timestamp_sec,id_1,id_2,id_3,id_4,id_5,id_6
2.4136,17,1749,3107,1644,2201,1980
2.4344,17,1749,3107,1644,2201,1980
2.4546,17,1749,3107,1644,2201,1980
2.4749,17,1749,3107,1644,2201,1980
2.4950,17,1749,3107,1644,2201,1980
2.5151,17,1749,3107,1644,2201,1980
2.5355,17,1749,3107,1644,2201,1980
2.5556,17,1749,3107,1644,2201,1980
2.5765,17,1749,3107,1644,2201,1980
2.5969,17,1749,3107,1644,2201,1980
2.6172,17,1749,3107,1644,2201,1980
2.6378,17,1749,3107,1644,2201,1980
2.6582,17,1749,3107,1644,2201,1980
2.6783,17,1749,3107,1644,2201,1980
2.6987,17,1749,3107,1644,2201,1980
2.7193,17,1749,3107,1644,2201,1980
2.7394,17,1749,3107,1644,2201,1980
2.7601,17,1749,3107,1644,2201,1980
2.7812,17,1749,3107,1644,2201,1980
2.8017,17,1749,3107,1644,2201,1980
2.8230,17,1749,3107,1644,2201,1980
2.8431,17,1749,3107,1644,2201,1980
2.8633,17,1749,3107,1644,2201,1980
2.8844,17,1749,3107,1644,2201,1980
2.9049,17,1749,3107,1644,2201,1980
2.9254,17,1749,3107,1644,2201,1980
2.9458,17,1749,3107,1644,2201,1980
2.9663,17,1749,3107,1644,2201,1980
2.9870,17,1749,3107,1644,2201,1980
3.0071,17,1749,3107,1644,2201,1980
3.0271,17,1749,3107,1644,2201,1980
3.0475,17,1749,3107,1644,2201,1980
3.0679,17,1749,3107,1644,2201,1980
3.0884,17,1749,3107,1644,2201,1980
3.1087,17,1749,3107,1644,2201,1980
3.1291,17,1749,3107,1644,2201,1980
3.1493,17,1749,3107,1644,2201,1980
3.1698,17,1749,3107,1644,2201,1980
3.1903,17,1749,3107,1644,2201,1980
3.2104,17,1749,3107,1644,2201,1980
3.2307,17,1749,3107,1644,2201,1980
3.2513,17,1749,3107,1644,2201,1980
3.2717,17,1749,3107,1644,2201,1980
3.2918,17,1749,3107,1644,2201,1980
3.3121,17,1749,3107,1644,2201,1980
3.3326,17,1749,3107,1644,2201,1980
3.3529,17,1749,3107,1644,2201,1980
3.3738,17,1749,3107,1644,2201,1980
3.3943,17,1749,3107,1644,2201,1980
3.4144,17,1749,3107,1644,2201,1980
3.4347,17,1749,3107,1644,2201,1980
3.4550,17,1749,3107,1644,2201,1980
3.4754,17,1749,3107,1644,2201,1980
3.4958,17,1749,3107,1644,2199,1980
3.5168,17,1749,3107,1644,2197,1980
3.5369,17,1749,3107,1644,2197,1980
3.5570,17,1749,3107,1644,2196,1980
3.5773,18,1749,3107,1644,2195,1980
3.5974,18,1749,3107,1644,2192,1980
3.6181,18,1749,3107,1644,2190,1980
3.6384,18,1749,3107,1644,2190,1980
3.6587,18,1749,3107,1644,2187,1980
3.6788,18,1749,3107,1645,2184,1980
3.6991,18,1749,3107,1645,2179,1980
3.7192,17,1749,3107,1646,2176,1980
3.7397,13,1749,3107,1649,2174,1980
3.7606,13,1749,3105,1656,2169,1980
3.7810,14,1750,3105,1667,2167,1980
3.8016,14,1750,3105,1678,2167,1980
3.8219,13,1750,3105,1690,2167,1980
3.8422,9,1750,3105,1706,2166,1979
3.8624,5,1750,3105,1721,2165,1979
3.8829,1,1750,3105,1738,2165,1979
3.9031,4094,1750,3105,1753,2165,1979
3.9236,4093,1750,3105,1770,2164,1979
3.9437,4093,1750,3105,1786,2161,1979
3.9642,4093,1750,3105,1801,2157,1979
3.9846,4092,1750,3105,1815,2155,1979
4.0054,4092,1750,3105,1828,2153,1979
4.0256,4092,1750,3105,1842,2149,1979
4.0460,4092,1750,3105,1856,2146,1979
4.0665,4092,1750,3105,1869,2143,1979
4.0871,4092,1750,3105,1881,2141,1979
4.1078,4092,1750,3105,1894,2137,1979
4.1285,4092,1750,3104,1909,2132,1979
4.1489,4092,1750,3104,1922,2128,1979
4.1695,4092,1750,3104,1935,2125,1979
4.1901,4092,1750,3104,1947,2123,1979
4.2106,4092,1750,3102,1960,2121,1979
4.2307,4091,1750,3100,1973,2120,1979
4.2513,4088,1752,3098,1985,2120,1979
4.2716,4084,1755,3094,1997,2120,1979
4.2929,4081,1758,3089,2009,2118,1979
4.3135,4080,1762,3083,2023,2114,1979
4.3341,4080,1767,3075,2034,2112,1979
4.3544,4080,1773,3067,2045,2110,1979
4.3745,4079,1780,3057,2056,2108,1979
4.3950,4077,1788,3047,2068,2105,1979
4.4155,4075,1796,3038,2076,2101,1979
4.4359,4075,1805,3029,2084,2098,1979
4.4565,4075,1815,3017,2093,2091,1979
4.4767,4076,1824,3006,2102,2084,1979
4.4971,4077,1833,2996,2112,2078,1979
4.5175,4077,1844,2987,2121,2073,1979
4.5378,4077,1854,2978,2132,2068,1978
4.5580,4077,1864,2968,2142,2064,1978
4.5785,4077,1875,2957,2155,2058,1978
4.5990,4077,1886,2946,2166,2054,1978
4.6195,4077,1898,2934,2180,2052,1978
4.6396,4077,1909,2921,2194,2050,1978
4.6601,4076,1921,2909,2206,2049,1978
4.6804,4076,1935,2895,2220,2048,1978
4.7009,4075,1948,2881,2233,2047,1978
4.7212,4075,1961,2866,2247,2046,1978
4.7413,4075,1974,2852,2260,2046,1978
4.7616,4075,1987,2836,2273,2046,1978
4.7824,4074,1999,2821,2286,2045,1978
4.8025,4073,2012,2806,2300,2043,1978
4.8232,4072,2025,2790,2314,2043,1978
4.8436,4070,2039,2775,2327,2043,1978
4.8641,4069,2052,2758,2342,2043,1978
4.8844,4069,2066,2741,2356,2043,1978
4.9050,4068,2081,2724,2371,2044,1978
4.9254,4067,2094,2707,2384,2044,1978
4.9459,4066,2110,2691,2399,2044,1978
4.9661,4065,2125,2674,2414,2044,1978
4.9864,4063,2140,2657,2430,2046,1978
5.0065,4063,2155,2640,2446,2048,1978
5.0270,4061,2171,2622,2463,2052,1978
5.0476,4060,2186,2605,2479,2054,1978
5.0681,4058,2201,2588,2496,2056,1978
5.0886,4056,2216,2573,2513,2059,1978
5.1090,4054,2231,2557,2528,2063,1978
5.1295,4052,2246,2543,2544,2067,1978
5.1501,4050,2261,2528,2557,2072,1978
5.1705,4048,2275,2514,2572,2076,1978
5.1909,4045,2289,2499,2588,2079,1978
5.2113,4041,2302,2490,2603,2082,1978
5.2318,4038,2316,2480,2615,2086,1978
5.2523,4034,2328,2472,2627,2090,1978
5.2724,4029,2339,2465,2641,2093,1978
5.2926,4023,2350,2456,2658,2093,1978
5.3131,4021,2360,2447,2673,2094,1978
5.3335,4020,2370,2437,2689,2095,1978
5.3537,4018,2379,2429,2702,2097,1978
5.3741,4016,2389,2422,2714,2097,1978
5.3945,4015,2397,2417,2727,2093,1978
5.4152,4014,2406,2412,2740,2089,1978
5.4358,4013,2414,2407,2753,2086,1978
5.4560,4012,2421,2403,2763,2084,1978
5.4765,4011,2430,2399,2774,2080,1978
5.4973,4010,2437,2394,2786,2076,1978
5.5174,4009,2444,2389,2803,2071,1978
5.5377,4007,2452,2382,2820,2067,1978
5.5579,4005,2459,2376,2834,2064,1978
5.5783,4003,2467,2369,2848,2063,1978
5.5992,4001,2475,2360,2866,2063,1978
5.6199,3999,2483,2350,2886,2064,1978
5.6402,3996,2493,2337,2908,2067,1978
5.6608,3993,2501,2325,2929,2071,1978
5.6812,3991,2510,2312,2949,2075,1978
5.7013,3989,2518,2300,2969,2077,1978
5.7216,3986,2527,2288,2989,2077,1978
5.7421,3984,2536,2276,3009,2079,1978
5.7627,3981,2545,2265,3025,2083,1978
5.7829,3979,2555,2254,3040,2086,1978
5.8029,3977,2564,2244,3055,2087,1978
5.8230,3974,2573,2233,3070,2087,1978
5.8434,3971,2583,2223,3085,2089,1978
5.8639,3968,2593,2211,3100,2092,1978
5.8843,3965,2603,2199,3117,2094,1978
5.9049,3963,2613,2186,3135,2097,1978
5.9251,3960,2622,2173,3154,2099,1978
5.9456,3957,2633,2159,3172,2100,1978
5.9661,3954,2642,2145,3190,2103,1978
5.9864,3951,2654,2131,3208,2107,1978
6.0066,3948,2664,2117,3223,2113,1978
6.0270,3945,2676,2102,3241,2117,1978
6.0473,3943,2686,2087,3259,2120,1978
6.0678,3939,2697,2072,3279,2124,1978
6.0883,3937,2709,2057,3296,2130,1978
6.1084,3933,2721,2043,3310,2138,1978
6.1290,3931,2732,2030,3326,2146,1978
6.1497,3929,2743,2016,3345,2150,1978
6.1702,3927,2754,2001,3368,2153,1978
6.1907,3925,2765,1987,3387,2156,1978
6.2113,3922,2778,1973,3405,2162,1978
6.2325,3920,2792,1959,3419,2170,1978
6.2527,3918,2806,1947,3433,2180,1978
6.2732,3918,2819,1934,3447,2188,1978
6.2935,3917,2832,1923,3459,2192,1978
6.3140,3916,2846,1912,3469,2195,1978
6.3343,3914,2859,1902,3478,2198,1978
6.3545,3913,2874,1893,3484,2204,1978
6.3753,3911,2889,1883,3489,2213,1978
6.3956,3910,2903,1873,3497,2217,1978
6.4160,3909,2917,1862,3510,2218,1978
6.4363,3907,2932,1852,3520,2217,1978
6.4567,3906,2945,1844,3526,2217,1978
6.4772,3904,2957,1839,3530,2224,1978
6.4973,3903,2968,1833,3533,2229,1978
6.5176,3900,2978,1826,3540,2233,1978
6.5380,3898,2988,1818,3549,2234,1978
6.5585,3895,2997,1807,3561,2239,1978
6.5787,3893,3007,1795,3574,2246,1978
6.5989,3892,3017,1780,3586,2256,1978
6.6194,3891,3026,1765,3600,2262,1979
6.6395,3889,3035,1751,3614,2262,1979
6.6597,3887,3043,1739,3626,2259,1979
6.6800,3886,3051,1729,3632,2259,1979
6.7006,3884,3059,1719,3635,2265,1979
6.7208,3883,3066,1710,3637,2272,1979
6.7409,3882,3073,1701,3637,2275,1979
6.7613,3880,3080,1695,3638,2275,1979
6.7816,3879,3084,1690,3638,2274,1979
6.8020,3878,3088,1687,3638,2274,1979
6.8223,3877,3092,1683,3636,2274,1979
6.8428,3877,3096,1681,3634,2274,1979
6.8629,3876,3100,1681,3631,2274,1979
6.8832,3876,3103,1682,3629,2274,1979
6.9036,3876,3106,1682,3627,2274,1979
6.9240,3877,3109,1682,3627,2276,1979
6.9443,3878,3113,1682,3627,2276,1979
6.9645,3879,3115,1682,3627,2278,1979
6.9853,3881,3119,1682,3628,2279,1979
7.0063,3882,3124,1679,3630,2281,1979
7.0266,3885,3130,1673,3633,2285,1979
7.0471,3887,3136,1667,3636,2289,1979
7.0674,3889,3141,1661,3637,2294,1979
7.0877,3891,3146,1659,3637,2298,1979
7.1079,3894,3151,1655,3637,2300,1979
7.1281,3895,3156,1652,3637,2301,1979
7.1483,3896,3162,1651,3635,2301,1979
7.1692,3897,3166,1651,3632,2303,1979
7.1893,3898,3171,1651,3629,2305,1980
7.2097,3900,3175,1651,3628,2307,1980
7.2308,3901,3180,1651,3628,2307,1980
7.2513,3903,3185,1650,3628,2306,1980
7.2718,3905,3190,1649,3628,2307,1980
7.2920,3906,3195,1647,3628,2310,1980
7.3126,3909,3199,1645,3627,2316,1982
7.3329,3912,3203,1642,3627,2323,1988
7.3532,3915,3207,1638,3628,2329,1995
7.3733,3917,3211,1633,3630,2334,1999
7.3935,3920,3215,1629,3631,2338,2001
7.4139,3924,3218,1626,3631,2344,2001
7.4344,3927,3221,1623,3631,2348,1999
7.4551,3931,3225,1619,3631,2352,1998
7.4754,3934,3228,1616,3631,2356,1997
7.4955,3937,3231,1614,3628,2358,1995
7.5160,3942,3233,1612,3623,2360,1993
7.5370,3946,3235,1611,3618,2362,1988
7.5578,3950,3236,1611,3612,2365,1984
7.5783,3953,3238,1612,3605,2368,1981
7.5987,3956,3240,1613,3598,2372,1980
7.6190,3959,3242,1615,3591,2376,1980
7.6399,3961,3245,1615,3588,2379,1980
7.6604,3962,3248,1614,3586,2379,1980
7.6805,3964,3252,1611,3586,2380,1980
7.7011,3965,3256,1610,3586,2379,1980
7.7214,3966,3259,1608,3586,2377,1980
7.7420,3966,3263,1608,3586,2377,1980
7.7630,3967,3266,1608,3586,2376,1979
7.7834,3967,3270,1608,3587,2373,1979
7.8040,3968,3274,1608,3588,2370,1979
7.8244,3968,3277,1608,3590,2368,1979
7.8448,3968,3281,1608,3592,2367,1979
7.8652,3968,3285,1608,3593,2366,1979
7.8854,3968,3288,1608,3594,2365,1979
7.9056,3968,3291,1608,3597,2361,1979
7.9261,3968,3293,1608,3600,2357,1979
7.9464,3968,3296,1609,3602,2354,1979
7.9668,3967,3298,1609,3603,2354,1979
7.9871,3966,3300,1609,3604,2354,1979
8.0072,3966,3301,1609,3606,2353,1979
8.0277,3965,3303,1609,3608,2351,1979
8.0482,3963,3304,1609,3610,2350,1979
8.0686,3962,3305,1609,3611,2348,1979
8.0888,3961,3306,1609,3611,2346,1979
8.1093,3960,3306,1609,3611,2345,1979
8.1298,3959,3307,1609,3611,2343,1979
8.1508,3958,3308,1609,3611,2341,1979
8.1709,3957,3308,1609,3611,2339,1979
8.1910,3957,3309,1609,3611,2339,1979
8.2112,3956,3309,1609,3611,2339,1979
8.2318,3955,3309,1609,3611,2338,1979
8.2523,3955,3309,1609,3611,2337,1979
8.2727,3954,3309,1609,3611,2337,1980
8.2934,3954,3308,1609,3611,2336,1980
8.3139,3954,3308,1609,3613,2336,1980
8.3341,3953,3307,1609,3613,2335,1981
8.3543,3953,3307,1609,3613,2335,1983
8.3745,3953,3307,1609,3613,2335,1984
8.3948,3953,3306,1609,3613,2335,1987
8.4150,3953,3305,1609,3613,2335,1994
8.4357,3952,3304,1609,3612,2333,2004
8.4559,3951,3303,1609,3612,2330,2010
8.4764,3951,3301,1609,3612,2328,2012
8.4968,3950,3300,1609,3611,2328,2013
8.5173,3950,3298,1609,3610,2326,2018
8.5380,3949,3296,1609,3608,2325,2023
8.5584,3948,3294,1609,3606,2324,2026
8.5789,3947,3292,1609,3605,2323,2030
8.5992,3946,3289,1609,3604,2322,2032
8.6193,3945,3286,1610,3602,2322,2033
8.6397,3945,3284,1611,3600,2321,2036
8.6605,3944,3281,1612,3597,2321,2040
8.6807,3944,3279,1612,3595,2320,2042
8.7008,3944,3277,1613,3594,2320,2042
8.7214,3944,3276,1614,3591,2320,2042
8.7417,3943,3274,1614,3587,2319,2044
8.7620,3943,3272,1616,3583,2319,2045
8.7823,3943,3271,1617,3579,2318,2046
8.8028,3942,3270,1617,3574,2318,2046
8.8233,3941,3269,1618,3570,2317,2046
8.8436,3940,3267,1618,3566,2316,2047
8.8640,3939,3265,1620,3561,2314,2047
8.8844,3938,3263,1622,3556,2313,2047
8.9047,3936,3261,1624,3551,2312,2047
8.9253,3935,3258,1627,3545,2311,2046
8.9454,3933,3256,1630,3539,2309,2046
8.9661,3932,3253,1633,3535,2308,2046
8.9862,3931,3251,1635,3532,2307,2048
9.0069,3930,3249,1637,3529,2306,2051
9.0275,3930,3247,1638,3528,2305,2053
9.0479,3930,3245,1640,3528,2305,2055
9.0680,3930,3243,1640,3528,2305,2061
9.0880,3930,3241,1642,3528,2306,2066
9.1083,3931,3238,1644,3528,2307,2069
9.1288,3932,3235,1647,3528,2307,2073
9.1489,3933,3233,1649,3528,2307,2076
9.1692,3934,3230,1652,3528,2308,2077
9.1897,3935,3228,1654,3529,2308,2079
9.2100,3936,3225,1657,3530,2309,2079
9.2305,3937,3222,1660,3531,2309,2079
9.2507,3938,3220,1664,3531,2308,2080
9.2708,3939,3217,1669,3531,2307,2080
9.2914,3940,3215,1672,3531,2307,2080
9.3117,3941,3213,1675,3532,2308,2079
9.3318,3942,3212,1678,3534,2309,2078
9.3527,3942,3210,1680,3536,2309,2077
9.3730,3943,3210,1681,3538,2309,2077
9.3935,3944,3209,1682,3540,2309,2076
9.4139,3945,3209,1683,3540,2310,2076
9.4344,3945,3209,1684,3540,2312,2074
9.4545,3946,3209,1684,3540,2312,2073
9.4753,3946,3209,1684,3540,2312,2073
9.4955,3946,3209,1684,3541,2312,2072
9.5159,3946,3209,1684,3541,2312,2072
9.5365,3946,3210,1684,3541,2311,2072
9.5570,3946,3211,1684,3541,2311,2072
9.5777,3946,3212,1684,3541,2312,2071
9.5982,3947,3213,1684,3541,2312,2071
9.6189,3947,3214,1683,3541,2312,2071
9.6392,3947,3215,1683,3541,2312,2070
9.6598,3947,3216,1683,3541,2312,2070
9.6804,3947,3217,1683,3541,2312,2070
9.7009,3947,3218,1683,3541,2312,2070
9.7214,3947,3219,1683,3541,2312,2070
9.7422,3948,3219,1683,3542,2312,2070
9.7622,3948,3220,1683,3542,2312,2069
9.7824,3948,3220,1683,3542,2311,2069
9.8038,3948,3221,1683,3542,2311,2069
9.8246,3948,3222,1683,3542,2311,2068
9.8454,3948,3222,1683,3542,2311,2068
9.8658,3948,3223,1682,3543,2311,2068
9.8861,3948,3224,1682,3543,2311,2068
9.9064,3948,3225,1682,3543,2311,2067
9.9268,3948,3226,1682,3543,2311,2067
9.9475,3948,3227,1682,3543,2311,2067
9.9679,3948,3229,1682,3543,2311,2067
9.9883,3948,3230,1682,3543,2311,2067
10.0087,3948,3232,1681,3544,2311,2066
10.0292,3947,3233,1681,3544,2311,2066
10.0494,3947,3234,1681,3546,2310,2066
10.0700,3947,3236,1681,3548,2309,2066
10.0904,3947,3238,1681,3550,2308,2066
10.1106,3947,3239,1681,3552,2308,2066
10.1309,3947,3240,1681,3552,2308,2066
10.1513,3947,3241,1681,3552,2309,2065
10.1716,3948,3242,1680,3553,2310,2065
10.1916,3948,3243,1680,3553,2310,2065
10.2125,3949,3243,1679,3554,2310,2065
10.2327,3949,3243,1679,3555,2310,2065
10.2532,3949,3244,1679,3555,2311,2065
10.2737,3949,3244,1678,3555,2311,2064
10.2940,3950,3244,1678,3556,2311,2064
10.3144,3950,3244,1678,3557,2311,2064
10.3349,3950,3245,1677,3558,2312,2064
10.3553,3951,3245,1677,3558,2312,2064
10.3753,3951,3246,1677,3558,2312,2063
10.3956,3951,3247,1677,3558,2312,2063
10.4158,3952,3248,1677,3558,2312,2063
10.4364,3952,3249,1677,3558,2312,2063
10.4564,3952,3250,1677,3559,2312,2062
10.4766,3952,3252,1677,3559,2312,2062
10.4975,3952,3253,1677,3559,2312,2062
10.5178,3952,3255,1677,3559,2312,2061
10.5381,3952,3256,1676,3559,2312,2061
10.5584,3952,3257,1675,3559,2312,2061
10.5789,3952,3258,1675,3559,2312,2061
10.5993,3952,3259,1675,3559,2312,2060
10.6196,3952,3261,1674,3559,2312,2060
10.6400,3952,3262,1673,3559,2312,2060
10.6610,3952,3263,1672,3559,2312,2060
10.6812,3952,3265,1671,3559,2312,2060
10.7023,3952,3266,1670,3559,2312,2060
10.7226,3952,3268,1669,3559,2312,2059
10.7434,3952,3269,1668,3559,2311,2059
10.7639,3952,3270,1667,3559,2311,2059
10.7843,3952,3272,1666,3559,2311,2059
10.8047,3952,3274,1665,3559,2311,2059
10.8251,3952,3275,1664,3559,2310,2059
10.8457,3951,3276,1663,3559,2310,2059
10.8660,3951,3278,1662,3559,2310,2059
10.8864,3951,3279,1661,3559,2309,2059
10.9067,3951,3281,1661,3559,2309,2059
10.9270,3950,3283,1659,3559,2309,2059
10.9473,3950,3285,1658,3559,2309,2059
10.9674,3950,3287,1657,3559,2308,2059
10.9881,3950,3289,1655,3559,2307,2059
11.0083,3949,3291,1654,3559,2307,2059
11.0287,3949,3293,1652,3559,2307,2059
11.0490,3949,3296,1651,3559,2306,2059
11.0693,3948,3298,1649,3559,2305,2059
11.0895,3948,3300,1647,3559,2305,2059
11.1096,3948,3303,1646,3558,2305,2059
11.1298,3948,3305,1645,3558,2305,2059
11.1503,3948,3307,1644,3558,2305,2059
11.1703,3948,3308,1643,3558,2304,2059
11.1906,3948,3310,1642,3557,2304,2059
11.2108,3948,3311,1641,3557,2304,2059
11.2310,3948,3312,1641,3557,2304,2059
11.2517,3948,3313,1641,3557,2304,2059
11.2717,3948,3313,1641,3557,2304,2059
11.2917,3948,3313,1641,3557,2304,2059
11.3121,3949,3314,1641,3557,2304,2059
11.3328,3949,3314,1641,3557,2304,2059
11.3531,3949,3314,1641,3557,2304,2059
11.3733,3949,3314,1641,3558,2304,2059
11.3941,3949,3314,1641,3558,2304,2059
11.4143,3949,3314,1641,3559,2304,2059
11.4347,3949,3314,1641,3559,2304,2059
11.4550,3950,3314,1641,3559,2304,2059
11.4752,3950,3315,1641,3560,2304,2059
11.4953,3950,3315,1641,3561,2304,2059
11.5164,3951,3316,1641,3563,2305,2059
11.5365,3951,3316,1641,3565,2305,2059
11.5566,3951,3317,1641,3566,2305,2059
11.5774,3951,3318,1641,3567,2305,2058
11.5976,3952,3319,1641,3568,2305,2058
11.6186,3952,3321,1641,3568,2304,2058
11.6391,3952,3322,1641,3568,2304,2058
11.6594,3952,3323,1641,3568,2303,2058
11.6798,3952,3324,1641,3569,2303,2058
11.7004,3952,3326,1641,3569,2302,2058
11.7205,3952,3327,1640,3569,2301,2058
11.7414,3952,3328,1640,3569,2300,2058
11.7618,3952,3329,1639,3570,2300,2058
11.7820,3952,3331,1637,3570,2300,2058
11.8024,3952,3332,1637,3570,2299,2058
11.8229,3952,3332,1637,3571,2298,2058
11.8431,3952,3333,1637,3571,2298,2058
11.8638,3952,3334,1637,3571,2297,2057
11.8842,3952,3335,1637,3571,2297,2057
11.9048,3952,3336,1637,3571,2297,2057
11.9257,3952,3338,1636,3571,2297,2057
11.9460,3952,3339,1636,3571,2297,2057
11.9662,3952,3340,1636,3571,2297,2057
11.9864,3952,3341,1636,3571,2297,2057
12.0067,3952,3342,1636,3571,2296,2057
12.0278,3953,3342,1636,3571,2296,2057
12.0479,3953,3343,1636,3572,2296,2057
12.0682,3953,3343,1636,3572,2295,2057
12.0883,3953,3343,1635,3572,2295,2057
12.1087,3953,3344,1635,3572,2295,2056
12.1288,3953,3344,1635,3572,2295,2056
12.1493,3953,3344,1635,3572,2295,2056
12.1698,3953,3344,1635,3572,2294,2056
12.1899,3952,3345,1634,3572,2294,2056
12.2104,3952,3345,1633,3572,2294,2056
12.2306,3952,3346,1633,3572,2294,2056
12.2521,3952,3346,1633,3572,2294,2056
12.2726,3952,3346,1633,3572,2294,2056
12.2931,3952,3347,1632,3572,2294,2055
12.3142,3952,3347,1632,3572,2294,2055
12.3342,3952,3347,1632,3572,2294,2055
12.3543,3952,3347,1632,3572,2294,2055
12.3749,3952,3347,1632,3572,2293,2055
12.3952,3951,3347,1632,3572,2292,2055
12.4153,3951,3347,1632,3572,2292,2055
12.4359,3951,3348,1632,3572,2292,2055
12.4561,3951,3348,1632,3572,2293,2055
12.4765,3951,3348,1632,3572,2293,2055
12.4966,3951,3348,1632,3573,2293,2055
12.5173,3951,3348,1632,3573,2293,2055
