timestamp_sec,id_1,id_2,id_3,id_4,id_5,id_6
6.5991,30,1748,3108,1645,3181,1982
6.6193,30,1748,3108,1645,3181,1982
6.6394,31,1748,3108,1645,3180,1982
6.6598,31,1748,3108,1645,3180,1982
6.6802,31,1748,3108,1645,3181,1982
6.7002,31,1748,3108,1645,3182,1982
6.7207,31,1748,3108,1645,3182,1982
6.7409,31,1748,3108,1645,3185,1982
6.7609,31,1748,3108,1645,3191,1982
6.7819,31,1748,3108,1645,3194,1982
6.8021,31,1748,3108,1645,3196,1982
6.8229,31,1748,3108,1645,3200,1982
6.8433,31,1748,3108,1645,3207,1983
6.8637,31,1748,3108,1645,3213,1983
6.8839,31,1748,3108,1645,3218,1983
6.9044,31,1748,3108,1645,3222,1983
6.9247,31,1748,3108,1645,3227,1984
6.9451,31,1748,3108,1645,3233,1984
6.9656,31,1748,3108,1645,3239,1984
6.9859,31,1748,3108,1645,3244,1984
7.0064,31,1748,3108,1645,3245,1984
7.0265,31,1748,3108,1645,3246,1984
7.0470,31,1748,3108,1645,3248,1984
7.0679,31,1748,3108,1645,3249,1984
7.0884,31,1748,3108,1645,3250,1984
7.1089,31,1748,3108,1645,3250,1984
7.1293,31,1748,3108,1645,3250,1984
7.1494,31,1748,3108,1645,3249,1984
7.1701,31,1748,3108,1645,3249,1985
7.1905,31,1748,3108,1645,3247,1985
7.2109,31,1748,3108,1645,3244,1985
7.2315,31,1748,3108,1645,3242,1985
7.2521,31,1748,3108,1645,3239,1985
7.2723,31,1748,3108,1645,3238,1986
7.2930,31,1748,3108,1645,3237,1989
7.3133,31,1748,3108,1645,3234,1991
7.3334,31,1748,3108,1645,3230,1992
7.3540,31,1748,3108,1645,3227,1991
7.3743,31,1748,3108,1645,3225,1990
7.3957,31,1748,3108,1645,3223,1990
7.4161,31,1748,3108,1645,3221,1988
7.4363,31,1748,3108,1645,3218,1986
7.4567,31,1748,3108,1645,3215,1985
7.4768,31,1748,3108,1645,3213,1984
7.4974,31,1748,3108,1645,3210,1983
7.5178,31,1748,3108,1645,3208,1982
7.5383,31,1748,3108,1645,3203,1982
7.5590,31,1748,3108,1645,3199,1982
7.5797,31,1748,3108,1645,3193,1983
7.6003,31,1748,3108,1645,3187,1983
7.6203,31,1748,3108,1645,3182,1982
7.6408,31,1748,3108,1645,3178,1982
7.6608,31,1748,3108,1645,3175,1982
7.6814,31,1748,3108,1645,3172,1982
7.7015,31,1748,3108,1645,3170,1982
7.7217,31,1748,3108,1645,3170,1982
7.7427,31,1748,3108,1645,3170,1982
7.7631,31,1748,3108,1645,3170,1982
7.7838,31,1748,3108,1645,3170,1982
7.8040,31,1748,3108,1645,3170,1982
7.8244,31,1748,3108,1645,3170,1982
7.8449,31,1748,3108,1645,3170,1983
7.8650,31,1748,3108,1645,3171,1984
7.8854,31,1748,3108,1645,3172,1985
7.9059,31,1748,3108,1645,3175,1985
7.9263,31,1748,3108,1645,3179,1985
7.9467,31,1748,3108,1645,3181,1986
7.9667,31,1748,3108,1645,3183,1987
7.9871,31,1748,3108,1645,3184,1985
8.0073,31,1748,3108,1645,3185,1982
8.0279,31,1748,3108,1645,3183,1982
8.0483,31,1748,3108,1645,3181,1982
8.0687,31,1748,3108,1645,3180,1983
8.0891,31,1748,3108,1645,3176,1989
8.1096,30,1748,3108,1645,3169,1994
8.1301,29,1748,3108,1645,3168,1993
8.1506,28,1748,3108,1645,3168,1989
8.1707,28,1748,3108,1645,3169,1984
8.1911,28,1748,3108,1645,3167,1982
8.2113,28,1748,3108,1645,3165,1982
8.2317,28,1748,3108,1645,3162,1982
8.2523,28,1748,3108,1645,3160,1982
8.2726,28,1748,3108,1645,3159,1982
8.2931,28,1748,3108,1645,3159,1983
8.3136,28,1748,3108,1645,3159,1986
8.3337,28,1748,3108,1645,3158,1989
8.3540,28,1748,3108,1645,3157,1991
8.3746,28,1748,3108,1645,3155,1992
8.3947,28,1748,3108,1645,3154,1995
8.4149,28,1748,3108,1645,3153,1998
8.4353,28,1748,3108,1645,3150,2001
8.4560,28,1748,3108,1645,3146,2004
8.4762,28,1748,3108,1645,3144,2009
8.4963,28,1748,3108,1645,3143,2014
8.5167,28,1748,3108,1645,3141,2023
8.5369,28,1748,3108,1645,3138,2032
8.5571,28,1748,3108,1645,3137,2042
8.5776,28,1748,3108,1645,3135,2055
8.5979,28,1748,3108,1645,3133,2069
8.6186,28,1748,3108,1645,3133,2083
8.6389,28,1748,3108,1645,3133,2096
8.6592,28,1748,3108,1645,3133,2108
8.6797,28,1748,3108,1645,3133,2120
8.6998,28,1748,3108,1645,3132,2130
8.7202,28,1748,3108,1645,3132,2140
8.7406,28,1748,3108,1645,3132,2150
8.7611,28,1748,3108,1645,3132,2163
8.7814,28,1748,3108,1645,3132,2172
8.8016,28,1748,3108,1645,3131,2183
8.8218,28,1748,3108,1645,3131,2194
8.8423,28,1748,3108,1645,3131,2206
8.8626,28,1748,3108,1645,3131,2221
8.8826,28,1748,3108,1645,3131,2236
8.9031,28,1748,3108,1645,3131,2253
8.9236,28,1748,3108,1645,3131,2268
8.9438,28,1748,3108,1645,3131,2284
8.9643,29,1748,3108,1645,3131,2300
8.9844,29,1748,3108,1645,3132,2319
9.0056,29,1748,3108,1645,3133,2340
9.0258,29,1748,3108,1645,3133,2360
9.0461,29,1748,3108,1645,3133,2378
9.0665,29,1748,3108,1645,3133,2397
9.0866,29,1748,3108,1645,3133,2416
9.1070,29,1748,3108,1645,3133,2434
9.1270,29,1748,3108,1645,3133,2450
9.1472,29,1748,3108,1645,3133,2466
9.1676,29,1748,3108,1645,3133,2481
9.1881,29,1748,3108,1645,3133,2500
9.2085,29,1748,3108,1645,3133,2521
9.2288,29,1748,3108,1645,3133,2541
9.2493,29,1748,3108,1645,3133,2564
9.2697,29,1748,3108,1645,3134,2586
9.2902,29,1748,3108,1645,3135,2614
9.3103,29,1748,3108,1645,3136,2643
9.3304,29,1748,3108,1645,3136,2675
9.3509,29,1748,3108,1645,3136,2700
9.3716,29,1748,3108,1645,3136,2724
9.3916,29,1748,3108,1645,3136,2746
9.4121,29,1748,3108,1645,3136,2769
9.4327,29,1748,3108,1645,3136,2793
9.4528,29,1748,3108,1645,3136,2815
9.4732,29,1748,3108,1645,3135,2835
9.4937,29,1748,3108,1645,3134,2856
9.5141,29,1748,3108,1645,3134,2877
9.5346,29,1748,3108,1645,3135,2897
9.5548,29,1748,3108,1645,3135,2908
9.5756,29,1748,3108,1645,3135,2918
9.5961,29,1748,3108,1645,3135,2929
9.6168,29,1748,3108,1645,3135,2938
9.6369,29,1748,3108,1645,3135,2951
9.6570,29,1748,3108,1645,3135,2963
9.6774,29,1748,3108,1645,3135,2977
9.6976,29,1748,3108,1645,3135,2987
9.7180,29,1748,3108,1645,3135,2988
9.7385,29,1748,3108,1645,3136,2990
9.7588,29,1748,3108,1645,3136,2992
9.7794,29,1748,3108,1645,3136,2994
9.7997,29,1748,3108,1645,3136,2994
9.8199,29,1748,3108,1645,3135,2995
9.8401,29,1748,3108,1645,3135,2995
9.8608,29,1748,3108,1645,3136,2995
9.8809,29,1748,3108,1645,3136,2995
9.9012,29,1748,3108,1645,3136,2995
9.9219,29,1748,3108,1645,3136,2995
9.9423,29,1748,3108,1645,3136,2990
9.9626,29,1748,3108,1645,3135,2989
9.9828,29,1748,3108,1645,3135,2989
10.0033,29,1748,3108,1645,3135,2981
10.0236,29,1748,3108,1645,3135,2972
10.0439,29,1748,3108,1645,3135,2977
10.0643,29,1748,3108,1645,3135,2988
10.0847,29,1748,3108,1645,3135,2988
10.1049,29,1748,3108,1645,3136,2988
10.1250,29,1748,3108,1645,3136,2988
10.1450,29,1748,3108,1645,3137,2988
10.1651,29,1748,3108,1645,3137,2988
10.1855,29,1748,3108,1645,3137,2988
10.2060,29,1748,3108,1645,3137,2988
10.2261,29,1748,3108,1645,3137,2988
10.2465,29,1748,3108,1645,3137,2988
10.2673,29,1748,3108,1645,3137,2988
10.2874,29,1748,3108,1645,3137,2988
10.3076,29,1748,3108,1645,3137,2988
10.3282,29,1748,3108,1645,3137,2988
10.3487,29,1748,3108,1645,3137,2988
10.3689,29,1748,3108,1645,3137,2988
10.3891,29,1748,3108,1645,3137,2988
10.4095,29,1748,3108,1645,3137,2988
10.4300,29,1748,3108,1645,3137,2988
10.4504,29,1748,3108,1645,3136,2988
10.4705,29,1748,3108,1645,3136,2988
10.4906,29,1748,3108,1645,3136,2988
10.5106,29,1748,3108,1645,3136,2988
10.5308,29,1748,3108,1645,3136,2988
10.5512,31,1748,3108,1645,3135,2988
10.5714,36,1748,3108,1645,3131,2988
10.5915,41,1748,3108,1645,3128,2988
10.6117,45,1748,3108,1645,3124,2988
10.6320,48,1748,3108,1645,3121,2988
10.6526,51,1748,3108,1645,3119,2988
10.6728,52,1748,3108,1645,3117,2988
10.6929,56,1748,3108,1645,3114,2988
10.7134,61,1748,3108,1645,3110,2988
10.7342,68,1748,3108,1645,3104,2988
10.7543,76,1749,3108,1645,3098,2988
10.7747,84,1749,3108,1645,3092,2988
10.7948,90,1749,3108,1645,3088,2988
10.8153,97,1749,3108,1645,3084,2988
10.8357,101,1749,3108,1645,3082,2988
10.8561,105,1749,3108,1645,3080,2988
10.8768,109,1749,3108,1645,3077,2988
10.8975,114,1749,3108,1645,3074,2988
10.9178,118,1750,3108,1645,3073,2988
10.9379,122,1750,3108,1645,3072,2988
10.9582,123,1752,3108,1645,3072,2988
10.9785,124,1754,3108,1645,3070,2988
10.9986,124,1758,3108,1645,3067,2988
11.0188,124,1762,3108,1645,3065,2988
11.0389,124,1765,3108,1645,3063,2988
11.0591,124,1769,3108,1645,3061,2988
11.0794,124,1773,3108,1645,3060,2988
11.0998,123,1777,3108,1645,3059,2988
11.1203,122,1780,3108,1645,3059,2988
11.1404,121,1783,3108,1645,3059,2988
11.1611,121,1786,3108,1645,3059,2988
11.1812,121,1789,3108,1645,3058,2988
11.2022,122,1793,3108,1645,3058,2988
11.2227,122,1797,3108,1645,3057,2988
11.2428,123,1801,3107,1645,3056,2988
11.2630,124,1805,3107,1645,3055,2988
11.2833,125,1809,3107,1645,3053,2988
11.3036,126,1814,3107,1645,3052,2988
11.3241,128,1818,3107,1645,3051,2988
11.3445,129,1822,3107,1645,3049,2988
11.3647,132,1827,3107,1645,3048,2988
11.3849,134,1831,3107,1645,3047,2988
11.4053,135,1835,3107,1645,3047,2988
11.4255,137,1839,3107,1645,3045,2988
11.4458,138,1844,3107,1645,3043,2988
11.4663,140,1849,3107,1645,3042,2988
11.4864,141,1852,3107,1645,3041,2988
11.5069,143,1858,3107,1645,3039,2988
11.5272,144,1863,3105,1645,3037,2988
11.5473,145,1868,3104,1645,3036,2988
11.5676,146,1873,3103,1645,3036,2988
11.5881,146,1878,3101,1645,3036,2988
11.6085,146,1882,3099,1645,3036,2988
11.6286,147,1887,3096,1645,3037,2988
11.6496,147,1893,3094,1645,3038,2988
11.6698,147,1898,3091,1645,3038,2988
11.6902,146,1903,3089,1645,3038,2988
11.7106,146,1909,3088,1645,3037,2988
11.7312,146,1916,3084,1645,3036,2988
11.7517,146,1922,3081,1645,3035,2988
11.7721,146,1930,3079,1645,3032,2988
11.7926,146,1938,3077,1645,3030,2988
11.8127,147,1946,3074,1645,3027,2988
11.8329,148,1955,3070,1645,3025,2988
11.8532,149,1964,3067,1645,3024,2988
11.8733,149,1973,3063,1645,3023,2988
11.8934,149,1982,3060,1645,3023,2988
11.9134,150,1991,3056,1645,3021,2988
11.9338,150,2003,3052,1645,3019,2988
11.9540,150,2013,3048,1645,3017,2988
11.9741,150,2023,3043,1645,3017,2988
11.9942,150,2034,3038,1645,3017,2988
12.0144,151,2045,3033,1645,3017,2988
12.0347,151,2054,3029,1645,3017,2988
12.0550,152,2064,3024,1645,3019,2988
12.0755,152,2073,3019,1645,3020,2988
12.0959,153,2082,3015,1645,3020,2988
12.1161,154,2090,3010,1645,3021,2988
12.1367,154,2098,3005,1645,3022,2988
12.1571,154,2105,3001,1645,3023,2988
12.1776,154,2113,2997,1645,3023,2988
12.1977,154,2122,2992,1645,3022,2988
12.2181,154,2129,2987,1645,3021,2988
12.2385,153,2137,2982,1645,3021,2988
12.2587,153,2144,2977,1645,3021,2988
12.2789,152,2150,2972,1645,3021,2988
12.2993,151,2157,2968,1645,3020,2988
12.3199,150,2163,2964,1645,3020,2988
12.3402,150,2168,2961,1645,3020,2988
12.3602,149,2174,2958,1645,3019,2988
12.3806,149,2178,2956,1645,3018,2988
12.4011,148,2183,2953,1645,3018,2988
12.4214,148,2187,2952,1645,3018,2988
12.4418,148,2191,2950,1645,3017,2988
12.4621,148,2196,2947,1645,3017,2988
12.4823,148,2200,2945,1645,3017,2988
12.5027,148,2205,2943,1645,3016,2988
12.5228,147,2210,2939,1645,3016,2988
12.5428,147,2216,2936,1645,3016,2988
12.5633,146,2223,2931,1645,3014,2988
12.5838,146,2230,2926,1645,3014,2988
12.6044,146,2238,2920,1645,3013,2988
12.6247,146,2246,2913,1645,3013,2988
12.6450,146,2255,2905,1645,3013,2988
12.6655,146,2266,2897,1645,3013,2988
12.6861,146,2275,2888,1645,3011,2988
12.7065,145,2285,2879,1645,3010,2988
12.7268,145,2295,2870,1645,3010,2988
12.7469,145,2304,2862,1645,3009,2988
12.7670,145,2314,2855,1645,3009,2988
12.7876,145,2323,2847,1645,3009,2988
12.8081,146,2332,2840,1645,3008,2988
12.8281,146,2341,2832,1645,3008,2988
12.8485,146,2349,2826,1645,3008,2988
12.8686,145,2358,2819,1645,3008,2988
