timestamp_sec,id_1,id_2,id_3,id_4,id_5,id_6
1.0222,187,1751,3103,1645,2009,1980
1.0426,187,1751,3103,1645,2009,1980
1.0630,187,1751,3103,1645,2009,1980
1.0831,187,1751,3103,1645,2009,1980
1.1031,187,1751,3103,1645,2009,1980
1.1237,187,1751,3103,1645,2009,1980
1.1440,187,1751,3103,1645,2009,1980
1.1642,187,1751,3103,1645,2009,1980
1.1848,187,1751,3103,1645,2009,1980
1.2051,187,1751,3103,1645,2009,1980
1.2255,187,1751,3103,1645,2009,1980
1.2460,187,1751,3103,1645,2009,1980
1.2661,187,1751,3103,1645,2009,1980
1.2865,187,1751,3103,1645,2009,1980
1.3071,187,1751,3103,1645,2009,1980
1.3276,187,1751,3103,1645,2009,1980
1.3481,187,1751,3103,1645,2009,1980
1.3685,187,1751,3103,1645,2009,1980
1.3891,187,1751,3103,1645,2009,1980
1.4099,187,1751,3103,1645,2009,1980
1.4301,187,1751,3103,1645,2009,1980
1.4505,187,1751,3103,1645,2009,1980
1.4710,187,1751,3103,1645,2009,1980
1.4914,187,1751,3103,1645,2009,1980
1.5115,187,1751,3103,1645,2009,1980
1.5328,187,1751,3103,1645,2009,1980
1.5534,187,1751,3103,1645,2009,1980
1.5734,187,1751,3103,1645,2009,1980
1.5934,187,1751,3103,1645,2009,1980
1.6135,187,1751,3103,1645,2009,1980
1.6337,187,1751,3103,1645,2009,1980
1.6539,187,1751,3103,1645,2009,1980
1.6746,187,1751,3103,1645,2009,1980
1.6949,187,1751,3103,1645,2009,1980
1.7155,187,1751,3103,1645,2009,1980
1.7355,187,1751,3103,1645,2009,1980
1.7558,187,1751,3103,1645,2009,1980
1.7760,187,1751,3103,1645,2009,1980
1.7961,187,1751,3103,1645,2009,1980
1.8166,187,1751,3103,1645,2009,1980
1.8372,187,1751,3103,1645,2009,1980
1.8576,187,1751,3103,1645,2009,1980
1.8780,187,1751,3103,1645,2009,1980
1.8985,187,1751,3103,1645,2009,1980
1.9190,187,1751,3103,1645,2009,1980
1.9398,187,1751,3103,1645,2009,1980
1.9602,187,1751,3103,1645,2009,1980
1.9808,187,1751,3103,1645,2009,1980
2.0013,187,1751,3103,1645,2009,1980
2.0216,187,1751,3103,1645,2009,1980
2.0422,187,1751,3103,1645,2009,1980
2.0625,187,1751,3103,1645,2009,1980
2.0833,187,1751,3103,1645,2009,1980
2.1038,187,1751,3103,1645,2009,1980
2.1238,187,1751,3103,1645,2009,1980
2.1439,187,1751,3103,1645,2009,1980
2.1649,187,1751,3103,1645,2001,1980
2.1852,187,1751,3103,1645,1981,1980
2.2064,187,1751,3103,1645,1955,1980
2.2264,188,1751,3103,1645,1932,1980
2.2465,188,1751,3103,1645,1911,1980
2.2668,188,1751,3103,1645,1900,1980
2.2873,188,1751,3103,1645,1895,1980
2.3078,188,1751,3103,1645,1892,1980
2.3280,188,1751,3103,1645,1892,1980
2.3482,188,1751,3103,1645,1894,1980
2.3687,188,1751,3103,1645,1881,1980
2.3890,188,1751,3103,1645,1860,1980
2.4092,188,1751,3103,1645,1838,1980
2.4295,188,1751,3103,1645,1814,1980
2.4505,188,1751,3103,1645,1790,1980
2.4707,188,1751,3103,1645,1765,1980
2.4908,188,1751,3103,1645,1739,1980
2.5110,188,1751,3103,1645,1709,1980
2.5312,188,1751,3103,1645,1680,1980
2.5517,188,1751,3103,1645,1651,1980
2.5721,188,1751,3103,1645,1621,1980
2.5923,188,1751,3103,1645,1592,1980
2.6127,188,1751,3103,1645,1562,1980
2.6336,188,1751,3103,1645,1537,1980
2.6539,188,1751,3103,1645,1508,1980
2.6739,188,1751,3103,1645,1480,1980
2.6945,188,1751,3103,1645,1452,1980
2.7152,188,1751,3103,1645,1427,1980
2.7359,188,1751,3103,1645,1399,1980
2.7565,188,1751,3103,1645,1374,1980
2.7770,188,1751,3103,1645,1348,1980
2.7973,188,1751,3103,1645,1321,1980
2.8183,188,1751,3103,1645,1296,1980
2.8385,188,1751,3103,1645,1271,1980
2.8588,188,1751,3103,1645,1247,1980
2.8793,188,1751,3103,1645,1221,1980
2.8994,188,1751,3103,1645,1193,1980
2.9198,188,1751,3103,1645,1167,1980
2.9402,188,1751,3103,1645,1143,1980
2.9605,188,1751,3103,1645,1115,1980
2.9808,188,1751,3103,1645,1089,1980
3.0011,188,1751,3103,1645,1063,1980
3.0213,188,1751,3103,1645,1036,1980
3.0422,188,1751,3103,1645,1009,1980
3.0629,188,1751,3103,1645,983,1980
3.0830,188,1751,3103,1645,954,1980
3.1032,188,1751,3103,1645,928,1980
3.1238,188,1751,3103,1645,900,1980
3.1444,188,1751,3103,1645,871,1980
3.1655,188,1751,3103,1645,846,1980
3.1860,188,1751,3103,1645,823,1980
3.2063,188,1751,3103,1645,799,1980
3.2269,188,1751,3103,1645,778,1980
3.2472,188,1751,3103,1645,757,1980
3.2675,188,1751,3103,1645,737,1980
3.2877,188,1751,3103,1645,720,1980
3.3080,188,1751,3103,1645,702,1980
3.3282,188,1751,3103,1645,686,1980
3.3487,188,1751,3103,1645,669,1980
3.3690,188,1751,3103,1645,653,1980
3.3892,188,1751,3103,1645,638,1980
3.4096,188,1751,3103,1645,625,1980
3.4302,188,1751,3103,1645,614,1980
3.4502,188,1751,3103,1645,603,1980
3.4702,188,1751,3103,1645,594,1980
3.4902,188,1751,3103,1645,588,1980
3.5106,188,1751,3103,1645,586,1980
3.5311,188,1751,3103,1645,592,1980
3.5519,188,1751,3103,1645,602,1980
3.5727,188,1751,3103,1645,624,1980
3.5927,188,1751,3103,1645,653,1980
3.6132,188,1751,3103,1645,687,1980
3.6336,188,1751,3103,1645,726,1980
3.6537,188,1751,3103,1645,771,1980
3.6738,188,1751,3103,1645,815,1980
3.6946,188,1751,3103,1645,868,1980
3.7148,188,1751,3103,1645,919,1980
3.7349,188,1751,3103,1645,972,1980
3.7555,188,1751,3103,1645,1030,1980
3.7755,188,1751,3103,1645,1088,1980
3.7962,188,1751,3103,1645,1150,1980
3.8165,188,1751,3103,1645,1209,1980
3.8371,188,1751,3103,1645,1272,1980
3.8578,188,1751,3103,1645,1336,1980
3.8784,188,1751,3103,1645,1395,1980
3.8989,188,1751,3103,1645,1452,1980
3.9191,188,1751,3103,1645,1509,1980
3.9396,188,1751,3103,1645,1562,1980
3.9599,188,1751,3103,1645,1610,1980
3.9808,188,1751,3103,1645,1658,1980
4.0012,188,1751,3103,1645,1696,1980
4.0217,188,1751,3103,1645,1733,1980
4.0418,188,1751,3103,1645,1766,1980
4.0623,188,1751,3103,1645,1794,1980
4.0829,188,1751,3103,1645,1817,1980
4.1034,188,1751,3103,1645,1838,1980
4.1241,188,1751,3103,1645,1853,1980
4.1446,188,1751,3103,1645,1865,1980
4.1646,188,1751,3103,1645,1872,1980
4.1847,188,1751,3103,1645,1878,1980
4.2050,188,1751,3103,1645,1880,1980
4.2253,188,1751,3103,1645,1881,1980
4.2458,188,1751,3103,1645,1881,1980
4.2659,188,1751,3103,1645,1881,1980
4.2863,188,1751,3103,1645,1881,1980
4.3066,188,1751,3103,1645,1881,1980
4.3269,188,1751,3103,1645,1881,1980
4.3474,188,1751,3103,1645,1881,1980
4.3679,188,1751,3103,1645,1881,1980
4.3883,188,1751,3103,1645,1881,1980
4.4094,188,1751,3103,1645,1881,1980
4.4294,188,1751,3103,1645,1881,1980
4.4498,188,1751,3103,1645,1887,1980
4.4703,188,1751,3103,1645,1930,1980
4.4908,187,1751,3103,1645,1973,1980
4.5111,187,1751,3103,1645,2008,1980
4.5321,187,1751,3103,1645,2036,1980
4.5527,187,1751,3103,1645,2066,1980
4.5728,187,1751,3103,1645,2095,1980
4.5934,187,1751,3103,1645,2126,1980
4.6139,187,1751,3103,1645,2157,1980
4.6345,187,1751,3103,1645,2187,1980
4.6548,187,1751,3103,1645,2217,1980
4.6754,187,1751,3103,1645,2246,1980
4.6956,187,1751,3103,1645,2279,1980
4.7163,187,1751,3103,1645,2309,1980
4.7364,187,1751,3103,1645,2340,1980
4.7568,187,1751,3103,1645,2371,1980
4.7770,187,1751,3103,1645,2404,1980
4.7974,187,1751,3103,1645,2437,1980
4.8183,187,1751,3103,1645,2469,1980
4.8387,187,1751,3103,1645,2497,1980
4.8589,187,1751,3103,1645,2531,1980
4.8804,187,1751,3103,1645,2566,1980
4.9005,187,1751,3103,1645,2601,1980
4.9209,187,1751,3103,1645,2634,1980
4.9412,187,1751,3103,1645,2660,1980
4.9616,187,1751,3103,1645,2688,1980
4.9820,187,1751,3103,1645,2713,1980
5.0024,187,1751,3103,1645,2741,1980
5.0225,187,1751,3103,1645,2768,1980
5.0429,187,1751,3103,1645,2796,1980
5.0634,187,1751,3103,1645,2819,1980
5.0838,187,1751,3103,1645,2840,1980
5.1042,187,1751,3103,1645,2857,1980
5.1246,187,1751,3103,1645,2876,1980
5.1455,187,1751,3103,1645,2896,1980
5.1658,187,1751,3103,1645,2915,1980
5.1863,187,1751,3103,1645,2934,1980
5.2072,187,1751,3103,1645,2954,1980
5.2277,187,1751,3103,1645,2973,1980
5.2481,187,1751,3103,1645,2991,1980
5.2683,187,1751,3103,1645,3013,1980
5.2890,187,1751,3103,1645,3032,1980
5.3090,187,1751,3103,1645,3051,1980
5.3296,187,1751,3103,1645,3073,1980
5.3501,187,1751,3103,1645,3094,1980
5.3706,187,1751,3103,1645,3117,1980
5.3907,187,1751,3103,1645,3140,1980
5.4109,187,1751,3103,1645,3160,1980
5.4310,187,1751,3103,1645,3175,1980
5.4514,187,1751,3103,1645,3190,1980
5.4716,187,1751,3103,1645,3207,1980
5.4919,187,1751,3103,1645,3228,1980
5.5125,187,1751,3103,1645,3247,1980
5.5329,187,1751,3103,1645,3266,1980
5.5536,188,1751,3103,1645,3282,1981
5.5738,188,1751,3103,1645,3303,1982
5.5941,188,1751,3103,1645,3325,1983
5.6148,188,1751,3103,1645,3352,1983
5.6353,188,1751,3103,1645,3384,1983
5.6556,188,1751,3103,1645,3412,1983
5.6764,188,1751,3103,1645,3445,1984
5.6970,188,1751,3103,1645,3474,1984
5.7177,188,1751,3103,1645,3504,1985
5.7378,188,1751,3103,1645,3533,1986
5.7581,188,1751,3103,1645,3562,1987
5.7784,188,1751,3103,1645,3595,1988
5.7989,188,1751,3103,1645,3625,1989
5.8193,188,1751,3103,1645,3657,1990
5.8394,188,1751,3103,1645,3687,1991
5.8602,188,1751,3103,1645,3717,1992
5.8809,188,1751,3103,1645,3742,1994
5.9016,188,1751,3103,1645,3768,1995
5.9219,188,1751,3103,1645,3795,1997
5.9422,188,1751,3103,1645,3826,1999
5.9625,188,1751,3103,1645,3860,2001
5.9827,188,1751,3103,1645,3885,2003
6.0030,188,1751,3103,1645,3908,2005
6.0238,188,1751,3103,1645,3934,2007
6.0451,188,1751,3103,1645,3955,2010
6.0652,188,1751,3103,1645,3970,2012
6.0857,188,1751,3103,1645,3980,2015
6.1062,188,1751,3103,1645,3985,2018
6.1265,189,1751,3103,1645,3989,2020
6.1471,189,1751,3103,1645,3992,2023
6.1676,189,1751,3103,1645,3996,2026
6.1878,189,1751,3103,1645,3998,2028
6.2079,189,1751,3103,1645,4000,2031
6.2281,189,1751,3103,1645,4002,2034
6.2483,189,1751,3103,1645,4004,2037
6.2687,189,1751,3103,1645,4009,2040
6.2893,189,1751,3103,1645,4017,2043
6.3097,189,1751,3103,1645,4026,2046
6.3299,189,1752,3103,1645,4035,2049
6.3505,189,1752,3103,1645,4044,2052
6.3709,189,1752,3103,1645,4050,2055
6.3913,189,1752,3103,1645,4054,2058
6.4115,189,1752,3103,1645,4057,2061
6.4317,189,1752,3103,1645,4059,2063
6.4520,189,1752,3103,1645,4059,2067
6.4726,189,1752,3103,1645,4059,2070
6.4927,189,1752,3103,1645,4059,2072
6.5132,189,1752,3103,1645,4059,2076
6.5335,189,1752,3103,1645,4059,2079
6.5536,189,1752,3103,1645,4059,2082
6.5742,189,1752,3103,1645,4060,2086
6.5946,189,1752,3103,1645,4060,2089
6.6148,189,1752,3103,1645,4060,2093
6.6353,189,1752,3103,1645,4060,2096
6.6561,189,1752,3103,1645,4060,2100
6.6762,189,1752,3103,1645,4060,2104
6.6969,189,1752,3103,1645,4060,2107
6.7171,189,1752,3103,1645,4060,2111
6.7375,189,1752,3103,1645,4060,2116
6.7576,189,1752,3103,1645,4060,2119
6.7777,189,1752,3103,1645,4060,2124
6.7981,189,1752,3103,1645,4060,2127
6.8186,189,1752,3103,1645,4058,2129
6.8387,189,1752,3103,1645,4056,2133
6.8590,189,1752,3103,1645,4053,2136
6.8796,189,1752,3103,1645,4047,2138
6.8999,188,1752,3103,1645,4033,2142
6.9204,188,1752,3103,1645,4016,2145
6.9406,188,1752,3103,1645,3998,2148
6.9616,188,1752,3103,1645,3983,2151
6.9819,188,1752,3103,1645,3968,2155
7.0026,188,1752,3103,1645,3953,2158
7.0237,188,1752,3103,1645,3938,2163
7.0442,188,1752,3103,1645,3922,2168
7.0643,188,1752,3103,1645,3907,2172
7.0844,188,1752,3103,1645,3892,2177
7.1048,188,1752,3103,1645,3877,2182
7.1252,188,1752,3103,1645,3858,2187
7.1459,188,1752,3103,1645,3841,2192
7.1666,188,1752,3103,1645,3821,2198
7.1873,188,1752,3103,1645,3802,2203
7.2074,188,1752,3103,1645,3782,2209
7.2278,188,1752,3103,1645,3760,2214
7.2487,188,1752,3103,1645,3738,2217
7.2689,188,1752,3103,1645,3718,2220
7.2892,188,1752,3103,1645,3697,2225
7.3095,188,1752,3103,1645,3675,2229
7.3297,188,1752,3103,1645,3653,2233
7.3505,188,1752,3103,1645,3631,2238
7.3708,188,1752,3103,1645,3608,2241
7.3909,188,1752,3103,1645,3586,2246
7.4114,188,1752,3103,1645,3563,2250
7.4316,188,1752,3103,1645,3540,2253
7.4517,188,1752,3103,1645,3516,2256
7.4721,188,1752,3103,1645,3490,2260
7.4925,188,1752,3103,1645,3464,2263
7.5131,188,1752,3103,1645,3435,2267
7.5334,188,1752,3103,1645,3406,2270
7.5540,188,1752,3103,1645,3376,2274
7.5752,188,1752,3103,1645,3347,2277
7.5953,188,1752,3103,1645,3315,2280
7.6160,188,1752,3103,1645,3283,2283
7.6365,188,1752,3103,1645,3249,2285
7.6570,188,1752,3103,1645,3213,2287
7.6773,188,1752,3103,1645,3178,2289
7.6977,188,1752,3103,1645,3136,2290
7.7180,188,1752,3103,1645,3091,2290
7.7385,188,1752,3103,1645,3047,2291
7.7591,188,1752,3103,1645,2996,2292
7.7794,188,1752,3103,1645,2950,2292
7.7997,188,1752,3103,1645,2897,2292
7.8204,188,1752,3103,1645,2849,2292
7.8407,188,1752,3103,1645,2799,2292
7.8611,188,1752,3103,1645,2753,2292
7.8813,188,1752,3103,1645,2708,2292
7.9013,188,1752,3103,1645,2665,2292
7.9219,188,1752,3103,1645,2620,2292
7.9430,188,1752,3103,1645,2579,2291
7.9634,188,1752,3103,1645,2544,2291
7.9835,188,1752,3103,1645,2509,2289
8.0045,188,1752,3103,1645,2475,2287
8.0249,188,1752,3103,1645,2445,2287
8.0452,188,1752,3103,1645,2418,2286
8.0654,188,1752,3103,1645,2392,2286
8.0855,188,1752,3103,1645,2369,2282
8.1056,188,1752,3103,1645,2348,2280
8.1261,188,1752,3103,1645,2331,2279
8.1465,188,1752,3103,1645,2314,2278
8.1669,188,1752,3103,1645,2300,2277
8.1875,188,1752,3103,1645,2287,2275
8.2084,188,1752,3103,1645,2277,2273
8.2287,188,1752,3103,1645,2269,2272
8.2489,188,1752,3103,1645,2263,2270
8.2690,188,1752,3103,1645,2257,2269
8.2894,188,1752,3103,1645,2254,2267
8.3095,188,1752,3103,1645,2251,2265
8.3300,188,1752,3103,1645,2249,2264
8.3511,188,1752,3103,1645,2248,2262
8.3715,188,1752,3103,1645,2247,2260
8.3918,188,1752,3103,1645,2247,2258
8.4122,188,1752,3103,1645,2247,2256
8.4324,188,1752,3103,1645,2247,2254
8.4528,188,1752,3103,1645,2246,2252
8.4733,188,1752,3103,1645,2246,2250
8.4937,188,1752,3103,1645,2246,2248
8.5140,188,1752,3103,1645,2246,2246
8.5346,188,1752,3103,1645,2246,2244
8.5549,188,1752,3103,1645,2245,2242
8.5755,188,1752,3103,1645,2245,2240
8.5959,188,1752,3103,1645,2245,2238
8.6163,188,1752,3103,1645,2245,2236
8.6376,188,1752,3103,1645,2246,2235
8.6580,188,1752,3103,1645,2270,2232
8.6785,188,1752,3103,1645,2305,2230
8.6991,188,1752,3103,1645,2350,2229
8.7192,188,1752,3103,1645,2414,2228
8.7397,189,1752,3103,1645,2476,2227
8.7603,190,1752,3103,1645,2532,2226
8.7807,191,1752,3103,1645,2574,2226
8.8012,191,1752,3103,1645,2610,2226
8.8214,191,1752,3103,1645,2645,2226
8.8418,191,1752,3103,1645,2692,2226
8.8618,191,1752,3103,1645,2745,2226
8.8823,191,1752,3103,1645,2800,2226
8.9023,191,1752,3103,1645,2845,2226
8.9228,191,1752,3103,1645,2885,2226
8.9430,191,1752,3103,1645,2920,2226
8.9634,191,1752,3103,1645,2954,2226
8.9839,191,1752,3103,1645,2992,2227
9.0041,191,1752,3103,1645,3032,2229
9.0241,191,1752,3103,1645,3077,2231
9.0447,191,1752,3103,1645,3122,2232
9.0649,191,1752,3103,1645,3163,2233
9.0851,191,1752,3103,1645,3196,2234
9.1054,191,1752,3103,1645,3228,2235
9.1258,191,1752,3103,1645,3259,2236
9.1462,191,1752,3103,1645,3293,2238
9.1671,191,1752,3103,1645,3327,2239
9.1875,191,1752,3103,1645,3361,2241
9.2076,191,1752,3103,1645,3396,2243
9.2279,191,1752,3103,1645,3432,2245
9.2486,191,1752,3103,1645,3462,2248
9.2689,191,1752,3103,1645,3492,2250
9.2899,191,1752,3103,1645,3516,2252
9.3101,191,1752,3103,1645,3537,2253
9.3305,191,1752,3103,1645,3553,2256
9.3510,191,1752,3103,1645,3576,2262
9.3711,192,1752,3103,1645,3601,2268
9.3914,192,1752,3103,1645,3627,2274
9.4118,192,1752,3103,1645,3651,2279
9.4322,192,1752,3103,1645,3670,2284
9.4524,192,1752,3103,1645,3690,2289
9.4730,192,1752,3103,1645,3717,2296
9.4936,192,1752,3103,1645,3748,2303
9.5139,192,1752,3103,1645,3779,2310
9.5343,192,1752,3103,1645,3807,2317
9.5543,192,1752,3103,1645,3833,2325
9.5745,192,1752,3103,1645,3864,2334
9.5950,192,1752,3103,1645,3891,2343
9.6151,192,1752,3103,1645,3918,2352
9.6354,192,1752,3103,1645,3943,2361
9.6555,192,1752,3103,1645,3969,2371
9.6757,192,1752,3103,1645,3990,2381
9.6966,192,1752,3103,1645,4008,2392
9.7175,192,1752,3103,1645,4023,2404
9.7379,192,1752,3103,1645,4037,2416
9.7580,192,1752,3103,1645,4050,2430
9.7784,192,1752,3103,1645,4062,2442
9.7989,192,1752,3103,1645,4074,2455
9.8192,192,1752,3103,1645,4084,2469
9.8396,192,1752,3103,1645,4091,2482
9.8601,192,1752,3103,1645,2,2497
9.8805,192,1752,3103,1645,5,2513
9.9011,192,1752,3103,1645,8,2529
9.9219,192,1752,3103,1645,11,2545
9.9423,193,1752,3103,1645,15,2562
9.9636,193,1752,3103,1645,18,2578
9.9841,193,1752,3103,1645,20,2595
10.0046,193,1752,3103,1645,22,2610
10.0249,193,1752,3103,1645,22,2628
10.0450,193,1752,3103,1645,22,2644
10.0650,193,1752,3103,1645,22,2661
10.0852,193,1752,3103,1645,22,2677
10.1057,193,1752,3103,1645,22,2694
10.1263,193,1752,3103,1645,22,2712
10.1466,193,1752,3103,1645,21,2731
10.1675,193,1752,3103,1645,20,2747
10.1878,193,1752,3103,1645,18,2764
10.2083,193,1752,3103,1645,15,2780
10.2286,192,1752,3103,1645,9,2798
10.2489,192,1752,3103,1645,4095,2818
10.2694,192,1752,3103,1645,4084,2841
10.2904,192,1752,3103,1645,4074,2862
10.3109,192,1752,3103,1645,4064,2885
10.3313,192,1752,3103,1645,4056,2909
10.3515,192,1752,3103,1645,4049,2930
10.3721,192,1752,3103,1645,4041,2954
10.3922,192,1752,3103,1645,4034,2976
10.4129,192,1752,3103,1645,4027,2987
10.4331,192,1752,3103,1645,4019,2986
10.4533,192,1752,3103,1645,4010,2986
10.4733,192,1752,3103,1645,4001,2986
10.4934,192,1752,3103,1645,3991,2986
10.5134,192,1752,3103,1645,3982,2986
10.5339,192,1752,3103,1645,3971,2986
10.5541,192,1752,3103,1645,3961,2986
10.5746,192,1752,3103,1645,3930,2986
10.5958,192,1752,3103,1645,3878,2986
10.6163,192,1752,3103,1645,3821,2986
10.6372,192,1752,3103,1645,3769,2986
10.6575,192,1752,3103,1645,3717,2986
10.6780,192,1752,3103,1645,3663,2986
10.6986,192,1752,3103,1645,3609,2986
10.7187,192,1752,3103,1645,3543,2986
10.7390,192,1752,3103,1645,3475,2986
10.7594,192,1752,3103,1645,3400,2986
10.7796,192,1752,3103,1645,3327,2986
10.7996,192,1752,3103,1645,3253,2986
10.8196,192,1752,3103,1645,3176,2986
10.8401,192,1752,3103,1645,3092,2986
10.8605,192,1752,3103,1645,3011,2986
10.8810,192,1752,3103,1645,2926,2986
10.9014,192,1752,3103,1645,2846,2986
10.9226,192,1752,3103,1645,2774,2986
10.9431,192,1752,3103,1645,2703,2986
10.9633,192,1752,3103,1645,2639,2986
10.9836,192,1752,3103,1645,2578,2986
11.0044,192,1752,3103,1645,2522,2986
11.0247,192,1752,3103,1645,2473,2986
11.0453,192,1752,3103,1645,2430,2986
11.0657,192,1752,3103,1645,2389,2986
11.0860,192,1752,3103,1645,2353,2986
11.1061,192,1752,3103,1645,2324,2986
11.1263,192,1752,3103,1645,2286,2986
11.1473,192,1752,3103,1645,2245,2986
11.1678,192,1752,3103,1645,2204,2986
11.1883,192,1752,3103,1645,2166,2986
11.2084,192,1752,3103,1645,2137,2986
11.2285,192,1752,3103,1645,2114,2986
11.2492,192,1752,3103,1645,2098,2986
11.2700,192,1752,3103,1645,2087,2986
11.2900,192,1752,3103,1645,2080,2986
11.3103,192,1752,3103,1645,2076,2986
11.3317,192,1752,3103,1645,2065,2986
11.3522,192,1752,3103,1645,2043,2986
11.3728,192,1752,3103,1645,2011,2986
11.3932,192,1752,3103,1645,1978,2986
11.4135,192,1752,3103,1645,1951,2986
11.4342,192,1752,3103,1645,1930,2986
11.4545,192,1752,3103,1645,1905,2986
11.4745,192,1752,3103,1645,1877,2986
11.4946,192,1752,3103,1645,1848,2986
11.5149,192,1752,3103,1645,1823,2986
11.5352,192,1752,3103,1645,1803,2986
11.5562,192,1752,3103,1645,1787,2986
11.5767,192,1752,3103,1645,1777,2986
11.5968,192,1752,3103,1645,1770,2986
11.6175,192,1752,3103,1645,1768,2986
11.6378,192,1752,3103,1645,1773,2986
11.6583,192,1752,3103,1645,1786,2986
11.6787,192,1752,3103,1645,1800,2986
11.6992,192,1752,3103,1645,1820,2986
11.7195,192,1752,3103,1645,1842,2986
11.7406,192,1752,3103,1645,1864,2986
11.7614,192,1752,3103,1645,1888,2986
11.7825,192,1752,3103,1645,1911,2986
11.8028,192,1752,3103,1645,1934,2986
11.8229,192,1752,3103,1645,1955,2986
11.8433,192,1752,3103,1645,1975,2986
11.8638,192,1752,3103,1645,1993,2986
11.8840,192,1752,3103,1645,2010,2986
11.9042,192,1752,3103,1645,2025,2986
11.9253,192,1752,3103,1645,2037,2986
11.9458,192,1752,3103,1645,2048,2986
11.9659,192,1752,3103,1645,2059,2986
11.9863,192,1752,3103,1645,2071,2986
12.0066,192,1752,3103,1645,2084,2986
12.0270,192,1752,3103,1645,2095,2986
12.0473,192,1752,3103,1645,2103,2986
12.0676,192,1752,3103,1645,2108,2986
12.0881,192,1752,3103,1645,2112,2986
12.1085,192,1752,3103,1645,2113,2986
12.1288,192,1752,3103,1645,2114,2986
12.1490,192,1752,3103,1645,2114,2986
12.1694,192,1752,3103,1645,2113,2986
12.1904,192,1752,3103,1645,2113,2986
12.2109,192,1752,3103,1645,2112,2986
12.2314,192,1752,3103,1645,2112,2986
12.2521,192,1752,3103,1645,2111,2986
12.2728,192,1752,3103,1645,2111,2986
12.2936,192,1752,3103,1645,2111,2986
12.3142,192,1752,3103,1645,2111,2986
12.3345,192,1752,3103,1645,2111,2986
12.3551,192,1752,3103,1645,2111,2986
12.3757,192,1752,3103,1645,2111,2986
12.3958,192,1752,3103,1645,2111,2986
12.4162,192,1752,3103,1645,2111,2986
12.4364,192,1752,3103,1645,2111,2986
12.4568,192,1752,3103,1645,2111,2986
12.4768,192,1752,3103,1645,2111,2986
12.4968,192,1752,3103,1645,2111,2986
12.5173,192,1752,3103,1645,2111,2986
12.5375,192,1752,3103,1645,2111,2986
12.5578,192,1752,3103,1645,2111,2986
12.5783,192,1752,3103,1645,2111,2986
12.5986,192,1752,3103,1645,2111,2986
12.6194,192,1752,3103,1645,2111,2986
12.6395,192,1752,3103,1645,2111,2986
12.6598,192,1752,3103,1645,2100,2967
12.6801,192,1752,3103,1645,2075,2915
12.7005,189,1752,3103,1645,2044,2840
12.7209,188,1752,3103,1645,2011,2774
12.7414,188,1752,3103,1645,1973,2739
12.7616,190,1752,3103,1645,1947,2734
12.7817,192,1752,3103,1645,1923,2683
12.8021,192,1752,3103,1645,1896,2601
12.8231,192,1752,3103,1645,1869,2529
12.8440,189,1752,3103,1645,1840,2469
12.8644,188,1752,3103,1645,1805,2400
12.8847,187,1752,3103,1645,1764,2336
12.9051,186,1752,3103,1645,1727,2277
12.9256,186,1752,3103,1645,1694,2233
12.9464,186,1752,3103,1645,1682,2211
