timestamp_sec,id_1,id_2,id_3,id_4,id_5,id_6
1.6353,54,1751,3103,1644,2010,1981
1.6558,54,1751,3103,1644,2022,1981
1.6761,53,1751,3103,1644,2032,1981
1.6963,53,1751,3103,1644,2035,1981
1.7166,52,1750,3103,1644,2038,1981
1.7369,52,1750,3103,1644,2043,1981
1.7575,51,1750,3103,1644,2047,1981
1.7776,51,1750,3103,1644,2049,1981
1.7981,50,1750,3103,1644,2050,1981
1.8183,50,1750,3103,1644,2050,1981
1.8388,50,1750,3103,1644,2050,1981
1.8592,50,1750,3103,1644,2050,1981
1.8808,50,1750,3103,1644,2050,1981
1.9011,49,1750,3103,1644,2050,1981
1.9215,49,1750,3103,1644,2050,1981
1.9417,48,1750,3103,1644,2050,1981
1.9623,48,1750,3103,1644,2050,1981
1.9827,48,1750,3103,1644,2050,1981
2.0030,48,1750,3103,1644,2050,1981
2.0236,48,1750,3103,1644,2050,1981
2.0436,48,1750,3103,1644,2050,1981
2.0640,48,1750,3103,1644,2050,1981
2.0843,48,1750,3103,1644,2050,1981
2.1043,48,1750,3103,1644,2050,1981
2.1247,48,1750,3103,1644,2050,1981
2.1451,48,1750,3103,1644,2050,1981
2.1659,48,1750,3103,1644,2050,1981
2.1862,48,1750,3103,1644,2050,1981
2.2067,47,1750,3103,1644,2050,1981
2.2271,45,1750,3103,1644,2052,1981
2.2474,43,1750,3103,1644,2052,1981
2.2676,42,1750,3103,1644,2053,1981
2.2878,42,1751,3103,1644,2054,1981
2.3082,40,1753,3103,1644,2055,1981
2.3286,37,1756,3103,1644,2055,1981
2.3489,35,1759,3103,1644,2055,1981
2.3692,34,1764,3103,1644,2055,1981
2.3898,32,1769,3103,1644,2055,1981
2.4101,31,1774,3103,1644,2055,1981
2.4304,30,1780,3103,1644,2053,1981
2.4506,29,1786,3103,1644,2047,1981
2.4711,27,1792,3103,1644,2041,1981
2.4921,24,1795,3103,1644,2039,1981
2.5124,22,1798,3103,1644,2040,1980
2.5326,21,1801,3103,1644,2038,1980
2.5531,20,1806,3103,1644,2033,1980
2.5735,20,1812,3103,1644,2031,1980
2.5937,19,1817,3103,1644,2030,1980
2.6143,19,1823,3103,1644,2030,1980
2.6344,17,1827,3103,1644,2030,1980
2.6545,15,1830,3103,1644,2029,1980
2.6749,14,1837,3103,1644,2027,1980
2.6950,18,1845,3103,1644,2023,1981
2.7154,21,1856,3103,1644,2018,1981
2.7356,22,1867,3103,1644,2016,1981
2.7557,22,1877,3103,1644,2016,1981
2.7761,21,1888,3103,1644,2016,1981
2.7961,21,1898,3103,1644,2016,1981
2.8164,22,1909,3103,1644,2016,1981
2.8367,22,1919,3103,1644,2017,1981
2.8569,22,1928,3103,1644,2016,1981
2.8772,21,1936,3103,1644,2016,1981
2.8973,21,1943,3103,1644,2016,1981
2.9174,20,1950,3103,1644,2016,1981
2.9378,20,1957,3103,1644,2016,1981
2.9583,20,1964,3103,1644,2016,1981
2.9783,21,1970,3103,1644,2015,1981
2.9984,22,1976,3103,1644,2015,1981
3.0186,23,1981,3103,1644,2015,1981
3.0391,23,1988,3103,1644,2015,1981
3.0591,24,1996,3103,1644,2014,1981
3.0792,26,2004,3103,1644,2013,1981
3.0994,28,2012,3103,1644,2011,1981
3.1195,30,2023,3103,1644,2009,1981
3.1400,32,2033,3103,1644,2008,1981
3.1604,33,2043,3102,1644,2007,1981
3.1809,34,2053,3102,1644,2007,1981
3.2012,34,2063,3101,1644,2007,1981
3.2214,36,2075,3100,1644,2007,1981
3.2421,38,2087,3097,1644,2007,1981
3.2624,40,2100,3094,1644,2006,1981
3.2825,43,2110,3090,1644,2006,1981
3.3028,45,2120,3088,1644,2005,1981
3.3233,48,2130,3084,1644,2004,1981
3.3433,51,2139,3081,1644,2002,1981
3.3634,53,2149,3077,1644,2001,1981
3.3837,55,2159,3072,1644,2000,1981
3.4037,56,2169,3068,1644,1999,1981
3.4238,57,2178,3064,1644,1996,1981
3.4442,59,2188,3060,1644,1995,1981
3.4649,61,2199,3054,1644,1993,1981
3.4853,63,2210,3050,1644,1992,1981
3.5055,64,2221,3044,1644,1992,1981
3.5262,64,2233,3040,1644,1992,1981
3.5463,64,2243,3037,1644,1993,1982
3.5667,64,2253,3033,1644,1994,1986
3.5869,64,2262,3029,1644,1995,1985
3.6074,63,2272,3025,1644,1996,1985
3.6283,62,2281,3021,1644,1996,1984
3.6483,62,2290,3018,1645,1996,1984
3.6685,61,2298,3015,1645,1997,1984
3.6892,60,2307,3011,1645,1999,1984
3.7095,58,2316,3007,1645,2000,1985
3.7298,57,2326,3002,1645,2000,1986
3.7503,57,2337,2996,1645,2000,1986
3.7706,56,2346,2990,1646,2001,1986
3.7906,56,2357,2983,1648,2001,1986
3.8109,56,2369,2976,1650,2001,1985
3.8314,55,2380,2968,1653,2001,1985
3.8515,54,2390,2960,1656,2000,1985
3.8718,54,2402,2951,1660,1999,1985
3.8920,53,2413,2943,1663,1999,1985
3.9122,53,2424,2935,1665,1999,1985
3.9328,53,2434,2928,1668,1999,1986
3.9528,52,2444,2920,1670,1999,1986
3.9732,52,2456,2913,1672,1999,1986
3.9935,52,2467,2906,1675,1999,1986
4.0138,52,2476,2900,1678,2000,1989
4.0343,52,2486,2895,1680,2000,1990
4.0546,53,2495,2890,1681,2001,1991
4.0751,53,2505,2885,1684,2003,1991
4.0953,54,2515,2882,1690,2004,1991
4.1156,54,2523,2878,1697,2005,1992
4.1358,54,2531,2874,1706,2005,1993
4.1561,54,2538,2871,1713,2007,1994
4.1767,54,2546,2868,1723,2011,1994
4.1973,53,2554,2864,1732,2013,1994
4.2176,52,2561,2859,1743,2014,1994
4.2379,52,2568,2855,1757,2014,1995
4.2580,52,2575,2850,1770,2014,1995
4.2785,52,2582,2845,1783,2015,1995
4.2985,52,2588,2840,1795,2016,1995
4.3189,52,2595,2832,1808,2016,1993
4.3394,52,2601,2826,1820,2016,1992
4.3594,52,2606,2819,1834,2016,1992
4.3799,52,2612,2811,1845,2015,1991
4.4004,52,2619,2802,1855,2013,1990
4.4215,52,2625,2793,1866,2013,1989
4.4421,52,2631,2784,1875,2013,1989
4.4625,52,2636,2775,1884,2012,1989
4.4830,52,2641,2766,1895,2012,1989
4.5033,51,2645,2757,1905,2011,1989
4.5239,50,2649,2749,1914,2011,1989
4.5442,48,2653,2740,1924,2011,1989
4.5647,46,2656,2732,1935,2012,1989
4.5848,45,2659,2724,1948,2012,1989
4.6055,43,2662,2715,1961,2013,1988
4.6256,42,2663,2707,1975,2015,1988
4.6461,40,2665,2699,1989,2018,1989
4.6665,39,2667,2692,2003,2022,1990
4.6869,38,2668,2685,2018,2025,1991
4.7071,37,2669,2679,2032,2028,1993
4.7276,36,2670,2673,2049,2032,1994
4.7480,35,2671,2668,2064,2036,1995
4.7684,33,2674,2662,2077,2040,1996
4.7888,32,2676,2657,2090,2044,1998
4.8094,31,2677,2654,2104,2049,2000
4.8296,30,2677,2650,2119,2053,2001
4.8497,28,2679,2647,2135,2057,2001
4.8708,26,2680,2643,2152,2062,2002
4.8913,24,2680,2639,2168,2066,2003
4.9117,22,2680,2636,2182,2071,2004
4.9321,20,2682,2632,2198,2076,2006
4.9527,18,2682,2629,2218,2082,2010
4.9731,16,2681,2625,2236,2088,2011
4.9932,14,2679,2622,2253,2093,2012
5.0137,12,2678,2619,2267,2099,2012
5.0341,10,2678,2617,2278,2104,2014
5.0549,9,2677,2615,2289,2109,2016
5.0752,7,2675,2615,2299,2113,2018
5.0953,6,2674,2615,2307,2116,2020
5.1155,5,2673,2615,2313,2118,2024
5.1360,5,2671,2615,2320,2121,2026
5.1567,4,2671,2617,2327,2123,2029
5.1769,3,2669,2618,2335,2126,2032
5.1973,3,2668,2619,2346,2129,2033
5.2175,2,2667,2619,2360,2132,2036
5.2382,1,2665,2619,2375,2135,2039
5.2585,0,2664,2617,2391,2139,2042
5.2786,0,2663,2615,2406,2144,2044
5.2994,4095,2663,2612,2424,2149,2048
5.3199,4093,2662,2609,2442,2156,2050
5.3410,4091,2662,2604,2461,2163,2053
5.3618,4090,2662,2599,2482,2170,2055
5.3822,4087,2662,2593,2502,2179,2058
5.4025,4085,2662,2587,2520,2187,2060
5.4227,4083,2662,2581,2538,2195,2062
5.4429,4080,2663,2574,2558,2204,2066
5.4636,4078,2665,2568,2576,2212,2071
5.4839,4076,2667,2563,2589,2219,2077
5.5042,4075,2670,2558,2600,2226,2082
5.5247,4074,2672,2555,2609,2232,2086
5.5447,4073,2675,2551,2618,2237,2090
5.5648,4073,2677,2549,2627,2241,2094
5.5852,4073,2680,2546,2637,2246,2097
5.6057,4073,2683,2542,2646,2252,2101
5.6262,4073,2686,2538,2657,2258,2105
5.6466,4073,2688,2534,2668,2265,2109
5.6668,4073,2691,2529,2682,2272,2113
5.6873,4073,2693,2525,2694,2280,2114
5.7076,4073,2695,2521,2707,2288,2114
5.7282,4072,2697,2516,2720,2295,2114
5.7485,4071,2699,2511,2733,2303,2114
5.7693,4070,2701,2508,2742,2310,2113
5.7897,4069,2703,2505,2751,2317,2111
5.8101,4069,2705,2502,2759,2324,2109
5.8309,4069,2707,2499,2768,2331,2108
5.8511,4068,2709,2496,2776,2340,2106
5.8717,4068,2712,2493,2782,2347,2101
5.8919,4068,2714,2491,2787,2353,2095
5.9123,4068,2717,2489,2791,2357,2087
5.9327,4067,2719,2487,2797,2362,2075
5.9531,4067,2722,2485,2804,2368,2063
5.9737,4067,2725,2481,2810,2374,2045
5.9940,4067,2728,2479,2816,2379,2025
6.0141,4067,2731,2476,2822,2382,2000
6.0346,4067,2734,2473,2831,2388,1980
6.0550,4067,2737,2469,2841,2392,1980
6.0755,4067,2740,2465,2850,2395,1980
6.0959,4067,2744,2461,2857,2398,1980
6.1163,4067,2747,2458,2861,2399,1980
6.1366,4068,2752,2453,2868,2400,1980
6.1574,4068,2756,2449,2875,2401,1979
6.1776,4069,2761,2444,2884,2402,1979
6.1978,4069,2766,2438,2895,2403,1979
6.2181,4070,2771,2431,2907,2406,1979
6.2386,4071,2775,2425,2920,2407,1979
6.2591,4071,2780,2420,2930,2409,1979
6.2795,4071,2785,2415,2938,2412,1979
6.2996,4072,2789,2411,2946,2416,1979
6.3198,4072,2794,2407,2951,2418,1979
6.3400,4072,2797,2404,2955,2419,1979
6.3603,4072,2801,2402,2959,2419,1979
6.3807,4073,2805,2400,2964,2420,1979
6.4016,4074,2807,2398,2967,2421,1979
6.4221,4074,2810,2397,2969,2422,1979
6.4425,4075,2813,2396,2971,2422,1979
6.4629,4076,2816,2394,2973,2423,1979
6.4830,4076,2819,2393,2976,2424,1979
6.5035,4077,2821,2392,2979,2425,1979
6.5239,4077,2825,2390,2983,2428,1979
6.5442,4077,2827,2388,2992,2431,1979
6.5647,4077,2831,2385,3001,2436,1979
6.5859,4077,2833,2382,3010,2441,1979
6.6061,4077,2836,2380,3018,2446,1979
6.6267,4077,2839,2378,3026,2450,1979
6.6471,4077,2841,2377,3032,2453,1979
6.6679,4077,2844,2377,3036,2456,1979
6.6881,4078,2846,2377,3038,2459,1979
6.7082,4078,2848,2376,3041,2463,1979
6.7283,4078,2850,2376,3043,2466,1979
6.7484,4079,2851,2376,3044,2468,1979
6.7684,4079,2852,2376,3045,2471,1979
6.7887,4080,2853,2376,3045,2473,1979
6.8091,4080,2854,2376,3045,2475,1979
6.8295,4081,2854,2376,3045,2475,1979
6.8500,4081,2854,2377,3045,2476,1979
6.8707,4082,2855,2377,3045,2476,1979
6.8912,4082,2856,2377,3045,2477,1979
6.9114,4082,2857,2377,3045,2477,1979
6.9317,4082,2858,2376,3045,2478,1979
6.9522,4082,2859,2375,3045,2479,1979
6.9725,4082,2860,2375,3045,2479,1979
6.9932,4082,2862,2374,3046,2479,1979
7.0135,4081,2864,2374,3046,2479,1979
7.0349,4081,2866,2374,3046,2479,1979
7.0551,4080,2867,2374,3046,2479,1979
7.0759,4079,2869,2374,3046,2479,1979
7.0962,4079,2871,2374,3045,2479,1979
7.1168,4078,2873,2374,3045,2479,1979
7.1371,4077,2874,2374,3045,2479,1979
7.1575,4076,2876,2374,3044,2479,1979
7.1779,4075,2876,2374,3043,2479,1979
7.1984,4075,2877,2374,3042,2478,1979
7.2190,4074,2878,2374,3041,2478,1979
7.2393,4073,2879,2374,3040,2478,1979
7.2599,4073,2880,2374,3040,2477,1979
7.2802,4072,2881,2375,3039,2477,1979
7.3005,4072,2882,2376,3038,2476,1979
7.3208,4071,2882,2376,3037,2476,1979
7.3421,4071,2883,2377,3036,2476,1979
7.3623,4071,2884,2377,3035,2476,1979
7.3824,4070,2885,2378,3034,2476,1979
7.4024,4070,2885,2378,3033,2475,1979
7.4228,4070,2886,2379,3032,2475,1979
7.4428,4069,2886,2379,3031,2475,1979
7.4629,4069,2886,2380,3031,2475,1979
7.4833,4069,2886,2380,3030,2475,1979
7.5041,4069,2886,2380,3030,2475,1979
7.5242,4069,2886,2381,3030,2475,1979
7.5446,4069,2886,2381,3030,2475,1979
7.5652,4069,2886,2382,3030,2475,1979
7.5854,4069,2886,2383,3030,2475,1979
7.6063,4069,2886,2383,3029,2475,1979
7.6264,4069,2886,2384,3029,2475,1979
7.6465,4069,2886,2385,3028,2475,1979
7.6665,4069,2886,2386,3027,2475,1979
7.6869,4069,2886,2387,3026,2474,1979
7.7077,4069,2887,2388,3024,2474,1979
7.7278,4069,2887,2388,3023,2473,1979
7.7483,4070,2887,2389,3021,2473,1979
7.7686,4070,2887,2389,3020,2473,1979
7.7887,4071,2887,2389,3019,2472,1979
7.8090,4071,2887,2389,3019,2472,1979
7.8294,4071,2887,2389,3019,2472,1979
7.8498,4072,2887,2389,3019,2472,1979
7.8698,4072,2887,2389,3019,2472,1979
7.8902,4073,2887,2389,3019,2472,1979
7.9103,4073,2888,2389,3019,2472,1979
7.9305,4074,2888,2389,3019,2472,1979
7.9509,4074,2888,2390,3018,2472,1979
7.9714,4074,2889,2390,3018,2472,1979
7.9923,4075,2889,2390,3018,2472,1979
8.0125,4076,2889,2390,3018,2472,1979
8.0326,4076,2889,2391,3018,2472,1979
8.0533,4076,2890,2391,3018,2472,1979
8.0740,4076,2890,2391,3018,2472,1979
8.0943,4077,2890,2392,3018,2473,1979
8.1148,4077,2891,2392,3018,2473,1979
8.1358,4077,2891,2393,3018,2473,1979
8.1566,4077,2891,2393,3018,2473,1979
8.1769,4077,2891,2394,3018,2473,1979
8.1973,4078,2892,2395,3018,2473,1979
8.2174,4078,2892,2395,3018,2473,1979
8.2379,4078,2892,2395,3018,2473,1979
8.2583,4078,2892,2395,3018,2473,1979
8.2787,4078,2892,2396,3018,2473,1979
8.2991,4079,2892,2396,3018,2473,1979
8.3195,4079,2892,2396,3018,2473,1979
8.3397,4079,2892,2397,3018,2473,1979
8.3601,4080,2892,2397,3018,2473,1979
8.3810,4080,2892,2398,3018,2473,1979
8.4016,4081,2893,2399,3018,2473,1979
8.4220,4081,2894,2399,3018,2472,1979
8.4429,4082,2894,2400,3018,2472,1979
8.4631,4082,2894,2400,3019,2472,1979
8.4837,4083,2895,2400,3020,2472,1979
8.5046,4083,2895,2401,3020,2471,1979
8.5248,4084,2896,2401,3021,2471,1979
8.5450,4084,2896,2401,3021,2471,1979
8.5650,4084,2896,2401,3022,2471,1979
8.5854,4084,2896,2401,3022,2471,1979
8.6062,4085,2896,2401,3022,2471,1979
8.6265,4085,2896,2401,3022,2471,1979
8.6466,4085,2896,2401,3022,2470,1979
8.6667,4085,2897,2401,3022,2470,1979
8.6870,4085,2897,2401,3022,2470,1979
8.7072,4085,2898,2402,3022,2470,1979
8.7276,4085,2899,2402,3022,2470,1979
8.7476,4085,2900,2402,3022,2470,1979
8.7679,4086,2901,2403,3022,2470,1979
8.7882,4086,2901,2403,3022,2470,1979
8.8090,4086,2902,2403,3022,2470,1979
8.8295,4086,2902,2404,3022,2470,1979
8.8500,4086,2903,2405,3022,2470,1979
8.8702,4086,2903,2406,3022,2470,1979
8.8903,4085,2904,2407,3022,2470,1979
8.9104,4084,2904,2407,3022,2470,1979
8.9308,4084,2905,2407,3022,2470,1979
8.9513,4083,2905,2408,3022,2470,1979
8.9716,4083,2906,2408,3022,2470,1979
8.9920,4083,2907,2408,3022,2470,1979
9.0122,4082,2907,2408,3022,2470,1979
9.0327,4081,2908,2408,3022,2470,1979
9.0534,4081,2909,2409,3022,2470,1979
9.0737,4080,2909,2409,3022,2470,1979
9.0941,4080,2910,2410,3022,2470,1979
9.1144,4080,2911,2411,3022,2469,1979
9.1347,4079,2912,2411,3021,2469,1979
9.1556,4079,2913,2412,3020,2469,1979
9.1761,4079,2915,2413,3019,2469,1979
9.1962,4079,2916,2415,3018,2469,1979
9.2163,4078,2917,2415,3017,2469,1979
9.2363,4078,2918,2416,3016,2469,1979
9.2567,4078,2920,2417,3016,2469,1979
9.2772,4078,2921,2417,3015,2469,1979
9.2975,4078,2922,2418,3014,2469,1979
9.3180,4077,2923,2418,3014,2469,1979
9.3387,4077,2924,2419,3013,2469,1979
9.3590,4077,2925,2419,3013,2469,1979
9.3796,4077,2926,2419,3012,2469,1979
9.4004,4077,2928,2419,3012,2469,1979
9.4208,4077,2929,2419,3012,2469,1979
9.4413,4077,2930,2420,3012,2469,1979
9.4614,4076,2931,2420,3011,2469,1979
9.4818,4076,2932,2420,3011,2469,1979
9.5023,4075,2933,2420,3011,2469,1979
9.5227,4075,2934,2420,3010,2469,1979
9.5428,4075,2935,2420,3010,2469,1979
9.5629,4074,2936,2420,3010,2469,1979
9.5830,4074,2937,2420,3010,2470,1979
9.6032,4073,2937,2420,3010,2470,1979
9.6235,4073,2938,2421,3010,2470,1979
9.6435,4072,2938,2422,3010,2471,1979
9.6638,4072,2939,2423,3010,2471,1979
9.6842,4071,2940,2425,3010,2471,1979
9.7045,4071,2940,2426,3010,2472,1979
9.7248,4071,2941,2428,3009,2472,1979
9.7449,4071,2941,2430,3009,2472,1979
9.7652,4071,2942,2432,3008,2472,1979
9.7861,4071,2942,2434,3006,2472,1979
9.8068,4071,2943,2436,3005,2472,1979
9.8276,4071,2943,2437,3004,2472,1979
9.8477,4071,2943,2438,3002,2472,1979
9.8683,4071,2943,2440,3001,2472,1979
9.8884,4071,2943,2441,2999,2472,1979
9.9085,4071,2943,2441,2999,2472,1979
9.9289,4071,2943,2441,2998,2471,1979
9.9498,4071,2943,2441,2997,2471,1979
9.9700,4071,2942,2441,2997,2470,1979
9.9904,4071,2941,2439,2997,2469,1979
10.0109,4071,2940,2438,2997,2468,1979
10.0310,4072,2939,2436,2997,2467,1979
10.0516,4072,2937,2434,2997,2467,1979
10.0719,4072,2936,2431,2997,2465,1979
10.0925,4072,2934,2428,2997,2464,1979
10.1128,4073,2932,2425,2997,2463,1979
10.1329,4073,2930,2422,2997,2462,1979
10.1532,4073,2928,2420,2997,2460,1979
10.1740,4073,2926,2416,2997,2459,1979
10.1942,4073,2924,2414,2997,2458,1979
10.2144,4073,2922,2410,2998,2457,1979
10.2346,4073,2920,2408,2999,2456,1979
10.2547,4073,2918,2406,2999,2454,1979
10.2751,4073,2916,2404,3000,2454,1979
10.2955,4073,2915,2402,3000,2453,1979
10.3160,4073,2913,2400,3000,2452,1979
10.3363,4073,2912,2399,3000,2451,1979
10.3565,4073,2910,2397,3000,2450,1979
10.3766,4074,2909,2396,3000,2449,1979
10.3966,4074,2907,2395,3000,2447,1979
10.4171,4074,2905,2394,3000,2446,1979
10.4375,4074,2903,2393,3000,2445,1979
10.4583,4075,2901,2392,3000,2444,1979
10.4785,4075,2899,2391,3000,2444,1979
10.4990,4075,2897,2390,3000,2443,1979
10.5192,4076,2895,2389,3000,2441,1979
10.5398,4076,2893,2389,3000,2440,1979
10.5601,4076,2891,2388,3000,2439,1979
10.5802,4076,2889,2387,3000,2437,1979
10.6009,4076,2886,2386,2998,2435,1979
10.6213,4076,2884,2385,2995,2432,1979
10.6414,4077,2882,2384,2994,2431,1979
10.6616,4077,2880,2383,2992,2429,1979
10.6819,4077,2877,2382,2991,2426,1979
10.7025,4077,2874,2382,2989,2424,1979
10.7229,4077,2871,2381,2987,2420,1979
10.7441,4078,2868,2381,2984,2416,1979
10.7648,4078,2864,2381,2980,2413,1979
10.7851,4078,2860,2382,2977,2411,1979
10.8061,4078,2856,2382,2974,2408,1979
10.8267,4078,2853,2383,2970,2405,1979
10.8471,4079,2848,2384,2966,2402,1979
10.8672,4079,2845,2385,2962,2399,1979
10.8878,4079,2841,2387,2959,2396,1979
10.9083,4080,2836,2388,2955,2393,1979
10.9285,4080,2832,2389,2951,2390,1979
10.9490,4081,2827,2392,2945,2385,1979
10.9694,4081,2822,2395,2939,2381,1979
10.9908,4081,2817,2398,2933,2378,1979
11.0109,4082,2812,2400,2929,2374,1979
11.0311,4082,2806,2402,2924,2370,1979
11.0513,4082,2801,2404,2920,2367,1979
11.0713,4082,2797,2407,2916,2363,1979
11.0917,4082,2791,2409,2910,2359,1979
11.1117,4082,2786,2412,2906,2355,1979
11.1321,4083,2780,2414,2901,2353,1979
11.1524,4083,2775,2417,2898,2349,1979
11.1727,4084,2770,2419,2895,2346,1979
11.1929,4085,2764,2422,2890,2343,1979
11.2136,4085,2759,2425,2886,2339,1979
11.2340,4086,2753,2429,2881,2336,1979
11.2547,4087,2747,2432,2877,2332,1979
11.2754,4088,2740,2436,2871,2329,1979
11.2955,4088,2735,2441,2864,2324,1979
11.3162,4089,2729,2447,2856,2319,1979
11.3374,4090,2722,2453,2847,2314,1979
11.3576,4091,2716,2458,2840,2310,1979
11.3782,4092,2710,2465,2831,2305,1979
11.3982,4093,2704,2472,2822,2300,1979
11.4187,4094,2697,2479,2813,2295,1979
11.4394,4095,2691,2486,2804,2289,1979
11.4595,0,2684,2493,2794,2284,1979
11.4800,2,2678,2499,2785,2279,1979
11.5002,3,2671,2506,2776,2274,1979
11.5208,5,2664,2512,2767,2268,1979
11.5413,7,2657,2516,2758,2263,1979
11.5619,8,2650,2522,2747,2257,1979
11.5824,10,2643,2528,2736,2251,1979
11.6032,12,2636,2535,2725,2246,1979
11.6237,13,2628,2543,2714,2240,1979
11.6438,14,2622,2550,2703,2234,1979
11.6643,16,2615,2557,2692,2229,1979
11.6847,18,2608,2561,2684,2223,1979
11.7054,21,2602,2566,2676,2218,1979
11.7257,23,2595,2572,2668,2213,1979
11.7461,24,2589,2578,2658,2208,1979
11.7666,25,2583,2585,2648,2202,1979
11.7871,26,2576,2592,2638,2196,1979
11.8076,27,2571,2599,2626,2190,1979
11.8285,28,2565,2605,2613,2183,1979
11.8487,30,2559,2612,2602,2176,1979
11.8693,31,2553,2618,2593,2171,1979
11.8894,32,2547,2625,2585,2165,1979
11.9095,33,2542,2630,2577,2160,1979
11.9296,34,2536,2636,2567,2154,1979
11.9496,35,2531,2642,2557,2147,1979
11.9698,36,2526,2649,2546,2142,1979
11.9899,37,2520,2655,2537,2135,1979
12.0106,37,2515,2660,2529,2129,1979
12.0307,38,2509,2666,2520,2122,1979
12.0511,39,2503,2673,2507,2116,1979
12.0712,40,2498,2680,2493,2110,1979
12.0917,41,2492,2687,2479,2104,1979
12.1122,42,2487,2694,2467,2098,1979
12.1325,43,2481,2701,2453,2091,1979
12.1527,44,2476,2708,2438,2085,1979
12.1731,46,2470,2716,2422,2080,1979
12.1933,47,2465,2723,2408,2077,1979
12.2137,49,2459,2731,2391,2072,1979
12.2344,51,2454,2739,2375,2067,1979
12.2547,53,2448,2747,2357,2062,1979
12.2753,55,2444,2755,2342,2057,1979
12.2957,57,2438,2763,2330,2052,1979
12.3167,59,2433,2770,2318,2049,1979
12.3369,60,2428,2776,2309,2045,1979
12.3574,62,2423,2782,2299,2042,1979
12.3780,64,2418,2788,2291,2040,1979
12.3986,66,2411,2793,2283,2038,1979
12.4193,68,2406,2798,2277,2035,1979
12.4395,70,2400,2803,2270,2032,1979
12.4600,71,2394,2809,2260,2029,1979
12.4808,73,2388,2815,2247,2027,1979
12.5016,76,2381,2820,2236,2024,1979
12.5219,78,2375,2825,2225,2020,1979
12.5420,80,2369,2830,2215,2016,1979
12.5626,83,2362,2835,2206,2011,1979
12.5829,85,2356,2840,2197,2007,1979
12.6032,87,2350,2844,2189,2002,1979
