timestamp_sec,id_1,id_2,id_3,id_4,id_5,id_6
1.9598,4068,1750,3103,1645,2057,1978
1.9802,4068,1750,3103,1645,2057,1978
2.0007,4068,1750,3103,1645,2057,1978
2.0210,4068,1750,3103,1645,2057,1978
2.0417,4068,1750,3103,1645,2057,1978
2.0620,4068,1750,3103,1645,2057,1978
2.0823,4068,1750,3103,1645,2057,1978
2.1027,4068,1750,3103,1645,2057,1978
2.1228,4068,1750,3103,1645,2057,1978
2.1433,4068,1750,3103,1645,2057,1978
2.1634,4068,1750,3103,1645,2057,1978
2.1839,4068,1750,3103,1645,2057,1978
2.2042,4068,1750,3103,1645,2057,1978
2.2247,4068,1750,3103,1645,2057,1978
2.2454,4068,1750,3103,1645,2057,1978
2.2659,4068,1750,3103,1645,2057,1978
2.2870,4068,1750,3103,1645,2057,1978
2.3072,4068,1750,3103,1645,2057,1978
2.3276,4068,1750,3103,1645,2057,1978
2.3478,4068,1750,3103,1645,2057,1978
2.3685,4068,1750,3103,1645,2057,1978
2.3889,4068,1750,3103,1645,2057,1978
2.4091,4068,1750,3103,1645,2057,1978
2.4293,4068,1750,3103,1645,2057,1978
2.4497,4068,1750,3103,1645,2057,1978
2.4700,4068,1750,3103,1645,2057,1978
2.4904,4068,1750,3103,1645,2055,1978
2.5106,4074,1750,3103,1645,2046,1978
2.5310,4090,1749,3103,1645,2031,1978
2.5514,26,1750,3103,1645,2023,1978
2.5716,61,1750,3103,1645,2024,1978
2.5919,91,1750,3103,1645,2030,1978
2.6128,114,1751,3103,1645,2033,1978
2.6334,131,1752,3103,1645,2037,1978
2.6540,143,1752,3103,1645,2042,1978
2.6745,150,1752,3103,1645,2050,1978
2.6950,154,1752,3103,1645,2055,1978
2.7154,155,1752,3103,1645,2056,1978
2.7357,155,1752,3103,1645,2056,1978
2.7562,155,1752,3103,1645,2056,1978
2.7763,155,1752,3103,1645,2056,1978
2.7966,155,1752,3103,1645,2056,1978
2.8173,155,1752,3103,1645,2056,1978
2.8378,155,1752,3103,1645,2056,1978
2.8589,155,1752,3103,1645,2056,1978
2.8789,155,1752,3103,1645,2056,1978
2.8993,155,1752,3103,1645,2056,1978
2.9193,155,1752,3103,1645,2056,1978
2.9398,155,1752,3103,1645,2056,1978
2.9603,155,1752,3103,1645,2056,1978
2.9808,155,1752,3103,1645,2056,1978
3.0010,155,1752,3103,1645,2056,1978
3.0215,156,1752,3103,1645,2056,1978
3.0424,157,1752,3103,1645,2056,1978
3.0625,157,1751,3103,1645,2057,1978
3.0829,155,1751,3103,1645,2057,1978
3.1044,152,1751,3103,1645,2057,1978
3.1247,150,1751,3103,1645,2056,1978
3.1454,150,1751,3103,1645,2056,1978
3.1664,150,1751,3103,1645,2056,1978
3.1865,150,1751,3103,1645,2056,1978
3.2070,150,1751,3103,1645,2056,1978
3.2275,150,1751,3103,1645,2056,1978
3.2477,150,1751,3103,1645,2056,1978
3.2681,150,1751,3103,1645,2056,1978
3.2888,147,1751,3103,1645,2057,1978
3.3094,140,1751,3103,1645,2057,1978
3.3297,134,1751,3103,1645,2057,1978
3.3500,127,1751,3103,1645,2058,1978
3.3705,116,1751,3103,1645,2060,1978
3.3909,101,1751,3103,1645,2060,1978
3.4124,83,1751,3103,1645,2060,1978
3.4328,67,1750,3103,1645,2060,1978
3.4528,54,1750,3103,1645,2060,1978
3.4731,43,1750,3103,1645,2059,1978
3.4933,33,1750,3103,1645,2058,1978
3.5133,25,1750,3103,1645,2058,1978
3.5336,18,1750,3103,1645,2058,1978
3.5541,13,1750,3103,1645,2057,1978
3.5745,10,1750,3103,1645,2054,1978
3.5948,10,1749,3103,1645,2054,1978
3.6151,11,1749,3103,1645,2054,1978
3.6357,13,1749,3103,1645,2054,1978
3.6565,14,1749,3103,1645,2054,1978
3.6766,15,1749,3103,1645,2054,1978
3.6967,15,1749,3103,1645,2054,1978
3.7171,15,1749,3103,1645,2054,1978
3.7375,15,1749,3103,1645,2054,1978
3.7580,15,1749,3103,1645,2054,1978
3.7784,16,1749,3103,1645,2054,1978
3.7990,16,1749,3103,1645,2054,1978
3.8196,17,1749,3103,1645,2054,1978
3.8408,17,1749,3103,1645,2054,1978
3.8615,17,1749,3103,1645,2054,1978
3.8816,17,1749,3103,1645,2054,1978
3.9019,18,1749,3103,1645,2054,1978
3.9226,19,1749,3103,1645,2054,1978
3.9430,21,1749,3103,1645,2054,1978
3.9631,21,1749,3103,1645,2054,1978
3.9842,23,1749,3103,1645,2054,1978
4.0046,24,1749,3103,1645,2054,1978
4.0248,25,1749,3103,1645,2054,1978
4.0452,26,1749,3103,1645,2054,1978
4.0657,27,1749,3103,1645,2054,1978
4.0860,27,1749,3103,1645,2054,1978
4.1068,28,1749,3103,1645,2054,1978
4.1269,28,1749,3103,1645,2054,1978
4.1470,28,1749,3103,1645,2054,1978
4.1670,28,1749,3103,1645,2054,1978
4.1871,28,1749,3103,1645,2054,1978
4.2074,28,1749,3103,1645,2054,1978
4.2279,28,1749,3103,1645,2054,1978
4.2480,28,1749,3103,1645,2054,1978
4.2686,28,1749,3103,1645,2054,1978
4.2889,28,1749,3103,1645,2054,1978
4.3095,28,1749,3103,1645,2054,1978
4.3300,28,1749,3103,1645,2054,1978
4.3505,28,1749,3103,1645,2054,1978
4.3708,28,1749,3103,1645,2054,1978
4.3910,28,1749,3103,1645,2054,1978
4.4112,28,1749,3103,1645,2054,1978
4.4315,28,1749,3103,1645,2054,1978
4.4520,28,1749,3103,1645,2054,1978
4.4733,28,1749,3103,1645,2054,1978
4.4939,28,1749,3103,1645,2054,1978
4.5144,28,1749,3103,1645,2054,1978
4.5346,28,1749,3103,1645,2054,1978
4.5551,28,1749,3103,1645,2054,1978
4.5757,28,1749,3103,1645,2054,1978
4.5958,28,1749,3103,1645,2054,1978
4.6158,28,1749,3103,1645,2054,1978
4.6363,28,1749,3103,1645,2054,1978
4.6564,28,1749,3103,1645,2054,1978
4.6765,28,1749,3103,1645,2054,1978
4.6970,28,1749,3103,1645,2054,1978
4.7179,28,1749,3103,1645,2054,1978
4.7382,28,1749,3103,1645,2054,1978
4.7591,28,1749,3103,1645,2054,1978
4.7793,28,1749,3103,1645,2054,1978
4.7994,28,1749,3103,1645,2054,1978
4.8195,28,1749,3103,1645,2054,1978
4.8398,28,1749,3103,1645,2054,1978
4.8602,28,1749,3103,1645,2054,1978
4.8805,25,1749,3103,1645,2055,1978
4.9008,20,1749,3103,1645,2055,1978
4.9211,17,1749,3103,1645,2055,1978
4.9416,16,1749,3103,1645,2055,1978
4.9622,14,1749,3103,1645,2055,1978
4.9825,12,1749,3103,1645,2055,1978
5.0029,11,1749,3103,1645,2055,1978
5.0232,9,1749,3103,1645,2055,1978
5.0438,6,1749,3103,1645,2055,1978
5.0643,3,1749,3103,1645,2055,1978
5.0848,4095,1749,3103,1645,2055,1978
5.1052,4090,1749,3103,1645,2055,1978
5.1256,4084,1749,3103,1645,2055,1978
5.1462,4079,1749,3103,1645,2055,1978
5.1664,4074,1749,3103,1645,2055,1978
5.1867,4071,1749,3103,1645,2055,1978
5.2081,4070,1749,3103,1645,2055,1978
5.2284,4070,1749,3103,1645,2055,1978
5.2487,4072,1749,3103,1645,2055,1978
5.2695,4075,1749,3103,1645,2055,1978
5.2899,4078,1749,3103,1645,2055,1978
5.3106,4079,1749,3103,1645,2055,1978
5.3308,4079,1749,3103,1645,2055,1978
5.3513,4079,1749,3103,1645,2055,1978
5.3719,4078,1749,3103,1645,2055,1978
5.3924,4076,1749,3103,1645,2055,1978
5.4124,4074,1749,3103,1645,2055,1978
5.4328,4072,1749,3103,1645,2055,1978
5.4529,4071,1749,3103,1645,2055,1978
5.4739,4071,1749,3103,1645,2055,1978
5.4939,4071,1749,3103,1645,2055,1978
5.5144,4071,1749,3103,1645,2055,1978
5.5349,4073,1749,3103,1645,2055,1978
5.5556,4074,1749,3103,1645,2055,1978
5.5759,4075,1749,3103,1645,2055,1978
5.5962,4076,1749,3103,1645,2055,1978
5.6166,4076,1749,3103,1645,2055,1978
5.6372,4076,1749,3103,1645,2055,1978
5.6573,4076,1749,3103,1645,2055,1978
5.6776,4076,1749,3103,1645,2055,1978
5.6979,4076,1749,3103,1645,2055,1978
5.7183,4076,1749,3103,1645,2055,1978
5.7383,4076,1749,3103,1645,2055,1978
5.7590,4076,1749,3103,1645,2055,1978
5.7795,4076,1749,3103,1645,2055,1978
5.7999,4076,1749,3103,1645,2055,1978
5.8204,4076,1749,3103,1645,2055,1978
5.8414,4076,1749,3103,1645,2055,1978
5.8616,4076,1749,3103,1645,2055,1978
5.8824,4076,1749,3103,1645,2055,1978
5.9031,4074,1749,3103,1645,2055,1978
5.9236,4074,1749,3103,1645,2055,1978
5.9440,4073,1749,3103,1645,2055,1978
5.9650,4072,1749,3103,1645,2055,1978
5.9853,4072,1749,3103,1645,2055,1978
6.0061,4072,1749,3103,1645,2055,1978
6.0263,4072,1749,3103,1645,2055,1978
6.0468,4072,1749,3103,1645,2055,1978
6.0681,4072,1749,3103,1645,2055,1978
6.0886,4072,1749,3103,1645,2055,1978
6.1088,4072,1749,3103,1645,2055,1978
6.1288,4072,1749,3103,1645,2055,1978
6.1493,4072,1749,3103,1645,2055,1978
6.1696,4072,1749,3103,1645,2055,1978
6.1897,4072,1749,3103,1645,2055,1978
6.2098,4072,1749,3103,1645,2055,1978
6.2302,4072,1749,3103,1645,2055,1978
6.2512,4072,1749,3103,1645,2055,1978
6.2714,4072,1749,3103,1645,2055,1978
6.2919,4072,1749,3103,1645,2055,1978
6.3127,4072,1749,3103,1645,2055,1978
6.3331,4072,1749,3103,1645,2055,1978
6.3534,4072,1749,3103,1645,2055,1978
6.3741,4072,1749,3103,1645,2055,1978
6.3945,4071,1749,3103,1645,2055,1978
6.4158,4071,1749,3103,1645,2055,1978
6.4360,4071,1749,3103,1645,2055,1978
6.4565,4071,1749,3103,1645,2055,1978
6.4770,4071,1749,3103,1645,2055,1978
6.4975,4071,1749,3103,1645,2055,1978
6.5179,4071,1749,3103,1645,2055,1978
6.5384,4071,1749,3103,1645,2055,1978
6.5589,4071,1749,3103,1645,2055,1978
6.5798,4071,1749,3103,1645,2055,1978
6.6000,4071,1749,3103,1645,2055,1978
6.6202,4071,1749,3103,1645,2055,1978
6.6406,4071,1749,3103,1645,2055,1978
6.6608,4071,1749,3103,1645,2055,1978
6.6816,4071,1749,3103,1645,2055,1978
6.7022,4071,1749,3103,1645,2055,1978
6.7225,4071,1749,3103,1645,2055,1978
6.7428,4071,1749,3103,1645,2055,1978
6.7632,4071,1749,3103,1645,2055,1978
6.7836,4071,1749,3103,1645,2055,1978
6.8037,4071,1749,3103,1645,2055,1978
6.8239,4071,1749,3103,1645,2055,1978
6.8447,4071,1749,3103,1645,2055,1978
6.8657,4071,1749,3103,1645,2055,1978
6.8860,4071,1749,3103,1645,2055,1978
6.9065,4072,1749,3103,1645,2055,1978
6.9266,4075,1749,3103,1645,2055,1978
6.9467,4077,1749,3103,1645,2055,1978
6.9671,4081,1749,3103,1645,2055,1978
6.9883,4084,1749,3103,1645,2055,1978
7.0087,4087,1749,3103,1645,2055,1978
7.0289,4090,1749,3103,1645,2055,1978
7.0493,4093,1749,3103,1645,2055,1978
7.0696,0,1749,3103,1645,2055,1978
7.0901,2,1749,3103,1645,2055,1978
7.1105,3,1749,3103,1645,2055,1978
7.1306,4,1749,3103,1645,2055,1978
7.1511,4,1749,3103,1645,2055,1978
7.1711,4,1749,3103,1645,2055,1978
7.1915,3,1749,3103,1645,2055,1978
7.2116,3,1749,3103,1645,2055,1978
7.2317,2,1749,3103,1645,2055,1978
7.2521,2,1749,3103,1645,2055,1978
7.2721,1,1749,3103,1645,2055,1978
7.2924,0,1749,3103,1645,2055,1978
7.3131,4095,1749,3103,1645,2055,1978
7.3334,4094,1749,3103,1645,2055,1978
7.3540,4092,1749,3103,1645,2055,1978
7.3745,4089,1749,3103,1645,2055,1978
7.3947,4085,1749,3103,1645,2055,1978
7.4151,4081,1749,3103,1645,2055,1978
7.4356,4079,1749,3103,1645,2055,1978
7.4559,4077,1749,3103,1645,2055,1978
7.4763,4076,1749,3103,1645,2055,1978
7.4965,4074,1749,3103,1645,2055,1978
7.5172,4073,1749,3103,1645,2055,1978
7.5377,4073,1749,3103,1645,2055,1978
7.5583,4073,1749,3103,1645,2055,1978
7.5786,4073,1749,3103,1645,2055,1978
7.5993,4073,1749,3103,1645,2055,1978
7.6197,4076,1749,3103,1645,2054,1978
7.6404,4080,1749,3103,1645,2054,1978
7.6605,4085,1749,3103,1645,2054,1978
7.6816,4092,1749,3103,1645,2054,1978
7.7023,5,1749,3103,1645,2054,1978
7.7223,15,1749,3103,1645,2054,1978
7.7425,24,1749,3103,1645,2054,1978
7.7627,34,1749,3103,1645,2054,1978
7.7829,43,1749,3103,1645,2054,1978
7.8033,49,1749,3103,1645,2056,1978
7.8237,51,1749,3103,1645,2059,1978
7.8439,51,1749,3103,1645,2060,1978
7.8643,45,1749,3103,1645,2063,1978
7.8847,36,1749,3103,1645,2063,1978
7.9051,26,1749,3103,1645,2063,1978
7.9255,15,1749,3103,1645,2063,1978
7.9456,7,1749,3103,1645,2062,1978
7.9661,0,1749,3103,1645,2061,1978
7.9869,4091,1749,3103,1645,2060,1978
8.0074,4090,1749,3103,1645,2059,1978
8.0274,4091,1749,3103,1645,2058,1978
8.0476,0,1749,3103,1645,2057,1978
8.0677,7,1749,3103,1645,2057,1978
8.0882,15,1749,3103,1645,2057,1978
8.1085,23,1749,3103,1645,2058,1978
8.1289,27,1749,3103,1645,2061,1978
8.1492,27,1749,3103,1645,2064,1978
8.1696,24,1749,3103,1645,2067,1978
8.1901,16,1749,3103,1645,2069,1978
8.2110,4,1749,3103,1645,2069,1978
8.2314,4089,1749,3103,1645,2068,1978
8.2523,4081,1749,3103,1645,2067,1978
8.2723,4077,1749,3103,1645,2065,1978
8.2928,4076,1749,3103,1645,2061,1978
8.3133,4080,1749,3103,1645,2056,1978
8.3335,4087,1749,3103,1645,2055,1978
8.3541,0,1749,3103,1645,2054,1978
8.3746,8,1749,3103,1645,2055,1978
8.3948,15,1749,3103,1645,2059,1978
8.4154,16,1749,3103,1645,2063,1978
8.4354,11,1749,3103,1645,2069,1978
8.4559,1,1749,3103,1645,2071,1978
8.4762,4087,1749,3103,1645,2071,1978
8.4969,4078,1749,3103,1645,2070,1978
8.5174,4074,1749,3103,1645,2067,1978
8.5375,4073,1749,3103,1645,2064,1978
8.5580,4073,1749,3103,1645,2061,1978
8.5785,4077,1749,3103,1645,2061,1978
8.5991,4079,1749,3103,1645,2061,1978
8.6196,4081,1749,3103,1645,2061,1978
8.6398,4082,1749,3103,1645,2061,1978
8.6603,4083,1749,3103,1645,2061,1978
8.6809,4083,1749,3103,1645,2061,1978
8.7014,4083,1749,3103,1645,2061,1978
8.7219,4082,1749,3103,1645,2061,1978
8.7422,4082,1749,3103,1645,2061,1978
8.7623,4081,1749,3103,1645,2061,1978
8.7826,4080,1749,3103,1645,2061,1978
8.8029,4079,1749,3103,1645,2061,1978
8.8230,4079,1749,3103,1645,2061,1978
8.8436,4079,1749,3103,1645,2061,1978
8.8641,4079,1749,3103,1645,2061,1978
8.8847,4078,1749,3103,1645,2061,1978
8.9050,4076,1749,3103,1645,2061,1978
8.9253,4074,1749,3103,1645,2061,1978
8.9461,4074,1749,3103,1645,2061,1978
8.9667,4073,1749,3103,1645,2061,1978
8.9871,4073,1749,3103,1645,2061,1978
9.0076,4073,1749,3103,1645,2061,1978
9.0278,4073,1749,3103,1645,2061,1978
9.0481,4075,1749,3103,1645,2061,1978
9.0682,4078,1749,3103,1645,2061,1978
9.0887,4082,1749,3103,1645,2061,1978
9.1092,4087,1749,3103,1645,2061,1978
9.1298,4092,1749,3103,1645,2061,1978
9.1502,1,1749,3103,1645,2061,1978
9.1709,7,1749,3103,1645,2061,1978
9.1915,13,1749,3103,1645,2061,1978
9.2128,18,1749,3103,1645,2061,1978
9.2333,23,1749,3103,1645,2061,1978
9.2539,26,1749,3103,1645,2061,1978
9.2742,30,1749,3103,1645,2061,1978
9.2945,33,1749,3103,1645,2061,1978
9.3147,35,1749,3103,1645,2061,1978
9.3351,37,1749,3103,1645,2061,1978
9.3554,40,1749,3103,1645,2061,1978
9.3759,41,1749,3103,1645,2061,1978
9.3960,41,1749,3103,1645,2061,1978
9.4163,42,1749,3103,1645,2061,1978
9.4366,42,1749,3103,1645,2061,1978
9.4568,42,1749,3103,1645,2061,1978
9.4772,42,1749,3103,1645,2061,1978
9.4975,42,1749,3103,1645,2061,1978
9.5178,42,1749,3103,1645,2061,1978
9.5386,42,1749,3103,1645,2061,1978
9.5593,42,1749,3103,1645,2061,1978
9.5800,41,1749,3103,1645,2061,1978
9.6001,39,1749,3103,1645,2061,1978
9.6205,37,1749,3103,1645,2061,1978
9.6413,33,1749,3103,1645,2061,1978
9.6616,30,1749,3103,1645,2061,1978
9.6823,25,1749,3103,1645,2061,1978
9.7025,21,1749,3103,1645,2061,1978
9.7234,17,1749,3103,1645,2061,1978
9.7436,14,1749,3103,1645,2061,1978
9.7642,10,1749,3103,1645,2061,1978
9.7845,7,1749,3103,1645,2061,1978
9.8048,5,1749,3103,1645,2061,1978
9.8252,3,1749,3103,1645,2061,1978
9.8455,2,1749,3103,1645,2061,1978
9.8661,1,1749,3103,1645,2061,1978
9.8864,1,1749,3103,1645,2061,1978
9.9069,4095,1749,3103,1645,2061,1978
9.9270,4095,1749,3103,1645,2061,1978
9.9476,4095,1749,3103,1645,2061,1978
9.9680,4095,1749,3103,1645,2061,1978
9.9880,4095,1749,3103,1645,2061,1978
10.0086,4095,1749,3103,1645,2061,1978
10.0291,4095,1749,3103,1645,2061,1978
10.0496,4094,1749,3103,1645,2061,1978
10.0698,4094,1749,3103,1645,2061,1978
10.0903,4094,1749,3103,1645,2061,1978
10.1104,4093,1749,3103,1645,2061,1978
10.1305,4093,1749,3103,1645,2061,1978
10.1510,4092,1749,3103,1645,2061,1978
10.1713,4091,1749,3103,1645,2061,1978
10.1917,4090,1749,3103,1645,2061,1978
10.2120,4088,1749,3103,1645,2061,1978
10.2323,4087,1749,3103,1645,2061,1978
10.2524,4086,1749,3103,1645,2061,1978
10.2729,4084,1749,3103,1645,2061,1978
10.2933,4083,1749,3103,1645,2061,1978
10.3138,4082,1749,3103,1645,2061,1978
10.3340,4082,1749,3103,1645,2061,1978
10.3544,4081,1749,3103,1645,2061,1978
10.3751,4081,1749,3103,1645,2061,1978
10.3953,4081,1749,3103,1645,2061,1978
10.4159,4081,1749,3103,1645,2061,1978
10.4359,4081,1749,3103,1645,2061,1978
10.4561,4081,1749,3103,1645,2061,1978
10.4765,4081,1749,3103,1645,2061,1978
10.4973,4081,1749,3103,1645,2061,1978
10.5177,4081,1749,3103,1645,2061,1978
10.5377,4080,1749,3103,1645,2061,1978
10.5585,4078,1749,3103,1645,2061,1978
10.5788,4076,1749,3103,1645,2061,1978
10.6001,4074,1749,3103,1645,2061,1978
10.6203,4072,1749,3103,1645,2061,1978
10.6403,4070,1749,3103,1645,2061,1978
10.6606,4068,1749,3103,1645,2061,1978
10.6806,4066,1749,3103,1645,2061,1978
10.7009,4063,1749,3103,1645,2061,1978
10.7213,4061,1749,3103,1645,2061,1978
10.7416,4060,1749,3103,1645,2061,1978
10.7625,4058,1749,3103,1645,2061,1978
10.7830,4056,1749,3103,1645,2061,1978
10.8035,4055,1749,3103,1645,2061,1978
10.8238,4053,1749,3103,1645,2061,1978
10.8443,4052,1749,3103,1645,2061,1978
10.8647,4051,1749,3103,1645,2061,1978
10.8849,4051,1749,3103,1645,2061,1978
10.9053,4050,1749,3103,1645,2061,1978
10.9258,4050,1749,3103,1645,2061,1978
10.9462,4050,1749,3103,1645,2061,1978
10.9667,4050,1749,3103,1645,2061,1978
10.9869,4051,1749,3103,1645,2061,1978
11.0076,4052,1749,3103,1645,2061,1978
11.0281,4054,1749,3103,1645,2061,1978
11.0487,4057,1749,3103,1645,2061,1978
11.0689,4061,1749,3103,1645,2061,1978
11.0894,4065,1749,3103,1645,2061,1978
11.1098,4070,1749,3103,1645,2061,1978
11.1300,4075,1749,3103,1645,2061,1978
11.1503,4079,1749,3103,1645,2061,1978
11.1709,4083,1749,3103,1645,2061,1978
11.1919,4087,1749,3103,1645,2061,1978
11.2126,4090,1749,3103,1645,2061,1978
11.2329,4093,1749,3103,1645,2061,1978
11.2532,0,1749,3103,1645,2061,1978
11.2738,1,1749,3103,1645,2061,1978
11.2945,1,1749,3103,1645,2061,1978
11.3150,1,1749,3103,1645,2061,1978
11.3359,1,1749,3103,1645,2061,1978
11.3561,1,1749,3103,1645,2061,1978
11.3765,1,1749,3103,1645,2061,1978
11.3966,1,1749,3103,1645,2061,1978
11.4171,1,1749,3103,1645,2061,1978
11.4372,1,1749,3103,1645,2061,1978
11.4576,1,1749,3103,1645,2061,1978
11.4777,1,1749,3103,1645,2061,1978
11.4980,1,1749,3103,1645,2061,1978
11.5185,1,1749,3103,1645,2061,1978
11.5386,1,1749,3103,1645,2061,1978
11.5591,1,1749,3103,1645,2061,1978
11.5794,1,1749,3103,1645,2061,1978
11.5998,1,1749,3103,1645,2061,1978
11.6203,1,1749,3103,1645,2061,1978
11.6409,1,1749,3103,1645,2061,1978
11.6615,1,1749,3103,1645,2061,1978
11.6821,1,1749,3103,1645,2061,1978
11.7026,1,1749,3103,1645,2061,1978
11.7229,1,1749,3103,1645,2061,1978
11.7431,1,1749,3103,1645,2061,1978
11.7632,1,1749,3103,1645,2061,1978
11.7837,1,1749,3103,1645,2061,1978
11.8042,1,1749,3103,1645,2061,1978
11.8245,1,1749,3103,1645,2061,1978
11.8455,1,1749,3103,1645,2061,1978
11.8656,1,1749,3103,1645,2061,1978
11.8858,1,1749,3103,1645,2061,1978
11.9067,1,1749,3103,1645,2061,1978
11.9269,1,1749,3103,1645,2061,1978
11.9473,1,1749,3103,1645,2061,1978
11.9678,1,1749,3103,1645,2061,1978
11.9881,1,1749,3103,1645,2061,1978
12.0085,1,1749,3103,1645,2061,1978
12.0285,1,1749,3103,1645,2061,1978
12.0488,1,1749,3103,1645,2061,1978
12.0693,1,1749,3103,1645,2061,1978
12.0900,1,1749,3103,1645,2061,1978
12.1106,2,1749,3103,1645,2061,1978
12.1312,2,1749,3103,1645,2061,1978
12.1517,2,1749,3103,1645,2061,1978
12.1723,2,1749,3103,1645,2061,1978
12.1925,2,1749,3103,1645,2061,1978
12.2127,2,1749,3103,1645,2061,1978
12.2335,2,1749,3103,1645,2061,1978
12.2539,2,1749,3103,1645,2061,1978
12.2743,2,1749,3103,1645,2061,1978
12.2948,2,1749,3103,1645,2061,1978
12.3151,3,1749,3103,1645,2061,1978
12.3356,4,1749,3103,1645,2061,1978
12.3563,5,1749,3103,1645,2061,1978
12.3765,7,1749,3103,1645,2061,1978
12.3968,8,1749,3103,1645,2061,1978
12.4171,9,1749,3103,1645,2061,1978
12.4379,10,1749,3103,1645,2061,1978
12.4581,12,1749,3103,1645,2061,1978
12.4785,12,1749,3103,1645,2061,1978
12.4989,12,1749,3103,1645,2061,1978
12.5200,12,1749,3103,1645,2061,1978
12.5402,12,1749,3103,1645,2061,1978
12.5606,12,1749,3103,1645,2061,1978
12.5814,12,1749,3103,1645,2061,1978
