timestamp_sec,id_1,id_2,id_3,id_4,id_5,id_6
1.8745,24,1749,3106,1644,1982,1981
1.8952,24,1749,3106,1644,1982,1981
1.9157,24,1749,3106,1644,1982,1981
1.9359,24,1749,3106,1644,1982,1981
1.9567,24,1749,3106,1644,1982,1981
1.9769,24,1749,3106,1644,1982,1981
1.9972,24,1749,3106,1644,1982,1981
2.0177,24,1749,3106,1644,1982,1981
2.0378,24,1749,3106,1644,1982,1981
2.0583,24,1749,3106,1644,1982,1981
2.0790,24,1749,3106,1644,1982,1981
2.0994,24,1749,3106,1644,1982,1981
2.1201,24,1749,3106,1644,1982,1981
2.1407,24,1749,3106,1644,1982,1981
2.1612,24,1749,3106,1644,1982,1981
2.1818,24,1749,3106,1644,1982,1981
2.2019,24,1749,3106,1644,1982,1981
2.2220,24,1749,3106,1644,1982,1981
2.2424,24,1749,3106,1644,1982,1981
2.2625,24,1749,3106,1644,1982,1981
2.2831,24,1749,3106,1644,1982,1981
2.3033,24,1749,3106,1644,1982,1981
2.3235,24,1749,3106,1644,1982,1981
2.3440,24,1749,3106,1644,1982,1981
2.3644,24,1749,3106,1644,1982,1981
2.3847,24,1749,3106,1644,1982,1981
2.4057,24,1749,3106,1644,1982,1981
2.4260,24,1749,3106,1644,1982,1981
2.4466,24,1749,3106,1644,1982,1981
2.4667,24,1749,3106,1644,1982,1981
2.4870,24,1749,3106,1644,1982,1981
2.5073,24,1749,3106,1644,1982,1981
2.5278,24,1749,3106,1644,1982,1981
2.5481,24,1749,3106,1644,1982,1981
2.5684,24,1749,3106,1644,1982,1981
2.5884,24,1749,3106,1644,1982,1981
2.6091,24,1749,3106,1644,1982,1981
2.6297,24,1749,3106,1644,1982,1981
2.6502,24,1749,3106,1644,1982,1981
2.6703,24,1749,3106,1644,1982,1981
2.6907,24,1749,3106,1644,1982,1981
2.7116,24,1749,3106,1644,1982,1981
2.7320,24,1749,3106,1644,1982,1981
2.7526,24,1749,3106,1644,1982,1981
2.7731,24,1749,3106,1644,1982,1981
2.7932,24,1749,3106,1644,1982,1981
2.8135,24,1749,3106,1644,1982,1981
2.8337,24,1749,3106,1644,1982,1981
2.8540,24,1749,3106,1644,1982,1981
2.8745,24,1749,3106,1644,1982,1981
2.8947,24,1749,3106,1644,1982,1981
2.9150,24,1749,3106,1644,1982,1981
2.9352,24,1749,3106,1644,1982,1981
2.9555,24,1749,3106,1644,1982,1981
2.9762,24,1749,3106,1644,1982,1981
2.9964,24,1749,3106,1644,1982,1981
3.0169,24,1749,3106,1644,1982,1981
3.0372,24,1749,3106,1644,1982,1981
3.0575,24,1749,3106,1644,1982,1981
3.0780,24,1749,3106,1644,1982,1981
3.0980,24,1749,3106,1644,1982,1981
3.1186,24,1749,3106,1644,1982,1981
3.1388,24,1749,3106,1644,1982,1981
3.1593,24,1749,3106,1644,1982,1981
3.1793,24,1749,3106,1644,1982,1981
3.1996,24,1749,3106,1644,1982,1981
3.2199,24,1749,3106,1644,1982,1981
3.2402,24,1749,3106,1644,1982,1981
3.2609,24,1749,3106,1644,1982,1981
3.2812,24,1749,3106,1644,1982,1981
3.3019,24,1749,3106,1644,1982,1981
3.3225,24,1749,3106,1644,1982,1981
3.3429,24,1749,3106,1644,1982,1981
3.3634,24,1749,3106,1644,1982,1981
3.3838,24,1749,3106,1644,1982,1981
3.4047,24,1749,3106,1644,1982,1981
3.4251,24,1749,3106,1644,1982,1981
3.4452,24,1749,3106,1644,1982,1981
3.4657,24,1749,3106,1644,1982,1981
3.4863,24,1749,3106,1644,1982,1981
3.5068,24,1749,3106,1644,1982,1981
3.5274,24,1749,3106,1644,1982,1981
3.5476,24,1749,3106,1644,1982,1981
3.5677,24,1749,3106,1644,1982,1981
3.5880,24,1749,3106,1644,1982,1981
3.6089,24,1749,3106,1644,1982,1981
3.6289,24,1749,3106,1644,1982,1981
3.6490,24,1749,3106,1644,1982,1981
3.6691,24,1749,3106,1644,1982,1981
3.6892,24,1749,3106,1644,1982,1981
3.7101,24,1749,3106,1644,1982,1981
3.7304,24,1749,3106,1644,1982,1981
3.7507,24,1749,3106,1644,1982,1981
3.7713,24,1749,3106,1644,1982,1981
3.7917,24,1749,3106,1644,1982,1981
3.8118,24,1749,3106,1644,1982,1981
3.8321,24,1749,3106,1644,1982,1981
3.8525,24,1749,3106,1644,1982,1981
3.8731,24,1749,3106,1644,1982,1981
3.8938,24,1749,3106,1644,1982,1981
3.9141,24,1749,3106,1644,1982,1981
3.9343,24,1749,3106,1644,1982,1981
3.9549,24,1749,3106,1644,1982,1981
3.9752,24,1749,3106,1644,1982,1981
3.9953,24,1749,3106,1644,1982,1981
4.0155,24,1749,3106,1644,1982,1981
4.0360,24,1749,3106,1644,1982,1981
4.0564,24,1749,3106,1644,1982,1981
4.0767,24,1749,3106,1644,1982,1981
4.0967,24,1749,3106,1644,1982,1981
4.1171,24,1749,3106,1644,1982,1981
4.1376,24,1749,3106,1644,1982,1981
4.1578,24,1749,3106,1644,1982,1981
4.1781,24,1749,3106,1644,1982,1981
4.1987,24,1749,3106,1644,1982,1981
4.2188,24,1749,3106,1644,1982,1981
4.2393,24,1749,3106,1644,1982,1981
4.2596,24,1749,3106,1644,1982,1981
4.2800,24,1749,3106,1644,1982,1981
4.3007,24,1749,3106,1644,1983,1986
4.3208,24,1749,3106,1644,1983,2001
4.3413,25,1749,3106,1644,1982,2024
4.3622,25,1749,3106,1644,1978,2031
4.3822,25,1749,3106,1644,1974,2030
4.4024,24,1749,3106,1644,1970,2028
4.4229,24,1749,3106,1644,1968,2025
4.4432,24,1749,3106,1644,1968,2024
4.4637,24,1749,3106,1644,1971,2021
4.4840,24,1749,3106,1644,1972,2018
4.5046,25,1749,3106,1644,1968,2015
4.5252,25,1749,3106,1644,1960,2011
4.5453,25,1749,3106,1644,1957,2006
4.5658,26,1749,3105,1644,1957,2002
4.5862,26,1749,3105,1645,1960,1999
4.6067,26,1749,3105,1645,1964,1996
4.6283,26,1749,3105,1645,1966,1995
4.6485,26,1749,3105,1645,1967,1994
4.6692,26,1749,3105,1645,1969,1993
4.6896,26,1749,3105,1645,1971,1993
4.7096,26,1749,3105,1645,1972,1992
4.7298,25,1752,3105,1647,1972,1992
4.7502,27,1755,3105,1652,1972,1990
4.7706,30,1757,3105,1658,1972,1986
4.7908,32,1759,3105,1667,1970,1985
4.8114,35,1761,3105,1678,1967,1984
4.8315,39,1764,3104,1688,1964,1983
4.8519,43,1769,3104,1696,1963,1982
4.8724,45,1774,3104,1701,1962,1981
4.8932,47,1781,3104,1706,1960,1981
4.9134,48,1789,3104,1711,1960,1981
4.9339,49,1795,3104,1717,1960,1981
4.9544,50,1801,3104,1724,1963,1981
4.9748,49,1807,3104,1732,1965,1981
4.9951,46,1815,3104,1739,1968,1981
5.0154,43,1823,3104,1747,1970,1981
5.0357,42,1830,3104,1754,1972,1981
5.0559,41,1839,3103,1763,1973,1981
5.0763,41,1849,3102,1770,1974,1980
5.0967,41,1859,3101,1779,1977,1980
5.1173,41,1871,3099,1788,1979,1980
5.1380,41,1883,3094,1799,1984,1980
5.1590,39,1894,3089,1810,1988,1980
5.1794,37,1904,3084,1822,1995,1980
5.1997,34,1916,3083,1834,2001,1980
5.2198,31,1928,3081,1845,2006,1980
5.2399,28,1940,3079,1856,2011,1980
5.2616,22,1955,3077,1863,2018,1980
5.2819,17,1968,3073,1871,2025,1980
5.3024,14,1978,3070,1883,2031,1980
5.3228,10,1989,3066,1894,2038,1980
5.3431,8,1999,3061,1906,2043,1980
5.3632,5,2011,3055,1918,2049,1980
5.3837,3,2023,3049,1929,2055,1980
5.4049,1,2033,3042,1941,2062,1980
5.4251,4095,2044,3035,1954,2067,1980
5.4457,4093,2056,3027,1967,2073,1980
5.4663,4090,2070,3018,1981,2079,1980
5.4868,4087,2082,3010,1992,2085,1980
5.5073,4083,2094,3002,2004,2091,1980
5.5280,4081,2108,2994,2016,2097,1980
5.5485,4078,2120,2985,2029,2103,1980
5.5690,4076,2132,2976,2041,2108,1980
5.5898,4074,2144,2967,2053,2113,1980
5.6100,4071,2156,2958,2063,2117,1980
5.6304,4068,2168,2951,2074,2122,1980
5.6510,4064,2181,2943,2084,2128,1980
5.6714,4062,2191,2933,2096,2133,1980
5.6919,4059,2201,2924,2107,2138,1980
5.7124,4056,2211,2918,2118,2144,1980
5.7326,4052,2222,2912,2129,2150,1980
5.7530,4049,2232,2904,2140,2152,1980
5.7737,4047,2242,2894,2153,2156,1980
5.7954,4045,2253,2883,2167,2162,1980
5.8158,4042,2262,2874,2184,2169,1980
5.8373,4039,2271,2863,2202,2174,1980
5.8575,4035,2282,2853,2222,2179,1980
5.8781,4031,2292,2843,2243,2184,1980
5.8984,4029,2303,2830,2265,2189,1980
5.9188,4028,2314,2818,2287,2192,1980
5.9389,4027,2324,2806,2306,2197,1980
5.9594,4026,2334,2795,2328,2204,1980
5.9795,4025,2344,2783,2351,2209,1980
5.9997,4023,2353,2771,2374,2212,1980
6.0198,4022,2362,2761,2393,2215,1980
6.0417,4021,2372,2751,2408,2217,1980
6.0623,4021,2382,2743,2421,2220,1980
6.0825,4021,2392,2734,2435,2223,1980
6.1029,4021,2401,2726,2450,2225,1980
6.1232,4021,2410,2718,2464,2226,1980
6.1436,4021,2419,2711,2473,2229,1980
6.1639,4021,2429,2704,2483,2233,1980
6.1848,4021,2438,2695,2498,2236,1980
6.2052,4021,2446,2685,2518,2237,1980
6.2256,4021,2454,2676,2540,2238,1980
6.2457,4021,2461,2666,2561,2240,1980
6.2661,4021,2470,2656,2582,2242,1980
6.2867,4021,2477,2648,2601,2243,1980
6.3070,4021,2484,2638,2625,2243,1980
6.3275,4021,2491,2629,2647,2244,1980
6.3479,4021,2499,2620,2669,2246,1980
6.3681,4021,2506,2614,2686,2248,1980
6.3888,4022,2514,2608,2702,2250,1980
6.4088,4022,2522,2605,2713,2251,1980
6.4290,4023,2531,2601,2727,2253,1980
6.4494,4024,2539,2598,2740,2256,1980
6.4699,4025,2547,2595,2751,2259,1980
6.4903,4026,2556,2593,2761,2262,1980
6.5108,4027,2563,2591,2771,2266,1980
6.5308,4028,2572,2590,2778,2268,1980
6.5513,4029,2580,2590,2784,2272,1980
6.5714,4030,2589,2588,2789,2276,1980
6.5918,4031,2599,2585,2798,2280,1980
6.6123,4031,2607,2583,2809,2282,1980
6.6327,4031,2614,2579,2823,2284,1980
6.6530,4031,2621,2576,2834,2287,1980
6.6734,4031,2627,2572,2846,2292,1980
6.6941,4031,2634,2565,2860,2297,1980
6.7148,4031,2639,2558,2876,2300,1980
6.7352,4032,2644,2549,2893,2304,1980
6.7557,4032,2650,2541,2911,2310,1980
6.7762,4032,2656,2532,2926,2315,1980
6.7964,4032,2662,2524,2938,2321,1980
6.8165,4033,2669,2517,2948,2327,1979
6.8369,4033,2675,2510,2955,2333,1979
6.8573,4034,2681,2503,2963,2339,1979
6.8778,4035,2687,2496,2971,2345,1979
6.8987,4037,2694,2489,2978,2348,1979
6.9191,4037,2701,2483,2984,2352,1979
6.9396,4037,2709,2477,2988,2354,1979
6.9596,4037,2715,2471,2992,2358,1979
6.9800,4037,2723,2467,2994,2361,1979
7.0004,4037,2729,2463,2996,2363,1979
7.0210,4037,2735,2460,2996,2366,1979
7.0411,4037,2742,2457,2996,2370,1979
7.0613,4037,2749,2454,2996,2374,1979
7.0817,4037,2756,2451,2996,2377,1979
7.1021,4036,2763,2448,2996,2378,1979
7.1222,4036,2769,2445,2996,2378,1979
7.1425,4035,2775,2444,2996,2379,1979
7.1626,4034,2780,2442,2995,2379,1979
7.1833,4034,2785,2441,2995,2380,1979
7.2042,4033,2789,2440,2995,2381,1979
7.2248,4031,2793,2439,2995,2381,1979
7.2450,4030,2796,2439,2994,2380,1979
7.2650,4029,2799,2439,2993,2380,1979
7.2852,4028,2802,2439,2992,2380,1979
7.3056,4027,2805,2439,2992,2380,1979
7.3259,4026,2808,2439,2991,2379,1979
7.3463,4026,2812,2439,2990,2377,1979
7.3666,4026,2815,2439,2989,2377,1979
7.3873,4026,2818,2439,2989,2379,1979
7.4074,4025,2822,2440,2988,2379,1979
7.4278,4024,2824,2441,2986,2378,1979
7.4479,4023,2827,2442,2984,2378,1979
7.4682,4022,2830,2442,2983,2378,1979
7.4885,4021,2832,2442,2982,2378,1979
7.5091,4020,2834,2442,2982,2378,1979
7.5293,4019,2836,2443,2981,2377,1979
7.5499,4018,2838,2443,2980,2375,1979
7.5704,4017,2840,2443,2979,2374,1979
7.5905,4016,2842,2443,2976,2373,1979
7.6112,4015,2844,2443,2974,2373,1979
7.6313,4014,2846,2443,2970,2372,1979
7.6520,4013,2847,2443,2966,2372,1979
7.6724,4012,2849,2443,2963,2372,1979
7.6928,4011,2851,2443,2961,2372,1979
7.7129,4010,2852,2441,2959,2372,1979
7.7334,4009,2854,2439,2958,2372,1979
7.7538,4009,2855,2438,2957,2373,1979
7.7740,4008,2857,2437,2957,2373,1979
7.7946,4008,2858,2436,2955,2373,1979
7.8148,4008,2859,2435,2955,2373,1979
7.8350,4008,2860,2434,2954,2373,1979
7.8555,4009,2861,2434,2953,2373,1979
7.8764,4011,2862,2433,2952,2373,1979
7.8968,4012,2864,2433,2951,2374,1979
7.9169,4014,2865,2432,2950,2374,1979
7.9374,4016,2866,2432,2950,2375,1979
7.9579,4018,2867,2432,2950,2375,1979
7.9780,4020,2868,2431,2950,2376,1979
7.9982,4021,2869,2431,2950,2377,1979
8.0183,4023,2869,2430,2950,2378,1979
8.0387,4024,2869,2430,2950,2378,1979
8.0592,4025,2869,2429,2950,2379,1979
8.0793,4025,2869,2428,2950,2380,1979
8.0998,4026,2869,2428,2950,2380,1979
8.1199,4027,2869,2428,2950,2381,1979
8.1400,4027,2869,2427,2950,2382,1979
8.1605,4028,2870,2427,2950,2382,1979
8.1807,4029,2870,2426,2950,2383,1979
8.2010,4030,2871,2426,2950,2383,1979
8.2216,4032,2872,2426,2950,2384,1979
8.2418,4033,2874,2425,2950,2384,1979
8.2622,4034,2875,2425,2950,2385,1979
8.2825,4035,2876,2425,2950,2385,1979
8.3028,4035,2877,2425,2950,2385,1979
8.3233,4036,2878,2425,2950,2385,1979
8.3442,4036,2879,2425,2950,2385,1979
8.3650,4036,2879,2425,2950,2385,1979
8.3850,4036,2879,2426,2950,2385,1979
8.4054,4036,2880,2426,2950,2385,1979
8.4257,4035,2880,2427,2950,2385,1979
8.4462,4035,2880,2428,2950,2385,1979
8.4664,4034,2881,2428,2950,2385,1979
8.4865,4034,2881,2428,2950,2385,1979
8.5069,4034,2882,2429,2950,2384,1979
8.5272,4034,2883,2429,2950,2383,1979
8.5479,4034,2883,2430,2950,2383,1979
8.5689,4033,2884,2430,2950,2383,1979
8.5900,4033,2885,2430,2950,2382,1979
8.6103,4033,2886,2431,2949,2382,1979
8.6304,4033,2886,2431,2949,2382,1979
8.6508,4033,2887,2432,2949,2382,1979
8.6713,4033,2887,2432,2949,2382,1979
8.6917,4033,2888,2432,2949,2382,1979
8.7119,4033,2889,2433,2948,2382,1979
8.7323,4033,2890,2433,2947,2382,1979
8.7530,4033,2891,2434,2946,2382,1979
8.7732,4034,2892,2435,2945,2382,1979
8.7937,4035,2893,2436,2944,2382,1979
8.8140,4035,2894,2436,2944,2382,1979
8.8341,4036,2895,2437,2944,2382,1979
8.8545,4036,2896,2438,2943,2382,1979
8.8750,4036,2896,2439,2943,2382,1979
8.8954,4036,2897,2440,2943,2382,1979
8.9163,4036,2897,2441,2943,2382,1979
8.9365,4036,2898,2442,2943,2382,1979
8.9567,4036,2898,2442,2943,2382,1979
8.9773,4036,2899,2443,2943,2383,1979
8.9976,4036,2899,2443,2943,2383,1979
9.0179,4036,2900,2444,2943,2383,1979
9.0382,4036,2900,2444,2943,2383,1979
9.0586,4036,2901,2445,2943,2383,1979
9.0791,4036,2902,2446,2943,2382,1979
9.0997,4036,2902,2446,2943,2382,1979
9.1208,4035,2903,2447,2943,2382,1979
9.1412,4035,2904,2447,2943,2382,1979
9.1618,4034,2906,2447,2943,2382,1979
9.1822,4034,2907,2447,2943,2382,1979
9.2030,4033,2908,2447,2943,2382,1979
9.2234,4033,2909,2447,2943,2382,1979
9.2439,4032,2910,2448,2943,2382,1979
9.2644,4032,2911,2448,2943,2382,1979
9.2849,4032,2912,2449,2943,2383,1979
9.3050,4031,2913,2449,2943,2383,1979
9.3252,4031,2914,2450,2943,2383,1979
9.3456,4031,2915,2451,2943,2383,1979
9.3661,4031,2917,2451,2943,2383,1979
9.3871,4031,2917,2452,2943,2383,1979
9.4072,4031,2918,2452,2943,2383,1979
9.4272,4031,2919,2453,2943,2383,1979
9.4476,4031,2919,2454,2943,2383,1979
9.4682,4031,2920,2455,2943,2383,1979
9.4884,4031,2920,2456,2943,2384,1979
9.5088,4031,2921,2457,2943,2384,1979
9.5295,4031,2921,2458,2943,2384,1979
9.5503,4031,2922,2459,2943,2383,1979
9.5707,4031,2923,2461,2943,2383,1979
9.5907,4031,2925,2462,2943,2383,1979
9.6109,4031,2926,2463,2943,2383,1979
9.6311,4031,2927,2464,2943,2382,1979
9.6515,4031,2927,2465,2943,2382,1979
9.6717,4031,2928,2465,2943,2382,1979
9.6920,4031,2929,2466,2943,2382,1979
9.7122,4031,2929,2466,2943,2382,1979
9.7328,4030,2929,2466,2943,2382,1979
9.7533,4030,2930,2466,2943,2381,1979
9.7737,4030,2930,2467,2943,2381,1979
9.7942,4030,2930,2467,2943,2381,1979
9.8144,4030,2931,2467,2943,2380,1979
9.8350,4030,2931,2467,2943,2380,1979
9.8555,4030,2931,2467,2943,2379,1979
9.8758,4030,2930,2465,2942,2379,1979
9.8961,4031,2928,2463,2936,2379,1979
9.9163,4031,2925,2460,2930,2379,1979
9.9367,4031,2921,2458,2925,2379,1979
9.9569,4030,2917,2455,2919,2379,1979
9.9778,4029,2913,2451,2913,2378,1979
9.9981,4029,2909,2449,2904,2378,1979
10.0186,4028,2905,2447,2898,2377,1979
10.0387,4027,2902,2446,2894,2377,1979
10.0592,4026,2899,2445,2890,2377,1979
10.0793,4026,2896,2444,2885,2376,1979
10.1000,4026,2893,2443,2879,2376,1979
10.1206,4025,2890,2443,2874,2376,1979
10.1408,4025,2887,2443,2871,2376,1979
10.1613,4025,2884,2443,2868,2376,1979
10.1824,4024,2880,2443,2863,2378,1979
10.2025,4023,2877,2443,2857,2378,1979
10.2227,4023,2874,2444,2854,2379,1979
10.2431,4021,2871,2445,2852,2379,1979
10.2632,4019,2868,2446,2851,2380,1979
10.2834,4018,2866,2446,2849,2381,1979
10.3036,4016,2863,2446,2847,2381,1979
10.3239,4014,2861,2446,2846,2381,1979
10.3440,4012,2860,2447,2845,2381,1979
10.3646,4009,2858,2447,2840,2381,1979
10.3859,4006,2855,2447,2831,2381,1979
10.4063,4004,2853,2448,2825,2380,1979
10.4266,4001,2851,2448,2821,2379,1979
10.4471,3999,2848,2449,2819,2378,1979
10.4676,3996,2846,2449,2816,2378,1979
10.4878,3995,2843,2449,2813,2378,1979
10.5080,3994,2841,2449,2810,2378,1979
10.5282,3993,2839,2449,2807,2378,1979
10.5486,3992,2838,2449,2804,2378,1979
10.5686,3992,2838,2450,2803,2378,1979
10.5890,3991,2838,2450,2803,2378,1979
10.6092,3991,2838,2450,2803,2378,1979
10.6296,3991,2838,2451,2803,2378,1979
10.6498,3991,2838,2452,2803,2377,1979
10.6705,3991,2839,2454,2803,2377,1979
10.6908,3991,2840,2455,2803,2377,1979
10.7112,3991,2840,2456,2803,2377,1979
10.7316,3990,2841,2457,2803,2376,1979
10.7518,3989,2842,2458,2803,2376,1979
10.7722,3988,2842,2460,2803,2376,1979
10.7924,3987,2843,2461,2803,2375,1979
10.8128,3985,2843,2461,2803,2375,1979
10.8335,3984,2844,2462,2803,2374,1979
10.8539,3982,2845,2462,2803,2373,1979
10.8744,3980,2845,2462,2803,2373,1979
10.8950,3978,2846,2462,2803,2372,1979
10.9160,3977,2846,2462,2803,2371,1979
10.9363,3975,2847,2462,2803,2370,1979
10.9564,3973,2848,2462,2803,2370,1979
10.9767,3972,2848,2462,2803,2369,1979
10.9973,3972,2849,2462,2803,2369,1979
11.0177,3971,2849,2462,2803,2368,1979
11.0380,3971,2849,2462,2803,2368,1979
11.0582,3971,2850,2462,2803,2368,1979
11.0787,3971,2850,2462,2803,2368,1979
11.0993,3972,2850,2463,2803,2368,1979
11.1198,3973,2849,2464,2803,2368,1979
11.1398,3974,2849,2466,2803,2369,1979
11.1603,3975,2848,2466,2803,2370,1979
11.1808,3976,2848,2468,2803,2371,1979
11.2018,3977,2847,2469,2803,2371,1979
11.2223,3977,2847,2470,2803,2371,1979
11.2427,3977,2847,2472,2803,2371,1979
11.2633,3977,2847,2472,2803,2371,1979
11.2836,3975,2847,2472,2803,2370,1979
11.3041,3973,2848,2473,2803,2370,1979
11.3245,3970,2850,2473,2803,2368,1979
11.3446,3968,2852,2473,2803,2367,1979
11.3651,3965,2855,2473,2803,2365,1979
11.3860,3961,2858,2473,2803,2363,1979
11.4063,3957,2861,2472,2803,2362,1979
11.4267,3952,2865,2471,2803,2360,1979
11.4467,3948,2868,2469,2803,2359,1979
11.4672,3943,2872,2467,2803,2357,1979
11.4876,3940,2876,2464,2803,2355,1979
11.5076,3936,2880,2461,2803,2354,1979
11.5277,3932,2884,2458,2803,2352,1979
11.5479,3928,2889,2455,2803,2351,1979
11.5685,3925,2894,2451,2803,2349,1979
11.5892,3920,2899,2448,2803,2348,1979
11.6095,3916,2903,2444,2802,2347,1979
11.6298,3913,2908,2442,2800,2345,1979
11.6502,3910,2912,2440,2799,2344,1979
11.6709,3907,2917,2437,2795,2342,1979
11.6912,3906,2921,2435,2790,2341,1979
11.7117,3903,2926,2434,2787,2341,1979
11.7317,3901,2930,2432,2786,2341,1979
11.7520,3899,2934,2430,2786,2341,1979
11.7726,3897,2938,2427,2786,2341,1979
11.7930,3896,2942,2425,2786,2341,1979
11.8136,3895,2945,2423,2786,2341,1979
11.8341,3894,2949,2420,2786,2341,1979
11.8542,3894,2951,2416,2785,2342,1979
11.8748,3894,2953,2412,2785,2342,1979
11.8950,3894,2955,2408,2785,2342,1979
11.9157,3894,2956,2405,2786,2342,1979
11.9358,3894,2956,2401,2787,2342,1979
11.9562,3894,2957,2397,2792,2342,1979
11.9763,3894,2958,2391,2801,2342,1979
11.9969,3894,2958,2384,2812,2342,1979
12.0174,3894,2959,2378,2820,2343,1979
12.0380,3894,2960,2371,2828,2345,1979
12.0583,3894,2960,2366,2836,2346,1979
12.0791,3894,2962,2360,2844,2347,1979
12.0993,3894,2963,2353,2856,2349,1979
12.1194,3894,2964,2347,2867,2349,1979
12.1399,3895,2965,2340,2876,2350,1979
12.1601,3895,2966,2334,2886,2350,1979
12.1803,3896,2967,2330,2893,2351,1979
12.2006,3896,2967,2325,2901,2351,1979
12.2208,3896,2968,2322,2909,2351,1979
12.2419,3897,2969,2318,2917,2350,1979
12.2622,3898,2970,2314,2926,2350,1979
12.2828,3898,2972,2311,2934,2350,1979
12.3032,3898,2973,2306,2941,2350,1979
12.3238,3899,2975,2302,2951,2351,1979
12.3441,3899,2977,2296,2962,2352,1979
12.3646,3899,2979,2290,2974,2352,1979
12.3847,3899,2981,2283,2985,2353,1979
12.4049,3900,2982,2276,2998,2356,1979
12.4256,3900,2984,2268,3010,2359,1979
12.4466,3900,2986,2261,3020,2361,1979
12.4669,3900,2987,2255,3026,2364,1979
12.4877,3901,2989,2250,3030,2366,1979
12.5082,3901,2990,2245,3034,2369,1979
12.5285,3901,2992,2239,3038,2372,1979
12.5498,3902,2994,2233,3044,2376,1979
12.5708,3903,2995,2227,3049,2379,1979
