timestamp_sec,id_1,id_2,id_3,id_4,id_5,id_6
12.4369,4058,1752,3104,1645,1986,1981
12.4571,4058,1752,3104,1645,1986,1981
12.4776,4058,1752,3104,1645,1986,1981
12.4980,4058,1752,3104,1645,1986,1981
12.5181,4059,1752,3104,1645,1986,1981
12.5390,4062,1752,3104,1645,1986,1981
12.5598,4064,1752,3104,1645,1987,1981
12.5802,4065,1751,3104,1645,1987,1981
12.6005,4065,1751,3104,1645,1987,1981
12.6212,4065,1751,3104,1645,1987,1981
12.6412,4065,1751,3104,1645,1987,1981
12.6613,4065,1751,3104,1645,1987,1981
12.6819,4065,1751,3104,1645,1987,1981
12.7024,4065,1751,3104,1645,1987,1981
12.7226,4065,1751,3104,1645,1987,1981
12.7427,4065,1751,3104,1645,1987,1981
12.7631,4065,1751,3104,1645,1987,1981
12.7836,4065,1751,3104,1645,1987,1981
12.8038,4065,1751,3104,1645,1987,1981
12.8241,4065,1751,3104,1645,1987,1981
12.8447,4065,1751,3104,1645,1987,1981
12.8651,4065,1751,3104,1645,1987,1981
12.8858,4065,1751,3104,1645,1987,1981
12.9062,4065,1751,3104,1645,1987,1981
12.9273,4065,1751,3104,1645,1987,1981
12.9477,4065,1751,3104,1645,1987,1981
12.9678,4065,1751,3104,1645,1987,1981
12.9883,4065,1751,3104,1645,1987,1981
13.0084,4065,1751,3104,1645,1987,1981
13.0291,4065,1751,3104,1645,1987,1981
13.0496,4065,1751,3104,1645,1987,1981
13.0701,4065,1751,3104,1645,1987,1981
13.0902,4065,1751,3104,1645,1987,1981
13.1102,4065,1751,3104,1645,1987,1981
13.1307,4065,1751,3104,1645,1987,1981
13.1512,4065,1751,3104,1645,1987,1981
13.1718,4065,1751,3104,1645,1987,1981
13.1923,4065,1751,3104,1645,1987,1981
13.2127,4065,1751,3104,1645,1987,1981
13.2328,4065,1751,3104,1645,1987,1981
13.2537,4065,1751,3104,1645,1987,1981
13.2741,4065,1751,3104,1645,1987,1981
13.2945,4065,1751,3104,1645,1987,1981
13.3153,4065,1751,3104,1645,1987,1981
13.3354,4065,1751,3104,1645,1987,1981
13.3556,4065,1751,3104,1645,1987,1981
13.3760,4065,1751,3104,1645,1987,1981
13.3965,4065,1751,3104,1645,1987,1981
13.4169,4065,1751,3104,1645,1987,1981
13.4374,4065,1751,3104,1645,1987,1981
13.4579,4065,1751,3104,1645,1987,1981
13.4780,4065,1751,3104,1645,1987,1981
13.4982,4065,1751,3104,1645,1987,1981
13.5185,4065,1751,3104,1645,1987,1981
13.5389,4065,1751,3104,1645,1987,1981
13.5592,4065,1751,3104,1645,1987,1981
13.5794,4065,1751,3104,1645,1987,1981
13.5995,4065,1751,3104,1645,1987,1981
13.6198,4065,1751,3104,1645,1987,1981
13.6402,4065,1751,3104,1645,1987,1981
13.6604,4065,1751,3104,1645,1987,1981
13.6809,4065,1751,3104,1645,1987,1981
13.7011,4065,1751,3104,1645,1987,1981
13.7216,4065,1751,3104,1645,1987,1981
13.7419,4065,1751,3104,1645,1987,1981
13.7622,4065,1751,3104,1645,1987,1981
13.7827,4065,1751,3104,1645,1987,1981
13.8036,4065,1751,3104,1645,1987,1981
13.8238,4065,1751,3104,1645,1987,1981
13.8442,4065,1751,3104,1645,1987,1981
13.8642,4065,1751,3104,1645,1987,1981
13.8845,4065,1751,3104,1645,1987,1981
