timestamp_sec,id_1,id_2,id_3,id_4,id_5,id_6
1.4072,0,1747,3102,1645,184,2991
1.4275,0,1747,3102,1645,184,2991
1.4475,0,1747,3102,1645,184,2991
1.4679,0,1747,3102,1645,184,2991
1.4879,0,1747,3102,1645,184,2991
1.5087,0,1747,3102,1645,184,2991
1.5291,0,1747,3102,1645,184,2991
1.5494,0,1747,3102,1645,184,2991
1.5695,0,1747,3102,1645,184,2991
1.5902,0,1747,3102,1645,184,2991
1.6102,0,1747,3102,1645,184,2991
1.6306,0,1747,3102,1645,184,2991
1.6511,0,1747,3102,1645,184,2991
1.6714,0,1747,3102,1645,184,2991
1.6917,0,1747,3102,1645,184,2991
1.7126,0,1747,3102,1645,181,2991
1.7331,0,1747,3102,1645,179,2991
1.7532,0,1747,3102,1645,179,2991
1.7734,0,1747,3102,1645,179,2991
1.7936,0,1747,3102,1645,182,2991
1.8138,0,1747,3102,1645,189,2991
1.8340,0,1747,3102,1645,196,2991
1.8545,0,1747,3102,1645,198,2986
1.8749,0,1747,3102,1645,198,2970
1.8956,0,1747,3102,1645,198,2952
1.9161,1,1747,3102,1645,198,2936
1.9363,2,1748,3102,1645,203,2921
1.9565,2,1748,3102,1645,211,2908
1.9769,2,1748,3102,1645,216,2893
1.9973,2,1748,3102,1645,220,2876
2.0179,2,1748,3102,1645,224,2864
2.0386,2,1748,3102,1645,232,2868
2.0589,2,1748,3102,1645,246,2885
2.0793,1,1748,3102,1645,257,2880
2.0994,1,1747,3102,1645,263,2864
2.1199,1,1747,3102,1645,267,2848
2.1401,1,1747,3102,1645,271,2834
2.1607,1,1747,3102,1645,278,2809
2.1808,1,1747,3102,1645,286,2774
2.2011,1,1747,3102,1645,293,2741
2.2215,1,1747,3102,1645,299,2709
2.2416,1,1747,3102,1645,305,2681
2.2618,1,1747,3102,1644,312,2650
2.2822,1,1747,3102,1644,319,2620
2.3025,1,1747,3102,1644,327,2590
2.3230,1,1747,3102,1644,334,2559
2.3434,1,1747,3102,1644,342,2528
2.3641,1,1747,3102,1644,351,2497
2.3846,1,1747,3102,1644,359,2472
2.4052,1,1747,3102,1644,367,2448
2.4254,1,1747,3102,1644,376,2429
2.4455,1,1747,3102,1644,386,2408
2.4656,1,1747,3102,1644,396,2389
2.4861,1,1747,3102,1644,408,2369
2.5066,1,1747,3102,1644,419,2352
2.5266,1,1747,3102,1644,431,2336
2.5470,1,1747,3102,1644,445,2320
2.5678,1,1747,3102,1644,460,2305
2.5882,1,1747,3102,1644,476,2290
2.6084,1,1747,3102,1644,491,2279
2.6286,1,1747,3102,1644,507,2268
2.6486,1,1747,3102,1644,521,2259
2.6689,1,1747,3102,1644,537,2251
2.6891,1,1747,3102,1644,553,2243
2.7099,1,1747,3102,1644,570,2236
2.7302,1,1747,3102,1644,586,2230
2.7504,1,1747,3102,1644,603,2225
2.7708,1,1747,3102,1644,619,2218
2.7913,1,1747,3102,1644,639,2211
2.8114,1,1747,3102,1644,655,2204
2.8319,1,1747,3102,1644,675,2196
2.8521,1,1747,3102,1644,694,2188
2.8726,1,1747,3102,1644,713,2181
2.8926,1,1747,3102,1644,732,2171
2.9130,1,1747,3102,1644,750,2161
2.9341,1,1747,3102,1644,770,2151
2.9544,1,1747,3102,1644,788,2142
2.9749,1,1747,3102,1644,805,2131
2.9951,1,1747,3102,1644,821,2121
3.0154,1,1747,3102,1644,838,2112
3.0356,1,1747,3102,1644,853,2104
3.0560,1,1747,3102,1644,870,2094
3.0764,1,1747,3102,1644,887,2084
3.0972,1,1747,3102,1644,900,2075
3.1173,1,1747,3102,1644,914,2065
3.1373,0,1747,3102,1644,926,2058
3.1575,0,1747,3102,1644,939,2050
3.1782,0,1747,3102,1644,950,2041
3.1983,0,1747,3102,1644,961,2032
3.2186,0,1747,3102,1644,972,2023
3.2390,0,1747,3102,1644,982,2013
3.2591,0,1747,3102,1644,991,2004
3.2799,0,1747,3102,1644,999,1993
3.3004,0,1747,3102,1644,1007,1982
3.3208,0,1747,3102,1644,1016,1982
3.3411,0,1747,3102,1644,1025,1982
3.3617,2,1747,3102,1644,1034,1982
3.3823,3,1747,3102,1644,1044,1982
3.4029,3,1747,3102,1644,1053,1982
3.4235,4,1747,3102,1644,1065,1982
3.4438,4,1747,3102,1644,1077,1982
3.4643,4,1747,3102,1644,1087,1982
3.4844,4,1747,3102,1644,1097,1982
3.5049,4,1747,3102,1644,1107,1982
3.5249,3,1747,3102,1644,1117,1982
3.5455,3,1747,3102,1644,1125,1982
3.5659,3,1747,3102,1644,1133,1982
3.5860,3,1747,3102,1644,1139,1982
3.6064,2,1747,3102,1644,1144,1982
3.6266,2,1747,3102,1644,1147,1982
3.6468,2,1747,3102,1644,1148,1982
3.6670,2,1747,3102,1644,1149,1982
3.6873,2,1747,3102,1644,1149,1982
3.7082,2,1747,3102,1644,1147,1982
3.7287,1,1747,3102,1644,1144,1982
3.7489,1,1747,3102,1644,1139,1982
3.7692,1,1747,3102,1644,1132,1982
3.7904,1,1747,3102,1644,1124,1982
3.8111,1,1747,3102,1644,1114,1982
3.8320,1,1747,3102,1644,1101,1982
3.8522,1,1747,3102,1644,1089,1982
3.8727,1,1747,3102,1644,1078,1982
3.8931,2,1747,3102,1644,1066,1982
3.9138,2,1747,3102,1644,1056,1983
3.9343,2,1747,3102,1644,1044,1985
3.9546,2,1747,3102,1644,1036,1988
3.9748,2,1747,3102,1644,1029,1990
3.9949,2,1747,3102,1644,1023,1992
4.0150,2,1747,3102,1644,1019,1996
4.0351,2,1747,3102,1644,1016,1999
4.0556,2,1747,3102,1644,1014,2002
4.0760,3,1747,3102,1644,1014,2004
4.0963,3,1747,3102,1644,1014,2005
4.1167,3,1747,3102,1644,1014,2008
4.1371,3,1747,3102,1644,1014,2010
4.1575,3,1747,3102,1644,1014,2012
4.1780,3,1747,3102,1644,1017,2012
4.1984,3,1747,3102,1644,1019,2012
4.2191,3,1747,3102,1644,1022,2012
4.2392,3,1747,3102,1644,1025,2012
4.2593,3,1747,3102,1644,1028,2011
4.2800,3,1747,3102,1644,1031,2009
4.3004,3,1747,3102,1644,1034,2008
4.3210,3,1747,3102,1644,1038,2005
4.3413,3,1747,3102,1644,1041,2001
4.3622,3,1747,3102,1644,1043,1996
4.3824,3,1747,3102,1644,1044,1991
4.4026,3,1747,3102,1644,1045,1988
4.4231,3,1747,3102,1644,1046,1984
4.4432,3,1747,3102,1644,1047,1982
4.4637,3,1747,3102,1644,1048,1982
4.4839,3,1747,3102,1644,1049,1982
4.5044,3,1747,3102,1644,1050,1982
4.5247,3,1747,3102,1644,1051,1982
4.5452,3,1747,3102,1644,1051,1982
4.5664,3,1747,3102,1644,1051,1983
4.5870,3,1747,3102,1644,1051,1984
4.6073,3,1747,3102,1644,1052,1986
4.6275,3,1747,3102,1644,1052,1987
4.6476,3,1747,3102,1644,1052,1988
4.6678,3,1747,3102,1644,1052,1988
4.6880,3,1747,3102,1644,1052,1988
4.7083,3,1747,3102,1644,1052,1989
4.7284,3,1747,3102,1644,1052,1991
4.7488,3,1747,3102,1644,1052,1992
4.7694,3,1747,3102,1644,1051,1996
4.7899,3,1747,3102,1644,1050,1999
4.8104,3,1747,3102,1644,1049,2002
4.8309,3,1747,3102,1644,1049,2004
4.8517,3,1747,3102,1644,1049,2006
4.8722,3,1747,3102,1644,1049,2007
4.8925,3,1747,3102,1644,1049,2007
4.9129,3,1747,3102,1644,1050,2007
4.9330,3,1747,3102,1644,1051,2007
4.9533,3,1747,3102,1644,1051,2005
4.9738,3,1747,3102,1644,1051,2002
4.9942,3,1747,3102,1644,1052,2000
5.0145,3,1747,3102,1644,1054,2000
5.0357,3,1747,3102,1644,1056,2002
5.0561,3,1747,3102,1644,1058,2006
5.0764,3,1747,3102,1644,1060,2010
5.0965,3,1747,3102,1644,1064,2017
5.1165,3,1747,3102,1644,1071,2028
5.1366,3,1747,3102,1644,1081,2039
5.1567,3,1747,3102,1644,1091,2055
5.1769,3,1747,3102,1644,1102,2069
5.1974,3,1747,3102,1644,1118,2085
5.2174,3,1747,3102,1644,1134,2093
5.2376,3,1747,3102,1644,1151,2097
5.2581,3,1747,3102,1644,1169,2105
5.2785,3,1747,3102,1644,1182,2112
5.2986,3,1747,3102,1644,1191,2119
5.3189,3,1747,3102,1644,1194,2126
5.3397,3,1747,3102,1644,1197,2130
5.3599,3,1747,3102,1644,1199,2132
5.3804,3,1747,3102,1644,1204,2134
5.4009,3,1747,3102,1644,1213,2134
5.4220,3,1747,3102,1644,1225,2129
5.4423,3,1747,3102,1644,1242,2125
5.4629,3,1747,3102,1644,1262,2118
5.4830,3,1747,3102,1644,1282,2110
5.5032,4,1747,3102,1644,1305,2101
5.5237,4,1747,3102,1644,1332,2092
5.5440,4,1747,3102,1644,1359,2085
5.5645,4,1747,3102,1644,1388,2076
5.5848,4,1747,3102,1644,1416,2066
5.6052,4,1747,3102,1644,1447,2055
5.6253,4,1747,3102,1644,1475,2044
5.6458,4,1747,3102,1644,1503,2032
5.6662,4,1747,3102,1644,1530,2020
5.6864,4,1747,3102,1644,1558,2005
5.7067,4,1747,3102,1644,1582,1992
5.7269,4,1747,3102,1644,1605,1983
5.7472,4,1747,3102,1644,1630,1983
5.7673,4,1747,3102,1644,1649,1983
5.7877,4,1747,3102,1644,1667,1983
5.8085,4,1747,3102,1644,1682,1983
5.8288,4,1747,3102,1644,1697,1983
5.8492,4,1747,3102,1644,1711,1983
5.8697,4,1747,3102,1644,1724,1983
5.8897,4,1747,3102,1644,1735,1983
5.9104,4,1747,3102,1644,1745,1983
5.9309,4,1747,3102,1644,1754,1983
5.9512,4,1747,3102,1644,1762,1983
5.9716,4,1747,3102,1644,1768,1983
5.9917,4,1747,3102,1644,1773,1983
6.0122,4,1747,3102,1644,1777,1983
6.0323,4,1747,3102,1644,1780,1983
6.0527,4,1747,3102,1644,1783,1983
6.0733,4,1747,3102,1644,1785,1983
6.0937,4,1747,3102,1644,1786,1983
6.1143,4,1747,3102,1644,1786,1983
6.1345,4,1747,3102,1644,1787,1983
6.1548,4,1747,3102,1644,1788,1983
6.1749,4,1747,3102,1644,1788,1983
6.1949,4,1747,3102,1644,1788,1983
6.2153,4,1747,3102,1644,1788,1983
6.2356,4,1747,3102,1644,1789,1983
6.2556,4,1747,3102,1644,1789,1983
6.2761,4,1747,3102,1644,1789,1983
6.2965,4,1747,3102,1644,1790,1983
6.3168,4,1747,3102,1644,1790,1983
6.3372,4,1747,3102,1644,1790,1983
6.3575,4,1747,3102,1644,1790,1983
6.3781,4,1747,3102,1644,1791,1983
6.3991,4,1747,3102,1644,1791,1983
6.4198,4,1747,3102,1644,1791,1983
6.4399,4,1747,3102,1644,1791,1983
6.4604,4,1747,3102,1644,1791,1983
6.4805,4,1747,3102,1644,1792,1983
6.5049,4,1747,3102,1644,1792,1983
6.5250,4,1747,3102,1644,1792,1983
6.5455,4,1747,3102,1644,1792,1983
6.5656,4,1747,3102,1644,1792,1983
6.5857,4,1747,3102,1644,1792,1983
6.6063,4,1747,3102,1644,1792,1983
6.6265,4,1747,3102,1644,1792,1983
6.6469,4,1747,3102,1644,1792,1983
6.6672,4,1747,3102,1644,1793,1983
6.6875,4,1747,3102,1644,1793,1983
6.7076,4,1747,3102,1644,1793,1983
6.7281,4,1747,3102,1644,1793,1983
6.7486,4,1747,3102,1644,1793,1983
6.7687,4,1747,3102,1644,1793,1983
6.7887,4,1747,3102,1644,1793,1983
6.8092,4,1747,3102,1644,1793,1983
6.8296,4,1747,3102,1644,1794,1983
6.8501,4,1747,3102,1644,1794,1983
6.8706,4,1747,3102,1644,1794,1983
6.8910,4,1747,3102,1644,1794,1983
6.9112,4,1747,3102,1644,1794,1983
6.9319,4,1747,3102,1644,1794,1983
6.9524,4,1747,3102,1644,1794,1983
6.9728,4,1747,3102,1644,1794,1983
6.9929,4,1747,3102,1644,1794,1982
7.0134,4,1747,3102,1644,1795,1982
7.0336,4,1747,3102,1644,1795,1982
7.0540,4,1747,3102,1644,1795,1982
7.0741,4,1747,3102,1644,1795,1982
7.0942,4,1747,3102,1644,1790,1982
7.1144,5,1747,3102,1644,1774,1982
7.1354,6,1747,3102,1644,1745,1982
7.1556,6,1748,3102,1644,1709,1982
7.1761,6,1748,3102,1644,1663,1982
7.1964,6,1748,3102,1644,1616,1982
7.2169,6,1748,3102,1644,1570,1982
7.2369,6,1748,3102,1644,1525,1982
7.2573,6,1748,3102,1644,1474,1982
7.2774,6,1748,3102,1644,1426,1982
7.2982,5,1748,3102,1644,1372,1982
7.3184,5,1748,3102,1644,1317,1982
7.3385,5,1748,3102,1644,1260,1982
7.3587,5,1748,3102,1644,1214,1982
7.3791,5,1748,3102,1644,1177,1982
7.3994,5,1748,3102,1644,1146,1982
7.4200,5,1748,3102,1644,1118,1982
7.4403,5,1748,3102,1644,1089,1982
7.4605,5,1748,3102,1644,1061,1982
7.4813,5,1748,3102,1644,1036,1982
7.5017,5,1748,3102,1644,1010,1982
7.5225,5,1748,3102,1644,984,1982
7.5428,5,1748,3102,1644,964,1982
7.5629,5,1748,3102,1644,944,1982
7.5836,5,1748,3102,1644,923,1982
7.6037,5,1748,3102,1644,901,1982
7.6243,5,1748,3102,1644,879,1982
7.6447,5,1748,3102,1644,853,1982
7.6649,5,1748,3102,1644,827,1982
7.6853,5,1748,3102,1644,799,1982
7.7057,5,1748,3102,1644,768,1982
7.7262,5,1748,3102,1644,736,1982
7.7465,5,1748,3102,1644,708,1982
7.7670,5,1748,3102,1644,680,1982
7.7876,5,1748,3102,1644,646,1982
7.8080,5,1748,3102,1644,602,1982
7.8280,5,1748,3102,1644,563,1982
7.8483,5,1748,3102,1644,521,1982
7.8688,5,1748,3102,1644,483,1982
7.8891,5,1748,3102,1644,449,1982
7.9094,5,1748,3102,1644,415,1982
7.9297,5,1748,3102,1644,382,1982
7.9498,5,1748,3102,1644,345,1984
7.9703,5,1748,3102,1644,306,1988
7.9906,5,1748,3102,1644,268,1994
8.0117,5,1748,3102,1644,234,2003
8.0321,5,1748,3102,1644,197,2017
8.0523,5,1748,3102,1644,162,2033
8.0724,5,1748,3102,1644,127,2046
8.0924,5,1748,3102,1644,91,2058
8.1127,5,1748,3102,1644,59,2067
8.1333,5,1748,3102,1644,33,2073
8.1542,5,1748,3102,1644,17,2074
8.1747,5,1748,3102,1644,9,2072
8.1953,5,1748,3102,1644,0,2071
8.2154,5,1748,3102,1644,4085,2075
8.2355,5,1748,3102,1644,4072,2079
8.2559,5,1748,3102,1644,4057,2086
8.2759,5,1748,3102,1644,4039,2100
8.2963,5,1748,3102,1644,4016,2118
8.3170,5,1748,3102,1644,3997,2132
8.3375,5,1748,3102,1644,3980,2142
8.3576,5,1748,3102,1644,3974,2147
8.3780,5,1748,3102,1644,3967,2158
8.3985,5,1748,3102,1644,3960,2173
8.4192,5,1748,3102,1644,3954,2194
8.4397,5,1748,3102,1644,3950,2211
8.4603,5,1748,3102,1644,3948,2227
8.4803,5,1748,3102,1644,3945,2240
8.5004,5,1748,3102,1644,3942,2256
8.5207,5,1748,3102,1644,3939,2277
8.5410,5,1748,3102,1644,3937,2300
8.5616,5,1748,3102,1644,3937,2322
8.5817,5,1748,3102,1644,3941,2345
8.6018,5,1748,3102,1644,3945,2367
8.6221,5,1748,3102,1644,3950,2388
8.6429,5,1748,3102,1644,3956,2413
8.6631,5,1748,3102,1644,3961,2437
8.6831,5,1748,3102,1644,3965,2463
8.7036,5,1748,3102,1644,3970,2490
8.7240,5,1748,3102,1644,3974,2518
8.7445,5,1748,3102,1644,3978,2546
8.7651,5,1748,3102,1644,3981,2574
8.7853,5,1748,3102,1644,3983,2596
8.8057,5,1748,3102,1644,3986,2622
8.8262,5,1748,3102,1644,3990,2651
8.8462,5,1748,3102,1644,3993,2656
8.8667,5,1748,3102,1644,3997,2622
8.8867,5,1748,3102,1644,4004,2587
8.9072,5,1748,3102,1644,4010,2549
8.9274,5,1748,3102,1644,4019,2508
8.9478,5,1748,3102,1644,4027,2461
8.9684,5,1748,3102,1644,4040,2405
8.9886,5,1748,3102,1644,4054,2341
9.0090,5,1748,3102,1644,4067,2269
9.0292,5,1748,3102,1644,4084,2186
9.0493,5,1748,3102,1644,4,2110
9.0697,5,1748,3102,1644,23,2017
9.0902,5,1748,3102,1644,42,1977
9.1102,5,1748,3102,1644,66,1978
9.1302,5,1748,3102,1644,95,1978
9.1504,5,1747,3102,1645,132,1978
9.1706,5,1747,3102,1645,173,1978
9.1908,5,1747,3102,1647,217,1978
9.2112,6,1747,3102,1647,266,1978
9.2316,6,1747,3102,1645,307,1979
9.2519,6,1747,3102,1645,346,1979
9.2724,6,1747,3102,1645,390,1979
9.2925,6,1747,3102,1645,441,1979
9.3129,4,1747,3102,1644,499,1979
9.3332,3,1747,3102,1645,561,1979
9.3533,2,1747,3102,1645,619,1980
9.3734,2,1747,3102,1645,678,1980
9.3939,2,1747,3102,1645,741,1982
9.4142,2,1747,3102,1645,800,1983
9.4346,2,1747,3102,1645,856,1986
9.4551,2,1747,3102,1645,907,1986
9.4752,2,1747,3102,1645,945,1988
9.4957,1,1747,3102,1645,990,1992
9.5158,0,1747,3102,1645,1030,1983
9.5362,0,1747,3102,1645,1073,1981
9.5564,1,1747,3102,1645,1122,1981
9.5766,2,1747,3102,1645,1169,1981
9.5973,2,1747,3102,1645,1224,1981
9.6179,2,1747,3102,1645,1273,1981
9.6384,2,1747,3102,1645,1325,1981
9.6589,2,1747,3102,1645,1375,1981
9.6790,2,1747,3102,1645,1427,1981
9.6997,2,1747,3102,1645,1473,1981
9.7200,2,1747,3102,1645,1517,1981
9.7401,2,1747,3102,1645,1562,1981
9.7606,2,1747,3102,1645,1598,1981
9.7806,2,1747,3102,1645,1634,1981
9.8011,2,1747,3102,1645,1666,1981
9.8215,2,1747,3102,1645,1693,1981
9.8422,2,1747,3102,1645,1718,1981
9.8626,2,1747,3102,1645,1740,1980
9.8828,2,1747,3102,1645,1758,1980
9.9032,2,1747,3102,1645,1778,1980
9.9239,2,1747,3102,1645,1802,1980
9.9442,2,1747,3102,1645,1825,1980
9.9647,2,1747,3102,1645,1846,1980
9.9848,2,1747,3102,1645,1864,1980
10.0054,2,1747,3102,1645,1879,1980
10.0257,2,1747,3102,1645,1890,1980
10.0458,2,1747,3102,1645,1900,1980
10.0661,2,1747,3102,1645,1909,1980
10.0863,2,1747,3102,1645,1922,1980
10.1065,2,1747,3102,1645,1937,1980
10.1268,2,1747,3102,1645,1951,1980
10.1471,2,1747,3102,1645,1960,1980
10.1674,2,1747,3102,1645,1964,1980
10.1875,2,1747,3102,1645,1964,1980
10.2079,2,1747,3102,1645,1963,1980
10.2283,2,1747,3102,1645,1963,1980
10.2486,2,1747,3102,1645,1962,1980
10.2690,2,1747,3102,1645,1962,1980
10.2891,2,1747,3102,1645,1962,1980
10.3096,2,1747,3102,1645,1962,1980
10.3299,2,1747,3102,1645,1962,1980
10.3503,2,1747,3102,1645,1962,1980
10.3706,2,1747,3102,1645,1962,1980
10.3912,2,1747,3102,1645,1962,1980
10.4113,2,1747,3102,1645,1962,1980
10.4315,2,1747,3102,1645,1962,1980
10.4520,2,1747,3102,1645,1962,1980
10.4721,2,1747,3102,1645,1962,1980
10.4924,2,1747,3102,1645,1962,1980
10.5124,2,1747,3102,1645,1962,1980
10.5326,2,1747,3102,1645,1962,1980
10.5526,2,1747,3102,1645,1962,1980
10.5730,2,1747,3102,1645,1962,1980
10.5935,2,1747,3102,1645,1962,1980
10.6135,2,1747,3102,1645,1962,1980
10.6337,2,1747,3102,1645,1962,1980
10.6544,2,1747,3102,1645,1962,1980
10.6746,2,1747,3102,1645,1962,1980
10.6947,2,1747,3102,1645,1962,1980
10.7150,2,1747,3102,1645,1962,1980
10.7353,2,1747,3102,1645,1962,1980
10.7555,2,1747,3102,1645,1962,1980
10.7761,2,1747,3102,1645,1962,1980
10.7965,2,1747,3102,1645,1962,1980
10.8169,2,1747,3102,1645,1962,1980
10.8375,2,1747,3102,1645,1962,1980
10.8576,2,1747,3102,1645,1962,1980
10.8781,2,1747,3102,1645,1962,1980
10.8982,2,1747,3102,1645,1962,1980
10.9185,2,1747,3102,1645,1962,1980
10.9385,2,1747,3102,1645,1962,1980
10.9590,2,1747,3102,1645,1962,1980
10.9792,2,1747,3102,1645,1962,1980
10.9996,2,1747,3102,1645,1962,1980
11.0197,2,1747,3102,1645,1962,1980
11.0399,2,1747,3102,1645,1962,1980
11.0603,2,1747,3102,1645,1962,1980
11.0808,2,1747,3102,1645,1962,1980
11.1014,2,1747,3102,1645,1962,1980
11.1219,2,1747,3102,1645,1962,1980
11.1426,2,1747,3102,1645,1962,1980
11.1626,2,1747,3102,1645,1962,1980
11.1828,2,1747,3102,1645,1962,1980
11.2032,2,1747,3102,1645,1962,1980
11.2237,2,1747,3102,1645,1962,1980
11.2442,2,1747,3102,1645,1962,1980
11.2646,2,1747,3102,1645,1962,1980
11.2850,2,1747,3102,1645,1962,1980
11.3056,2,1747,3102,1645,1962,1980
11.3259,2,1747,3102,1645,1962,1980
11.3462,2,1747,3102,1645,1962,1980
11.3667,2,1747,3102,1645,1962,1980
11.3870,2,1747,3102,1645,1962,1980
11.4075,2,1747,3102,1645,1962,1980
11.4277,2,1747,3102,1645,1962,1980
11.4482,2,1747,3102,1645,1962,1980
11.4684,2,1747,3102,1645,1962,1980
11.4886,2,1747,3102,1645,1962,1980
11.5090,2,1747,3102,1645,1962,1980
11.5297,2,1747,3102,1645,1962,1980
11.5501,2,1747,3102,1645,1962,1980
11.5704,2,1747,3102,1645,1962,1980
11.5904,2,1747,3102,1645,1962,1980
11.6109,2,1747,3102,1645,1962,1980
11.6316,2,1747,3102,1645,1962,1980
11.6519,2,1747,3102,1645,1962,1980
11.6722,2,1747,3102,1645,1962,1980
11.6928,2,1747,3102,1645,1962,1980
11.7129,2,1747,3102,1645,1962,1980
11.7330,2,1747,3102,1645,1962,1980
11.7533,2,1747,3102,1645,1962,1980
11.7739,2,1747,3102,1645,1962,1980
11.7940,2,1747,3102,1645,1962,1980
