timestamp_sec,id_1,id_2,id_3,id_4,id_5,id_6
3.1458,17,1751,3048,2119,2075,1979
3.1661,17,1751,3041,2138,2076,1979
3.1865,17,1751,3034,2159,2079,1979
3.2069,17,1751,3025,2180,2082,1979
3.2272,17,1751,3017,2199,2085,1979
3.2474,17,1750,3007,2220,2088,1979
3.2679,15,1750,2998,2240,2092,1979
3.2881,13,1750,2988,2263,2097,1979
3.3081,11,1750,2978,2284,2101,1979
3.3282,9,1750,2970,2302,2104,1979
3.3486,9,1750,2961,2321,2106,1979
3.3690,9,1750,2954,2339,2108,1979
3.3895,9,1750,2948,2354,2109,1979
3.4098,9,1750,2943,2368,2111,1979
3.4305,9,1750,2939,2380,2112,1979
3.4506,9,1750,2935,2395,2113,1979
3.4710,10,1750,2931,2410,2114,1979
3.4913,11,1750,2924,2428,2118,1979
3.5118,11,1750,2916,2443,2122,1979
3.5325,12,1752,2908,2457,2126,1979
3.5527,11,1755,2899,2469,2128,1979
3.5730,11,1759,2889,2481,2129,1979
3.5932,10,1764,2878,2494,2131,1979
3.6135,10,1771,2867,2507,2135,1979
3.6339,10,1777,2856,2521,2140,1979
3.6546,10,1783,2846,2534,2145,1979
3.6751,8,1790,2835,2545,2148,1979
3.6957,7,1799,2827,2552,2151,1979
3.7163,7,1808,2819,2559,2153,1979
3.7365,6,1817,2810,2566,2158,1979
3.7576,5,1827,2801,2571,2161,1979
3.7782,4,1838,2792,2575,2162,1979
3.7989,3,1851,2783,2577,2162,1979
3.8192,3,1864,2774,2580,2162,1979
3.8395,2,1878,2762,2584,2163,1979
3.8599,0,1892,2751,2590,2165,1979
3.8803,4094,1905,2738,2599,2168,1979
3.9006,4091,1918,2725,2607,2169,1979
3.9209,4089,1933,2711,2616,2171,1979
3.9413,4087,1949,2695,2626,2174,1979
3.9618,4084,1964,2678,2638,2179,1979
3.9822,4080,1979,2661,2652,2185,1979
4.0025,4075,1996,2643,2668,2192,1979
4.0236,4070,2013,2624,2683,2198,1979
4.0441,4066,2029,2607,2697,2205,1979
4.0643,4062,2046,2589,2711,2211,1979
4.0850,4057,2063,2572,2723,2217,1979
4.1054,4053,2080,2556,2734,2222,1979
4.1258,4048,2096,2542,2744,2226,1979
4.1463,4044,2111,2531,2750,2228,1979
4.1668,4041,2126,2518,2758,2231,1979
4.1873,4039,2141,2507,2767,2233,1979
4.2075,4035,2155,2495,2777,2236,1979
4.2282,4031,2171,2484,2790,2239,1979
4.2482,4028,2185,2472,2802,2240,1979
4.2683,4026,2200,2459,2816,2243,1979
4.2886,4023,2215,2444,2832,2249,1979
4.3094,4020,2230,2430,2850,2253,1979
4.3299,4017,2246,2413,2868,2257,1979
4.3502,4013,2260,2398,2887,2261,1979
4.3706,4010,2276,2382,2908,2265,1979
4.3907,4009,2289,2368,2926,2269,1979
4.4110,4007,2305,2353,2941,2273,1979
4.4312,4006,2318,2340,2955,2276,1979
4.4515,4003,2332,2327,2971,2279,1979
4.4722,3999,2345,2314,2988,2283,1979
4.4925,3996,2357,2303,2999,2286,1979
4.5129,3993,2368,2294,3009,2290,1979
4.5331,3990,2378,2286,3017,2292,1979
4.5533,3987,2387,2279,3024,2294,1979
4.5736,3985,2396,2272,3031,2295,1979
4.5939,3983,2404,2266,3037,2296,1979
4.6144,3980,2413,2260,3044,2297,1979
4.6348,3977,2421,2254,3051,2297,1979
4.6552,3973,2429,2249,3060,2297,1979
4.6758,3971,2437,2241,3070,2297,1979
4.6961,3970,2444,2231,3081,2297,1979
4.7163,3970,2452,2222,3093,2297,1979
4.7366,3968,2460,2213,3103,2299,1979
4.7570,3966,2469,2204,3111,2303,1979
4.7775,3963,2478,2195,3119,2308,1979
4.7979,3960,2486,2187,3128,2310,1979
4.8191,3959,2495,2179,3137,2312,1979
4.8394,3957,2505,2169,3149,2312,1979
4.8597,3955,2514,2160,3160,2312,1979
4.8803,3953,2523,2152,3171,2312,1979
4.9006,3950,2533,2145,3181,2314,1979
4.9210,3948,2543,2135,3191,2317,1979
4.9421,3946,2554,2128,3199,2322,1979
4.9626,3943,2565,2122,3207,2327,1979
4.9827,3941,2576,2113,3216,2330,1979
5.0031,3939,2588,2104,3223,2332,1979
5.0242,3938,2599,2096,3229,2335,1979
5.0448,3936,2611,2087,3234,2339,1979
5.0652,3935,2623,2079,3240,2341,1979
5.0853,3934,2634,2070,3248,2344,1979
5.1055,3933,2648,2060,3257,2345,1979
5.1259,3932,2662,2050,3266,2346,1979
5.1459,3932,2675,2039,3277,2344,1979
5.1662,3932,2689,2026,3290,2340,1979
5.1866,3931,2703,2010,3303,2336,1979
5.2069,3930,2719,1996,3316,2333,1979
5.2273,3928,2733,1980,3326,2333,1979
5.2478,3927,2748,1966,3334,2332,1979
5.2683,3927,2763,1950,3344,2331,1979
5.2889,3925,2777,1935,3353,2331,1979
5.3092,3924,2789,1922,3360,2334,1979
5.3295,3924,2801,1909,3367,2337,1979
5.3507,3923,2812,1896,3374,2339,1979
5.3712,3921,2824,1883,3384,2343,1979
5.3921,3920,2834,1870,3395,2347,1979
5.4124,3919,2846,1855,3408,2351,1979
5.4326,3918,2857,1841,3422,2355,1979
5.4528,3917,2869,1825,3435,2359,1979
5.4731,3917,2881,1809,3448,2361,1979
5.4934,3915,2892,1795,3457,2361,1979
5.5141,3914,2904,1781,3466,2361,1979
5.5346,3914,2915,1767,3474,2362,1979
5.5549,3913,2927,1753,3481,2362,1979
5.5751,3912,2939,1739,3489,2362,1979
5.5953,3911,2952,1723,3497,2362,1979
5.6155,3911,2965,1706,3507,2361,1979
5.6366,3910,2977,1691,3519,2355,1979
5.6571,3910,2988,1676,3533,2348,1979
5.6773,3909,3000,1662,3546,2343,1979
5.6975,3907,3011,1646,3557,2341,1979
5.7176,3907,3022,1629,3567,2340,1979
5.7379,3907,3032,1615,3576,2341,1979
5.7583,3906,3042,1601,3584,2345,1979
5.7784,3904,3052,1589,3590,2346,1979
5.7989,3904,3062,1574,3598,2345,1979
5.8190,3904,3072,1562,3605,2344,1979
5.8392,3903,3081,1552,3613,2343,1979
5.8597,3902,3091,1540,3621,2342,1979
5.8799,3901,3102,1528,3625,2340,1979
5.9002,3901,3112,1519,3628,2339,1979
5.9213,3901,3122,1512,3630,2339,1979
5.9418,3900,3132,1505,3632,2340,1979
5.9626,3900,3141,1499,3632,2345,1979
5.9827,3901,3151,1491,3632,2351,1980
6.0028,3902,3161,1483,3632,2356,1980
6.0229,3903,3171,1477,3631,2359,1980
6.0435,3904,3180,1471,3630,2361,1980
6.0639,3905,3188,1467,3630,2362,1981
6.0845,3906,3195,1464,3630,2363,1981
6.1048,3907,3201,1464,3630,2361,1981
6.1249,3909,3206,1462,3630,2356,1981
6.1454,3912,3210,1461,3630,2349,1981
6.1661,3913,3214,1463,3632,2343,1981
6.1862,3915,3218,1465,3635,2339,1981
6.2070,3916,3221,1466,3638,2338,1981
6.2274,3918,3224,1469,3638,2337,1983
6.2486,3920,3227,1471,3638,2334,1986
6.2691,3921,3230,1472,3640,2333,1991
6.2896,3923,3234,1471,3642,2331,2000
6.3102,3924,3239,1470,3644,2329,2006
6.3309,3926,3242,1470,3645,2328,2011
6.3514,3927,3246,1470,3646,2328,2017
6.3714,3928,3248,1470,3647,2328,2022
6.3920,3929,3251,1470,3647,2328,2028
6.4125,3929,3254,1470,3648,2325,2036
6.4328,3930,3257,1470,3648,2323,2045
6.4532,3930,3260,1470,3649,2323,2051
6.4732,3931,3262,1470,3649,2323,2058
6.4933,3932,3265,1470,3650,2324,2069
6.5133,3933,3267,1469,3650,2324,2078
6.5334,3934,3270,1469,3650,2324,2084
6.5544,3935,3272,1469,3651,2323,2090
6.5746,3936,3274,1470,3652,2324,2097
6.5953,3937,3276,1470,3653,2325,2102
6.6154,3939,3278,1471,3653,2325,2106
6.6355,3940,3279,1473,3654,2324,2107
6.6560,3942,3280,1475,3654,2323,2109
6.6765,3942,3281,1476,3654,2323,2109
6.6966,3944,3282,1476,3654,2323,2107
6.7168,3945,3284,1476,3654,2324,2106
6.7376,3945,3285,1477,3654,2322,2104
6.7584,3946,3286,1477,3654,2320,2104
6.7786,3947,3287,1478,3654,2319,2105
6.7990,3949,3289,1479,3654,2318,2110
6.8190,3949,3292,1481,3654,2316,2116
6.8393,3951,3294,1482,3655,2314,2121
6.8597,3952,3296,1484,3655,2313,2126
6.8799,3953,3299,1484,3656,2313,2129
6.9008,3954,3303,1485,3656,2313,2131
6.9212,3954,3306,1485,3656,2313,2134
6.9415,3955,3311,1485,3656,2314,2138
6.9617,3955,3314,1485,3657,2315,2140
6.9818,3956,3319,1485,3657,2315,2144
7.0025,3956,3323,1485,3657,2315,2148
7.0230,3956,3328,1485,3657,2315,2154
7.0434,3956,3335,1483,3656,2315,2166
7.0637,3956,3341,1479,3656,2317,2181
7.0845,3955,3347,1475,3656,2319,2194
7.1048,3955,3354,1470,3656,2323,2203
7.1253,3955,3360,1465,3656,2325,2211
7.1458,3954,3367,1460,3656,2328,2220
7.1662,3954,3372,1455,3656,2331,2227
7.1866,3953,3376,1450,3656,2332,2234
7.2069,3952,3380,1447,3656,2334,2240
7.2273,3952,3383,1444,3656,2334,2243
7.2477,3951,3386,1442,3656,2335,2245
7.2683,3951,3388,1439,3656,2336,2253
7.2888,3950,3390,1437,3656,2336,2261
7.3088,3950,3390,1435,3656,2336,2265
7.3289,3950,3390,1433,3656,2336,2266
7.3493,3949,3390,1431,3656,2336,2268
7.3693,3948,3390,1428,3657,2336,2271
7.3899,3947,3390,1425,3657,2336,2272
7.4102,3946,3390,1422,3658,2336,2273
7.4304,3946,3389,1420,3658,2337,2273
7.4509,3945,3388,1418,3658,2337,2273
7.4712,3944,3386,1416,3659,2337,2272
7.4920,3943,3386,1413,3659,2337,2271
7.5125,3942,3385,1409,3659,2337,2271
7.5331,3940,3385,1405,3659,2337,2271
7.5535,3939,3385,1400,3659,2337,2271
7.5735,3938,3386,1397,3659,2337,2271
7.5937,3937,3387,1393,3659,2335,2271
7.6140,3936,3388,1390,3659,2333,2271
7.6343,3934,3390,1385,3659,2333,2270
7.6546,3933,3392,1381,3659,2332,2269
7.6751,3931,3396,1377,3659,2331,2269
7.6952,3930,3399,1371,3659,2329,2269
7.7157,3928,3404,1365,3660,2327,2269
7.7359,3927,3408,1358,3661,2325,2268
7.7561,3924,3414,1351,3662,2325,2267
7.7767,3922,3420,1341,3665,2324,2267
7.7971,3920,3427,1331,3668,2322,2267
7.8175,3918,3434,1321,3672,2319,2267
7.8382,3916,3442,1310,3677,2317,2266
7.8586,3914,3447,1301,3681,2315,2266
7.8789,3913,3451,1299,3682,2314,2264
7.8990,3911,3452,1299,3682,2312,2263
7.9194,3909,3452,1299,3683,2309,2263
7.9397,3908,3452,1299,3687,2305,2263
7.9601,3907,3452,1300,3690,2302,2263
7.9806,3907,3451,1302,3691,2302,2263
8.0015,3906,3448,1307,3691,2303,2263
8.0219,3906,3445,1310,3691,2304,2263
8.0419,3906,3443,1312,3692,2305,2263
8.0624,3906,3441,1313,3693,2305,2263
8.0834,3906,3440,1314,3694,2306,2262
8.1039,3906,3439,1314,3695,2306,2261
8.1242,3906,3438,1314,3695,2307,2260
8.1446,3907,3436,1315,3696,2308,2260
8.1656,3907,3435,1315,3696,2308,2259
8.1858,3907,3434,1315,3696,2309,2258
8.2059,3907,3433,1315,3696,2309,2258
8.2263,3907,3432,1315,3697,2309,2258
8.2464,3907,3432,1315,3697,2310,2257
8.2671,3907,3432,1314,3697,2311,2255
8.2875,3907,3432,1314,3697,2311,2255
8.3080,3907,3432,1314,3697,2311,2254
8.3282,3907,3432,1314,3697,2311,2254
8.3486,3907,3432,1314,3696,2312,2254
8.3686,3907,3432,1314,3695,2313,2254
8.3889,3907,3432,1314,3694,2313,2254
8.4092,3906,3432,1314,3693,2313,2254
8.4295,3906,3433,1314,3692,2313,2254
8.4498,3906,3434,1314,3691,2314,2254
8.4699,3906,3435,1313,3690,2314,2254
8.4905,3906,3437,1313,3690,2314,2254
8.5108,3906,3438,1312,3689,2314,2254
8.5310,3906,3438,1312,3689,2314,2253
8.5514,3906,3439,1312,3689,2314,2253
8.5717,3906,3439,1311,3688,2314,2254
8.5919,3906,3441,1310,3688,2315,2256
8.6120,3906,3442,1308,3688,2316,2257
8.6323,3906,3444,1305,3688,2316,2259
8.6524,3906,3446,1302,3688,2316,2264
8.6726,3906,3449,1298,3688,2316,2267
8.6930,3907,3452,1294,3688,2317,2270
8.7132,3907,3455,1290,3689,2317,2270
8.7337,3908,3458,1285,3689,2319,2271
8.7545,3908,3462,1279,3690,2321,2271
8.7748,3909,3467,1274,3691,2321,2271
8.7957,3909,3471,1270,3692,2322,2271
8.8158,3910,3475,1265,3693,2322,2271
8.8360,3910,3480,1259,3694,2323,2271
8.8564,3911,3485,1254,3695,2324,2272
8.8767,3911,3489,1247,3696,2325,2273
8.8970,3912,3495,1241,3698,2326,2273
8.9174,3912,3500,1234,3700,2327,2273
8.9375,3913,3505,1228,3702,2327,2273
8.9579,3913,3511,1223,3704,2327,2273
8.9784,3914,3516,1216,3707,2327,2273
8.9989,3915,3520,1211,3710,2327,2273
9.0190,3915,3523,1208,3712,2327,2273
9.0391,3916,3526,1205,3714,2327,2273
9.0593,3917,3528,1203,3715,2327,2273
9.0794,3918,3529,1203,3715,2328,2273
9.0999,3919,3529,1204,3716,2328,2272
9.1207,3919,3529,1205,3717,2328,2272
9.1410,3920,3527,1209,3717,2328,2272
9.1614,3921,3523,1217,3714,2328,2272
9.1819,3922,3519,1224,3712,2328,2272
9.2019,3923,3517,1228,3711,2328,2272
9.2225,3924,3517,1228,3711,2331,2271
9.2433,3925,3517,1228,3712,2333,2269
9.2633,3926,3519,1226,3713,2334,2268
9.2838,3927,3522,1223,3714,2334,2268
9.3043,3928,3523,1221,3715,2334,2268
9.3248,3929,3524,1221,3715,2335,2269
9.3451,3930,3525,1221,3716,2335,2269
9.3656,3930,3526,1221,3717,2335,2268
9.3856,3931,3526,1221,3717,2335,2267
9.4058,3931,3528,1221,3717,2335,2267
9.4260,3931,3529,1221,3718,2335,2267
9.4460,3931,3529,1221,3718,2335,2266
9.4664,3931,3530,1221,3719,2335,2266
9.4867,3931,3530,1221,3720,2335,2266
9.5070,3931,3531,1221,3720,2335,2265
9.5273,3931,3532,1221,3720,2335,2264
9.5477,3930,3533,1221,3720,2334,2264
9.5683,3930,3534,1221,3720,2334,2263
9.5885,3930,3535,1220,3720,2332,2263
9.6088,3929,3536,1219,3720,2332,2263
9.6290,3929,3538,1217,3720,2332,2263
9.6496,3929,3539,1216,3721,2332,2263
9.6701,3929,3541,1214,3721,2332,2263
9.6904,3928,3543,1212,3722,2332,2263
9.7107,3928,3545,1210,3722,2332,2263
9.7308,3928,3546,1208,3723,2332,2262
9.7512,3927,3548,1206,3723,2331,2261
9.7720,3927,3549,1205,3723,2330,2261
9.7922,3927,3550,1204,3724,2329,2261
9.8131,3926,3551,1204,3725,2328,2261
9.8335,3925,3552,1204,3725,2327,2261
9.8548,3925,3553,1203,3725,2327,2260
9.8750,3925,3554,1202,3726,2327,2260
9.8953,3924,3555,1201,3727,2326,2260
9.9154,3924,3557,1200,3727,2325,2260
9.9360,3923,3558,1198,3729,2325,2260
9.9567,3923,3559,1196,3730,2325,2260
9.9767,3923,3561,1194,3731,2325,2260
9.9970,3923,3563,1192,3732,2326,2259
10.0180,3922,3564,1191,3732,2326,2258
10.0384,3922,3566,1189,3732,2325,2258
10.0591,3921,3567,1188,3732,2325,2258
10.0792,3921,3568,1186,3732,2325,2258
10.0996,3920,3570,1185,3732,2325,2258
10.1201,3920,3571,1184,3733,2324,2258
10.1404,3920,3572,1184,3733,2323,2258
10.1607,3919,3573,1183,3733,2323,2258
10.1812,3919,3573,1182,3734,2323,2257
10.2016,3919,3574,1182,3735,2323,2257
10.2219,3918,3575,1181,3737,2323,2257
10.2421,3918,3575,1181,3738,2323,2257
10.2623,3918,3576,1180,3740,2323,2257
10.2827,3918,3577,1180,3741,2323,2257
10.3033,3918,3578,1178,3742,2323,2257
10.3235,3918,3579,1177,3744,2323,2257
10.3440,3917,3580,1175,3745,2323,2257
10.3641,3917,3581,1174,3746,2323,2256
10.3842,3917,3583,1172,3746,2322,2256
10.4046,3916,3584,1171,3747,2322,2256
10.4251,3916,3586,1170,3747,2322,2256
10.4456,3915,3587,1167,3747,2322,2256
10.4658,3915,3589,1165,3747,2322,2255
10.4860,3914,3591,1164,3747,2321,2255
10.5061,3914,3594,1162,3747,2321,2255
10.5262,3914,3596,1159,3747,2320,2254
10.5471,3913,3599,1156,3747,2320,2254
10.5675,3913,3601,1154,3747,2319,2254
10.5879,3912,3604,1152,3747,2319,2254
10.6084,3912,3606,1150,3747,2319,2254
10.6286,3912,3609,1148,3747,2319,2254
10.6489,3911,3610,1146,3747,2318,2254
10.6690,3911,3611,1145,3748,2318,2254
10.6890,3911,3613,1144,3749,2318,2254
10.7092,3911,3615,1143,3749,2318,2254
10.7297,3910,3617,1141,3750,2318,2254
10.7498,3910,3618,1139,3750,2318,2254
10.7700,3910,3620,1137,3750,2318,2254
10.7903,3910,3623,1135,3751,2318,2254
10.8107,3910,3625,1133,3751,2317,2254
10.8313,3910,3626,1131,3752,2317,2254
10.8513,3910,3628,1131,3752,2317,2254
10.8718,3910,3629,1130,3753,2317,2254
10.8922,3910,3631,1129,3753,2317,2253
10.9127,3910,3632,1128,3753,2317,2253
10.9329,3910,3634,1127,3754,2317,2253
10.9530,3910,3636,1125,3754,2317,2253
10.9736,3910,3638,1123,3755,2317,2253
10.9939,3909,3641,1121,3756,2317,2253
11.0152,3909,3643,1120,3756,2317,2253
11.0357,3909,3646,1117,3757,2316,2253
11.0561,3908,3649,1115,3758,2316,2253
11.0766,3908,3652,1112,3759,2315,2252
11.0969,3907,3655,1110,3760,2314,2252
11.1172,3907,3658,1107,3762,2314,2252
11.1385,3906,3660,1105,3762,2312,2252
11.1587,3905,3662,1104,3763,2312,2252
11.1792,3904,3665,1103,3763,2312,2251
11.1997,3904,3667,1101,3763,2311,2251
11.2200,3903,3670,1100,3763,2309,2251
11.2402,3902,3672,1098,3763,2308,2251
11.2606,3902,3673,1097,3763,2307,2251
11.2810,3901,3675,1097,3763,2306,2251
11.3018,3901,3676,1096,3763,2305,2251
11.3219,3901,3678,1095,3763,2304,2251
11.3423,3900,3678,1095,3763,2304,2251
11.3624,3900,3679,1095,3763,2304,2251
11.3825,3900,3679,1095,3763,2304,2251
11.4026,3900,3679,1095,3763,2304,2251
11.4231,3900,3679,1095,3764,2304,2251
11.4436,3900,3679,1094,3764,2304,2251
11.4641,3900,3679,1094,3765,2304,2251
11.4844,3900,3679,1094,3765,2304,2251
11.5048,3900,3679,1094,3766,2304,2251
11.5253,3900,3679,1094,3766,2304,2251
11.5455,3900,3679,1094,3766,2304,2251
11.5661,3900,3679,1094,3767,2304,2251
11.5864,3900,3679,1094,3767,2304,2251
11.6071,3900,3679,1093,3767,2304,2250
11.6273,3900,3679,1093,3767,2304,2250
11.6477,3900,3679,1092,3767,2304,2250
11.6683,3900,3679,1092,3767,2304,2250
11.6887,3900,3679,1092,3767,2304,2250
11.7090,3900,3679,1091,3767,2303,2250
11.7296,3900,3679,1090,3767,2303,2250
11.7508,3900,3679,1090,3767,2303,2250
11.7717,3900,3679,1089,3767,2303,2250
11.7918,3900,3679,1089,3767,2303,2250
11.8123,3900,3679,1088,3767,2303,2250
11.8326,3900,3679,1088,3767,2303,2250
11.8527,3900,3679,1088,3767,2303,2250
11.8734,3900,3679,1087,3767,2303,2250
11.8936,3900,3679,1087,3767,2303,2250
11.9141,3900,3679,1087,3767,2303,2250
11.9346,3900,3679,1087,3767,2303,2250
11.9549,3900,3679,1086,3767,2303,2250
11.9752,3900,3679,1086,3767,2303,2250
11.9960,3900,3679,1086,3767,2303,2250
12.0166,3900,3679,1085,3767,2303,2250
12.0371,3900,3679,1084,3767,2302,2249
12.0575,3900,3680,1083,3767,2302,2249
12.0777,3900,3680,1083,3767,2302,2248
12.0978,3899,3680,1083,3767,2302,2248
12.1180,3899,3680,1082,3767,2302,2248
12.1388,3899,3681,1082,3767,2301,2248
12.1588,3899,3682,1081,3767,2301,2248
12.1791,3899,3682,1080,3767,2301,2248
12.1993,3899,3682,1080,3767,2301,2248
12.2194,3899,3682,1078,3768,2301,2249
12.2397,3899,3682,1077,3769,2301,2249
12.2602,3899,3682,1076,3771,2301,2249
12.2802,3899,3681,1075,3772,2301,2249
12.3004,3899,3680,1075,3773,2301,2250
12.3208,3899,3677,1074,3775,2301,2250
12.3408,3899,3674,1074,3776,2301,2250
12.3614,3899,3671,1074,3778,2302,2250
12.3819,3899,3667,1074,3778,2304,2250
