timestamp_sec,id_1,id_2,id_3,id_4,id_5,id_6
6.5115,3930,3346,1519,3594,2332,2173
6.5318,3930,3346,1519,3595,2331,2173
6.5522,3930,3346,1519,3595,2331,2173
6.5727,3930,3346,1520,3595,2330,2173
6.5932,3930,3347,1520,3595,2330,2173
6.6136,3929,3347,1520,3595,2329,2173
6.6339,3929,3348,1520,3596,2329,2173
6.6545,3929,3349,1520,3596,2328,2173
6.6748,3929,3349,1520,3598,2328,2173
6.6951,3929,3350,1520,3598,2327,2172
6.7159,3929,3351,1520,3598,2327,2171
6.7363,3929,3351,1520,3598,2326,2170
6.7569,3929,3352,1520,3598,2326,2169
6.7773,3929,3352,1520,3599,2325,2169
6.7979,3929,3353,1520,3599,2324,2169
6.8180,3929,3353,1520,3600,2323,2169
6.8383,3929,3353,1521,3600,2323,2167
6.8585,3929,3353,1521,3600,2323,2165
6.8789,3929,3353,1521,3600,2323,2165
6.8991,3929,3353,1521,3600,2323,2164
6.9196,3929,3353,1521,3600,2323,2164
6.9406,3929,3353,1521,3601,2323,2164
6.9611,3929,3353,1521,3602,2323,2164
6.9817,3929,3353,1522,3603,2322,2164
7.0023,3929,3353,1522,3603,2322,2163
7.0227,3929,3354,1522,3603,2322,2163
7.0435,3929,3354,1523,3603,2321,2163
7.0637,3929,3355,1523,3603,2320,2163
7.0842,3929,3356,1523,3603,2320,2163
7.1045,3929,3358,1523,3603,2320,2162
7.1246,3929,3359,1522,3603,2319,2162
7.1448,3929,3360,1522,3603,2318,2162
7.1653,3929,3361,1522,3603,2318,2161
7.1855,3929,3362,1522,3603,2318,2161
7.2060,3929,3363,1521,3603,2317,2161
7.2260,3929,3363,1521,3603,2316,2161
7.2467,3929,3364,1521,3603,2315,2161
7.2668,3929,3365,1521,3603,2315,2161
7.2870,3929,3366,1521,3603,2315,2160
7.3075,3929,3367,1521,3603,2315,2160
7.3279,3929,3368,1520,3603,2314,2161
7.3483,3929,3369,1520,3603,2313,2161
7.3688,3929,3369,1520,3603,2313,2160
7.3892,3929,3370,1520,3603,2313,2159
7.4096,3929,3371,1519,3603,2313,2158
7.4296,3929,3371,1519,3603,2313,2158
7.4497,3929,3372,1519,3603,2313,2158
7.4702,3929,3372,1518,3603,2312,2158
7.4907,3929,3373,1518,3603,2312,2158
7.5111,3929,3373,1518,3603,2312,2158
7.5314,3929,3373,1518,3603,2312,2158
7.5520,3929,3374,1518,3603,2312,2158
7.5725,3929,3374,1518,3603,2312,2158
7.5928,3929,3374,1518,3603,2311,2158
7.6140,3929,3374,1518,3603,2311,2158
7.6341,3929,3375,1518,3603,2311,2158
7.6545,3929,3375,1518,3603,2311,2157
7.6746,3929,3375,1518,3603,2311,2157
7.6950,3929,3375,1518,3603,2311,2157
7.7151,3929,3375,1518,3603,2311,2157
7.7356,3929,3375,1518,3603,2311,2157
7.7559,3929,3376,1518,3603,2311,2157
7.7760,3929,3376,1518,3603,2311,2157
7.7960,3929,3376,1518,3603,2311,2156
7.8164,3929,3376,1518,3603,2311,2156
7.8368,3929,3376,1518,3603,2311,2156
7.8572,3929,3377,1518,3603,2310,2156
7.8775,3929,3377,1518,3603,2310,2156
7.8979,3929,3378,1518,3603,2310,2156
7.9182,3930,3378,1518,3603,2310,2156
7.9386,3930,3379,1518,3603,2310,2156
7.9590,3930,3380,1518,3603,2309,2156
7.9794,3930,3381,1518,3603,2309,2156
7.9999,3930,3383,1518,3603,2308,2156
8.0206,3930,3384,1518,3603,2308,2156
8.0409,3931,3386,1518,3603,2308,2156
8.0610,3931,3388,1518,3603,2306,2156
8.0812,3931,3390,1518,3603,2305,2156
8.1016,3931,3392,1518,3603,2304,2156
8.1219,3931,3395,1518,3603,2302,2156
8.1425,3932,3398,1517,3603,2301,2156
8.1629,3932,3402,1516,3603,2300,2156
8.1841,3932,3406,1515,3603,2298,2156
8.2043,3932,3410,1514,3602,2296,2156
8.2247,3932,3414,1513,3602,2294,2156
8.2453,3933,3419,1511,3602,2293,2156
8.2657,3933,3424,1509,3602,2293,2156
8.2860,3933,3427,1507,3602,2291,2156
8.3063,3933,3431,1505,3602,2289,2156
8.3267,3933,3435,1504,3602,2288,2156
8.3469,3933,3438,1502,3602,2287,2156
8.3676,3933,3439,1500,3601,2286,2156
8.3881,3933,3440,1500,3599,2286,2156
8.4088,3932,3441,1500,3598,2285,2156
8.4291,3932,3441,1500,3598,2285,2156
8.4492,3932,3441,1500,3598,2285,2156
8.4693,3931,3440,1499,3598,2284,2156
8.4898,3931,3439,1499,3598,2284,2156
8.5101,3931,3438,1500,3598,2285,2156
8.5305,3931,3436,1501,3599,2285,2156
8.5508,3931,3435,1501,3600,2285,2156
8.5714,3931,3433,1503,3600,2285,2155
8.5914,3931,3432,1504,3602,2285,2155
8.6119,3932,3431,1505,3604,2285,2155
8.6322,3932,3429,1505,3604,2285,2154
8.6526,3932,3429,1506,3605,2285,2154
8.6727,3932,3428,1507,3605,2286,2153
8.6929,3932,3427,1507,3606,2286,2153
8.7133,3932,3427,1507,3606,2286,2153
8.7337,3932,3427,1507,3606,2286,2153
8.7539,3932,3427,1507,3606,2286,2152
8.7742,3932,3427,1507,3606,2285,2151
8.7951,3932,3427,1507,3606,2284,2151
8.8154,3932,3427,1507,3606,2284,2151
8.8359,3932,3427,1507,3606,2284,2151
8.8563,3932,3428,1507,3606,2284,2151
8.8767,3931,3428,1507,3606,2283,2151
8.8973,3931,3428,1507,3606,2283,2150
8.9176,3931,3428,1507,3606,2282,2150
8.9380,3931,3428,1507,3606,2282,2150
8.9596,3931,3429,1507,3606,2282,2150
8.9800,3931,3429,1507,3606,2281,2150
9.0008,3931,3429,1507,3606,2281,2150
9.0211,3931,3429,1507,3606,2281,2150
9.0415,3931,3429,1507,3606,2281,2150
9.0620,3931,3429,1507,3607,2280,2150
9.0835,3931,3427,1507,3608,2280,2150
9.1037,3932,3426,1507,3610,2280,2149
9.1237,3932,3424,1507,3611,2281,2149
9.1441,3932,3420,1508,3613,2281,2149
9.1645,3932,3416,1510,3615,2282,2149
9.1847,3932,3411,1512,3618,2284,2149
9.2050,3933,3406,1513,3621,2286,2148
9.2251,3933,3400,1515,3623,2289,2148
9.2462,3934,3393,1517,3626,2291,2148
9.2664,3934,3385,1520,3628,2294,2147
9.2867,3934,3378,1523,3630,2297,2147
9.3068,3934,3370,1524,3634,2300,2146
9.3271,3934,3363,1526,3636,2304,2145
9.3476,3934,3355,1528,3637,2307,2143
9.3684,3934,3347,1531,3638,2310,2143
9.3888,3933,3339,1533,3640,2313,2143
9.4093,3933,3332,1534,3643,2316,2143
9.4297,3932,3325,1535,3645,2318,2142
9.4498,3932,3317,1538,3647,2321,2142
9.4702,3932,3310,1540,3649,2323,2141
9.4905,3931,3303,1542,3650,2326,2139
9.5107,3931,3296,1544,3652,2329,2139
9.5309,3930,3289,1546,3654,2331,2138
9.5512,3930,3283,1546,3655,2333,2138
9.5722,3929,3277,1546,3655,2337,2136
9.5922,3927,3271,1546,3655,2340,2135
9.6126,3927,3266,1548,3655,2343,2135
9.6326,3926,3260,1549,3655,2345,2135
9.6531,3925,3255,1550,3655,2346,2135
9.6734,3924,3249,1552,3655,2348,2135
9.6935,3922,3245,1553,3655,2349,2134
9.7137,3921,3240,1554,3655,2350,2134
9.7342,3920,3235,1556,3655,2351,2134
9.7544,3920,3231,1559,3654,2351,2134
9.7747,3918,3227,1561,3654,2351,2134
9.7952,3917,3224,1562,3654,2351,2134
9.8157,3916,3221,1564,3652,2351,2134
9.8363,3916,3218,1567,3651,2351,2134
9.8564,3915,3215,1569,3651,2351,2134
9.8769,3914,3214,1571,3650,2351,2134
9.8973,3914,3212,1572,3649,2350,2134
9.9173,3913,3210,1575,3648,2349,2133
9.9378,3912,3209,1577,3647,2348,2133
9.9582,3911,3208,1577,3647,2347,2133
9.9786,3911,3208,1578,3647,2346,2133
9.9995,3910,3207,1578,3647,2345,2133
10.0199,3909,3206,1580,3645,2344,2133
10.0403,3907,3205,1582,3643,2344,2132
10.0607,3907,3204,1584,3641,2343,2132
10.0810,3905,3203,1585,3639,2342,2132
10.1012,3903,3203,1585,3637,2342,2132
10.1217,3902,3203,1587,3633,2342,2132
10.1418,3900,3203,1590,3630,2340,2132
10.1619,3898,3202,1591,3626,2339,2132
10.1822,3897,3202,1593,3623,2338,2132
10.2024,3895,3202,1596,3618,2337,2132
10.2229,3893,3202,1599,3613,2334,2132
10.2436,3891,3202,1602,3608,2332,2132
10.2641,3890,3204,1603,3606,2331,2132
10.2841,3888,3205,1603,3603,2329,2132
10.3043,3886,3207,1603,3600,2327,2132
10.3244,3885,3209,1603,3598,2325,2132
10.3452,3884,3211,1603,3595,2325,2132
10.3653,3883,3213,1603,3594,2324,2132
10.3868,3882,3216,1601,3592,2323,2132
10.4069,3881,3219,1600,3590,2322,2132
10.4272,3881,3221,1600,3588,2321,2131
10.4475,3880,3225,1598,3587,2320,2131
10.4679,3880,3229,1595,3587,2320,2130
10.4885,3880,3234,1592,3586,2319,2130
10.5088,3880,3238,1591,3584,2317,2130
10.5291,3880,3243,1589,3583,2316,2130
10.5493,3880,3248,1585,3583,2316,2129
10.5694,3880,3254,1582,3583,2316,2129
10.5899,3880,3259,1578,3583,2315,2129
10.6102,3880,3264,1574,3583,2314,2129
10.6304,3880,3268,1572,3583,2313,2129
10.6505,3881,3272,1570,3583,2312,2129
10.6708,3881,3276,1568,3583,2312,2128
10.6911,3882,3278,1566,3583,2312,2128
10.7116,3882,3280,1566,3582,2311,2128
10.7318,3883,3282,1565,3582,2311,2127
10.7520,3884,3284,1565,3582,2311,2127
10.7724,3884,3286,1565,3582,2311,2127
10.7927,3885,3288,1565,3582,2311,2127
10.8129,3886,3290,1565,3582,2311,2127
10.8332,3887,3292,1565,3582,2311,2127
10.8534,3888,3294,1565,3583,2311,2127
10.8735,3889,3296,1564,3583,2311,2127
10.8936,3889,3298,1563,3583,2310,2127
10.9140,3890,3301,1562,3583,2310,2126
10.9341,3891,3303,1561,3583,2309,2126
10.9542,3891,3306,1559,3584,2309,2126
10.9745,3891,3309,1556,3585,2309,2126
10.9949,3891,3312,1555,3585,2308,2126
11.0153,3891,3314,1553,3585,2307,2126
11.0355,3892,3317,1551,3585,2307,2126
11.0556,3892,3320,1549,3586,2307,2126
11.0761,3892,3323,1547,3586,2307,2126
11.0963,3893,3326,1545,3586,2306,2126
11.1166,3893,3328,1543,3586,2306,2126
11.1371,3893,3330,1540,3587,2306,2126
11.1580,3893,3333,1538,3587,2306,2126
11.1783,3893,3335,1537,3587,2305,2125
11.1986,3893,3336,1537,3587,2305,2125
11.2193,3894,3337,1536,3587,2305,2125
11.2397,3894,3338,1535,3587,2305,2125
11.2601,3894,3339,1535,3587,2305,2125
11.2805,3895,3340,1535,3587,2305,2125
11.3008,3895,3340,1535,3587,2305,2125
11.3213,3896,3341,1535,3587,2305,2125
11.3416,3896,3342,1534,3588,2305,2125
11.3620,3896,3343,1534,3589,2304,2125
11.3823,3897,3344,1534,3589,2304,2125
11.4028,3897,3344,1534,3589,2304,2124
11.4229,3897,3346,1534,3589,2303,2124
11.4432,3897,3346,1534,3590,2303,2124
11.4635,3898,3347,1533,3590,2302,2124
11.4842,3898,3348,1533,3590,2302,2124
11.5045,3898,3349,1532,3590,2302,2124
11.5248,3898,3350,1531,3590,2302,2124
11.5449,3898,3351,1531,3590,2302,2124
11.5652,3898,3352,1531,3590,2301,2124
11.5857,3898,3353,1530,3590,2301,2124
11.6062,3898,3354,1530,3590,2301,2123
11.6272,3898,3354,1530,3590,2300,2123
11.6477,3898,3355,1529,3590,2300,2123
11.6681,3898,3356,1529,3590,2300,2123
11.6896,3898,3356,1529,3590,2299,2123
11.7098,3898,3357,1529,3590,2299,2123
11.7301,3898,3357,1529,3590,2299,2123
11.7501,3898,3357,1529,3590,2299,2123
11.7708,3898,3357,1529,3590,2299,2123
11.7912,3898,3357,1528,3590,2299,2123
11.8114,3898,3357,1528,3590,2299,2123
11.8319,3898,3357,1528,3590,2299,2123
11.8523,3898,3357,1528,3590,2299,2123
11.8726,3898,3357,1528,3590,2299,2123
11.8930,3898,3357,1528,3590,2299,2123
11.9130,3898,3357,1528,3590,2299,2123
11.9335,3898,3357,1528,3590,2299,2123
11.9538,3898,3357,1528,3591,2299,2123
11.9743,3898,3357,1528,3591,2299,2123
11.9947,3898,3357,1528,3591,2299,2123
12.0150,3898,3358,1528,3592,2299,2123
12.0351,3898,3358,1528,3592,2299,2122
12.0552,3898,3359,1528,3592,2299,2122
12.0753,3898,3359,1528,3592,2298,2122
12.0957,3898,3360,1528,3592,2298,2122
12.1161,3898,3360,1528,3592,2298,2122
12.1366,3898,3362,1528,3592,2298,2122
12.1567,3898,3363,1528,3592,2297,2121
12.1771,3899,3364,1528,3592,2297,2121
12.1979,3899,3366,1528,3592,2297,2121
12.2185,3899,3368,1527,3593,2296,2121
12.2388,3899,3371,1526,3593,2295,2121
12.2589,3899,3374,1526,3593,2294,2121
12.2794,3899,3377,1526,3592,2292,2120
12.3001,3899,3381,1525,3592,2291,2120
12.3204,3899,3384,1524,3592,2290,2120
12.3406,3900,3388,1524,3592,2288,2120
12.3608,3900,3392,1524,3592,2286,2120
12.3814,3900,3396,1524,3592,2284,2120
12.4017,3901,3401,1524,3592,2282,2120
