timestamp_sec,id_1,id_2,id_3,id_4,id_5,id_6
1.4814,17,1750,3103,1644,2033,1980
1.5015,17,1750,3103,1644,2033,1980
1.5215,17,1750,3103,1644,2033,1980
1.5419,17,1750,3103,1644,2033,1980
1.5621,17,1750,3103,1644,2033,1980
1.5826,17,1750,3103,1644,2033,1980
1.6026,17,1750,3103,1644,2033,1980
1.6227,17,1750,3103,1644,2033,1980
1.6428,17,1750,3103,1644,2033,1980
1.6631,17,1750,3103,1644,2033,1980
1.6835,17,1750,3103,1644,2033,1980
1.7036,17,1750,3103,1644,2033,1980
1.7239,17,1750,3103,1644,2033,1980
1.7442,17,1750,3103,1644,2033,1980
1.7643,17,1750,3103,1644,2033,1980
1.7844,17,1750,3103,1644,2033,1980
1.8044,17,1750,3103,1644,2033,1980
1.8245,17,1750,3103,1644,2033,1980
1.8446,17,1750,3103,1644,2033,1980
1.8647,17,1750,3103,1644,2033,1980
1.8850,17,1750,3103,1644,2033,1980
1.9051,17,1750,3103,1644,2033,1980
1.9252,17,1750,3103,1644,2033,1980
1.9459,17,1750,3103,1644,2033,1980
1.9659,17,1750,3103,1644,2033,1980
1.9860,17,1750,3103,1644,2033,1980
2.0066,17,1750,3103,1644,2033,1980
2.0266,17,1750,3103,1644,2033,1980
2.0471,17,1750,3103,1644,2033,1980
2.0672,17,1750,3103,1644,2033,1980
2.0873,17,1750,3103,1644,2033,1980
2.1076,17,1750,3103,1644,2033,1980
2.1280,17,1750,3103,1644,2033,1980
2.1485,17,1750,3103,1644,2033,1980
2.1689,17,1750,3103,1644,2033,1980
2.1890,17,1750,3103,1644,2033,1980
2.2090,17,1750,3103,1644,2033,1980
2.2295,17,1750,3103,1644,2033,1980
2.2496,17,1750,3103,1644,2033,1980
2.2701,17,1750,3103,1644,2033,1980
2.2902,17,1750,3103,1644,2033,1980
2.3104,17,1750,3103,1644,2033,1980
2.3309,17,1750,3103,1644,2033,1980
2.3510,17,1750,3103,1644,2034,1980
2.3713,17,1750,3103,1644,2038,1980
2.3916,17,1750,3103,1644,2043,1980
2.4122,17,1750,3103,1644,2049,1980
2.4324,17,1750,3103,1644,2058,1980
2.4529,17,1750,3103,1644,2064,1980
2.4729,17,1750,3103,1644,2067,1980
2.4935,17,1750,3103,1644,2067,1980
2.5137,17,1750,3103,1644,2067,1980
2.5338,17,1750,3103,1644,2067,1980
2.5542,17,1750,3103,1644,2067,1980
2.5746,17,1750,3103,1644,2067,1980
2.5950,17,1750,3103,1644,2067,1980
2.6151,17,1750,3103,1644,2067,1980
2.6354,17,1750,3103,1644,2067,1980
2.6556,17,1750,3103,1644,2067,1980
2.6758,17,1750,3103,1644,2067,1980
2.6962,17,1750,3103,1644,2067,1980
2.7164,17,1750,3103,1644,2067,1980
2.7364,17,1750,3103,1644,2067,1980
2.7567,17,1750,3103,1644,2067,1980
2.7769,17,1750,3103,1644,2067,1980
2.7972,17,1750,3103,1644,2067,1980
2.8175,17,1750,3103,1644,2068,1980
2.8379,17,1750,3103,1644,2073,1980
2.8581,17,1750,3103,1644,2080,1980
2.8787,17,1750,3103,1644,2089,1980
2.8990,17,1749,3103,1644,2096,1981
2.9190,17,1749,3103,1644,2099,1981
2.9393,17,1749,3103,1644,2096,1980
2.9593,17,1749,3103,1644,2096,1980
2.9795,16,1749,3103,1644,2095,1980
2.9995,14,1749,3103,1644,2097,1980
3.0198,8,1749,3103,1644,2101,1980
3.0400,0,1749,3103,1644,2107,1980
3.0602,4087,1750,3103,1644,2117,1980
3.0806,4078,1750,3103,1644,2126,1980
3.1009,4071,1752,3103,1644,2132,1980
3.1212,4065,1755,3103,1644,2133,1980
3.1416,4062,1758,3104,1644,2133,1980
3.1620,4059,1762,3104,1644,2135,1980
3.1824,4056,1767,3104,1644,2137,1980
3.2026,4053,1773,3104,1645,2138,1980
3.2227,4050,1778,3104,1645,2138,1980
3.2435,4048,1782,3104,1647,2138,1980
3.2641,4046,1785,3104,1651,2138,1980
3.2843,4044,1787,3104,1658,2137,1980
3.3047,4042,1790,3102,1665,2137,1980
3.3247,4041,1794,3099,1672,2136,1980
3.3452,4041,1797,3094,1682,2134,1980
3.3657,4041,1799,3088,1693,2132,1980
3.3859,4041,1801,3080,1705,2130,1980
3.4063,4041,1803,3071,1716,2129,1980
3.4266,4041,1806,3061,1728,2127,1980
3.4470,4043,1808,3051,1742,2125,1980
3.4670,4044,1811,3041,1755,2122,1980
3.4875,4046,1815,3031,1769,2119,1980
3.5081,4047,1819,3022,1780,2118,1980
3.5283,4047,1824,3013,1789,2116,1980
3.5486,4047,1830,3005,1798,2114,1980
3.5688,4047,1835,2998,1806,2113,1980
3.5889,4047,1841,2991,1811,2113,1980
3.6091,4046,1847,2986,1814,2113,1980
3.6291,4046,1853,2982,1816,2113,1980
3.6497,4045,1859,2979,1818,2113,1980
3.6700,4044,1864,2977,1819,2113,1980
3.6902,4042,1871,2975,1820,2112,1980
3.7104,4041,1876,2975,1820,2112,1980
3.7308,4039,1879,2975,1820,2112,1980
3.7509,4038,1882,2976,1820,2112,1980
3.7713,4037,1883,2979,1820,2112,1980
3.7915,4037,1882,2983,1820,2111,1980
3.8121,4037,1879,2989,1820,2111,1980
3.8326,4037,1874,2998,1819,2110,1980
3.8530,4037,1868,3006,1815,2110,1980
3.8731,4037,1862,3015,1812,2112,1980
3.8932,4038,1854,3022,1811,2113,1980
3.9136,4038,1847,3029,1810,2115,1980
3.9337,4038,1841,3035,1808,2117,1980
3.9540,4038,1836,3041,1805,2118,1980
3.9741,4037,1831,3044,1804,2119,1980
3.9945,4037,1828,3047,1803,2119,1980
4.0148,4036,1827,3050,1802,2119,1980
4.0350,4034,1826,3052,1801,2119,1980
4.0552,4034,1826,3053,1801,2119,1980
4.0753,4033,1827,3054,1801,2119,1980
4.0954,4033,1829,3055,1801,2119,1980
4.1155,4032,1829,3057,1801,2119,1980
4.1356,4031,1831,3059,1801,2119,1980
4.1556,4030,1835,3059,1801,2119,1980
4.1759,4029,1839,3060,1803,2119,1980
4.1960,4029,1844,3060,1805,2117,1980
4.2162,4029,1849,3060,1808,2115,1980
4.2367,4029,1855,3060,1811,2113,1980
4.2568,4029,1861,3060,1815,2111,1980
4.2770,4028,1869,3060,1818,2108,1980
4.2971,4028,1878,3058,1821,2106,1980
4.3176,4027,1886,3057,1824,2104,1980
4.3382,4026,1892,3057,1828,2102,1980
4.3583,4025,1900,3057,1832,2101,1980
4.3787,4024,1908,3056,1834,2100,1980
4.3987,4024,1918,3054,1836,2098,1980
4.4188,4023,1928,3052,1839,2097,1980
4.4394,4022,1937,3050,1842,2097,1980
4.4596,4022,1945,3048,1846,2096,1980
4.4799,4021,1951,3046,1851,2096,1980
4.5000,4021,1957,3045,1857,2096,1980
4.5201,4020,1963,3043,1864,2096,1980
4.5404,4020,1968,3040,1871,2095,1980
4.5606,4020,1973,3037,1879,2094,1980
4.5808,4020,1979,3033,1886,2093,1980
4.6010,4020,1984,3030,1894,2093,1980
4.6213,4020,1988,3026,1905,2092,1980
4.6414,4020,1991,3022,1915,2090,1980
4.6619,4020,1995,3017,1928,2089,1980
4.6820,4021,1999,3011,1938,2087,1980
4.7023,4021,2003,3006,1949,2086,1980
4.7224,4022,2007,3000,1960,2084,1980
4.7426,4022,2012,2995,1969,2083,1980
4.7627,4023,2016,2990,1978,2082,1980
4.7828,4024,2020,2986,1984,2081,1980
4.8029,4025,2024,2983,1990,2081,1980
4.8230,4025,2029,2981,1997,2079,1980
4.8435,4026,2033,2979,2005,2077,1980
4.8639,4026,2037,2978,2011,2077,1980
4.8840,4026,2041,2977,2014,2077,1980
4.9044,4027,2044,2977,2018,2077,1980
4.9244,4027,2048,2977,2020,2077,1980
4.9447,4027,2052,2977,2023,2077,1980
4.9650,4027,2055,2977,2026,2077,1980
4.9851,4027,2060,2977,2029,2077,1980
5.0052,4027,2063,2977,2032,2076,1980
5.0252,4028,2068,2976,2033,2076,1980
5.0455,4028,2072,2976,2035,2076,1980
5.0657,4028,2076,2975,2039,2076,1980
5.0862,4028,2080,2973,2042,2075,1980
5.1065,4028,2084,2972,2045,2074,1980
5.1272,4028,2089,2971,2047,2074,1980
5.1475,4028,2093,2970,2048,2073,1980
5.1675,4028,2097,2969,2049,2073,1980
5.1878,4028,2102,2968,2051,2072,1980
5.2082,4028,2107,2967,2053,2070,1980
5.2285,4028,2112,2965,2055,2068,1980
5.2486,4028,2118,2963,2056,2067,1980
5.2687,4028,2124,2961,2057,2065,1980
5.2888,4028,2131,2960,2057,2064,1980
5.3091,4028,2138,2958,2057,2062,1980
5.3294,4028,2146,2956,2057,2061,1980
5.3496,4028,2154,2955,2057,2059,1980
5.3698,4028,2163,2953,2057,2057,1980
5.3899,4028,2171,2951,2057,2055,1980
5.4102,4027,2180,2950,2057,2053,1980
5.4303,4026,2189,2948,2057,2051,1980
5.4504,4026,2198,2945,2057,2049,1980
5.4707,4025,2206,2943,2057,2046,1980
5.4907,4024,2213,2940,2057,2046,1980
5.5112,4023,2217,2939,2057,2045,1980
5.5316,4023,2219,2937,2056,2045,1980
5.5518,4023,2219,2936,2054,2045,1980
5.5722,4023,2218,2937,2050,2045,1980
5.5925,4023,2213,2940,2045,2046,1980
5.6127,4023,2206,2944,2041,2047,1980
5.6327,4023,2196,2951,2037,2048,1980
5.6528,4023,2182,2958,2032,2048,1980
5.6734,4023,2164,2968,2024,2047,1980
5.6940,4025,2147,2980,2014,2048,1980
5.7144,4026,2128,2993,2002,2052,1980
5.7349,4028,2110,3007,1990,2055,1980
5.7551,4030,2092,3018,1976,2056,1980
5.7752,4033,2075,3029,1961,2057,1980
5.7953,4035,2059,3040,1947,2057,1980
5.8156,4037,2044,3047,1936,2059,1980
5.8358,4037,2030,3055,1932,2061,1980
5.8559,4037,2015,3062,1932,2063,1980
5.8763,4037,2005,3066,1932,2063,1980
5.8965,4037,1997,3071,1932,2063,1980
5.9166,4039,1990,3072,1930,2065,1980
5.9366,4041,1985,3072,1927,2066,1980
5.9571,4043,1981,3070,1921,2067,1980
5.9773,4045,1980,3067,1913,2067,1980
5.9977,4047,1979,3063,1900,2066,1980
6.0178,4052,1979,3057,1884,2065,1980
6.0379,4056,1979,3053,1861,2066,1980
6.0585,4059,1979,3051,1835,2069,1980
6.0787,4061,1979,3051,1805,2073,1980
6.0989,4062,1978,3053,1780,2073,1980
6.1191,4064,1975,3059,1755,2072,1980
6.1392,4065,1970,3067,1733,2070,1980
6.1598,4067,1965,3074,1713,2069,1980
6.1803,4068,1958,3082,1696,2067,1980
6.2003,4069,1951,3091,1682,2065,1980
6.2207,4069,1944,3098,1670,2063,1980
6.2410,4068,1939,3104,1661,2062,1980
6.2614,4066,1934,3104,1655,2062,1980
6.2818,4066,1932,3104,1651,2059,1980
6.3019,4065,1931,3104,1647,2055,1980
6.3220,4064,1929,3104,1645,2052,1980
6.3422,4064,1928,3104,1645,2049,1980
6.3627,4064,1926,3104,1644,2045,1980
6.3828,4065,1922,3104,1644,2043,1980
6.4033,4067,1919,3104,1644,2042,1980
6.4233,4069,1917,3104,1644,2040,1980
6.4435,4071,1913,3104,1644,2036,1980
6.4636,4073,1910,3104,1644,2033,1980
6.4837,4075,1906,3104,1644,2032,1980
6.5038,4077,1901,3104,1644,2032,1980
6.5239,4078,1896,3104,1644,2032,1981
6.5444,4078,1892,3104,1644,2032,1981
6.5648,4078,1887,3104,1644,2032,1981
6.5852,4078,1883,3104,1644,2032,1981
6.6054,4077,1879,3104,1644,2035,1982
6.6256,4077,1874,3104,1644,2039,1987
6.6461,4075,1869,3104,1644,2042,1994
6.6662,4075,1863,3104,1644,2045,1994
6.6867,4075,1857,3104,1644,2048,1993
6.7071,4075,1850,3104,1644,2051,1993
6.7273,4076,1843,3104,1644,2054,1989
6.7478,4078,1835,3104,1644,2056,1987
6.7684,4080,1827,3104,1644,2058,1985
6.7885,4081,1820,3104,1644,2059,1981
6.8087,4082,1812,3104,1644,2061,1981
6.8291,4082,1805,3104,1644,2063,1981
6.8492,4082,1798,3104,1644,2065,1981
6.8696,4082,1792,3104,1644,2067,1981
6.8900,4081,1786,3104,1644,2069,1981
6.9101,4079,1781,3104,1644,2072,1981
6.9306,4077,1775,3104,1644,2075,1981
6.9507,4075,1770,3104,1644,2078,1981
6.9710,4073,1765,3104,1644,2080,1981
6.9913,4070,1760,3104,1644,2082,1981
7.0114,4068,1756,3104,1644,2084,1981
7.0315,4066,1752,3104,1644,2085,1981
7.0517,4066,1751,3104,1644,2086,1981
7.0721,4064,1751,3104,1644,2085,1981
7.0928,4063,1751,3104,1644,2083,1981
7.1132,4062,1751,3104,1644,2081,1981
7.1335,4060,1751,3104,1644,2081,1981
7.1539,4060,1751,3104,1644,2079,1981
7.1740,4060,1751,3104,1644,2077,1981
7.1941,4059,1751,3104,1644,2075,1981
7.2142,4058,1751,3104,1644,2073,1981
7.2343,4057,1751,3104,1644,2071,1981
7.2544,4058,1751,3104,1644,2070,1981
7.2745,4060,1751,3104,1644,2070,1981
7.2948,4061,1751,3104,1644,2070,1981
7.3152,4061,1751,3104,1644,2070,1981
7.3354,4061,1751,3104,1644,2070,1981
7.3559,4061,1751,3104,1644,2070,1981
7.3760,4061,1751,3104,1644,2070,1981
7.3962,4061,1751,3104,1644,2070,1981
7.4167,4061,1751,3104,1644,2070,1981
7.4369,4061,1751,3104,1644,2070,1981
7.4571,4061,1751,3104,1644,2070,1981
7.4772,4061,1751,3104,1644,2070,1981
7.4975,4061,1751,3104,1644,2070,1981
7.5176,4061,1751,3104,1644,2070,1981
7.5382,4061,1751,3104,1644,2070,1981
7.5587,4061,1751,3104,1644,2070,1981
7.5792,4061,1751,3104,1644,2070,1981
7.5997,4061,1751,3104,1644,2070,1981
7.6202,4061,1751,3104,1644,2070,1981
7.6407,4061,1751,3104,1644,2070,1981
7.6614,4061,1751,3104,1644,2070,1981
7.6817,4061,1751,3104,1644,2070,1981
7.7018,4061,1751,3104,1644,2070,1981
7.7222,4061,1751,3104,1644,2070,1981
7.7425,4061,1751,3104,1644,2070,1981
7.7631,4061,1751,3104,1644,2070,1981
7.7836,4061,1751,3104,1644,2070,1981
7.8037,4061,1751,3104,1644,2070,1981
7.8238,4061,1751,3104,1644,2070,1981
7.8443,4061,1751,3104,1644,2070,1981
7.8646,4061,1751,3104,1644,2070,1981
7.8847,4061,1751,3104,1644,2070,1981
7.9048,4061,1751,3104,1644,2070,1981
7.9250,4061,1751,3104,1644,2070,1981
7.9452,4061,1751,3104,1644,2070,1981
7.9657,4061,1751,3104,1644,2070,1981
7.9863,4061,1751,3104,1644,2070,1981
8.0068,4061,1751,3104,1644,2070,1981
8.0271,4061,1751,3104,1644,2070,1981
8.0476,4061,1751,3104,1644,2070,1981
8.0678,4061,1751,3104,1644,2070,1981
8.0882,4061,1751,3104,1644,2070,1981
8.1084,4061,1751,3104,1644,2070,1981
8.1287,4061,1751,3104,1644,2070,1981
8.1488,4061,1751,3104,1644,2070,1981
8.1692,4061,1751,3104,1644,2070,1981
8.1895,4061,1751,3104,1644,2070,1981
8.2098,4061,1751,3104,1644,2070,1981
8.2298,4061,1751,3104,1644,2070,1981
8.2503,4061,1751,3104,1644,2070,1981
8.2707,4061,1751,3104,1644,2070,1981
8.2910,4061,1751,3104,1644,2070,1981
8.3114,4061,1751,3104,1644,2070,1981
8.3318,4061,1751,3104,1644,2070,1981
8.3522,4061,1751,3104,1644,2070,1981
8.3726,4061,1751,3104,1644,2070,1981
8.3928,4061,1751,3104,1644,2070,1981
