timestamp_sec,id_1,id_2,id_3,id_4,id_5,id_6
3.0615,4069,1750,3104,1645,2110,1982
3.0817,4069,1750,3104,1645,2119,1982
3.1021,4069,1750,3104,1645,2125,1982
3.1229,4069,1750,3104,1645,2132,1982
3.1434,4068,1750,3104,1645,2138,1982
3.1635,4068,1750,3104,1645,2139,1982
3.1841,4068,1750,3104,1645,2139,1982
3.2041,4068,1750,3104,1645,2135,1982
3.2246,4068,1750,3104,1645,2133,1982
3.2450,4068,1750,3104,1645,2134,1982
3.2661,4068,1750,3104,1645,2140,1982
3.2865,4068,1750,3104,1645,2145,1982
3.3071,4068,1750,3104,1645,2148,1982
3.3275,4065,1750,3104,1645,2145,1986
3.3476,4064,1750,3104,1645,2141,1991
3.3679,4064,1750,3104,1645,2140,1998
3.3884,4063,1750,3104,1645,2140,2003
3.4085,4065,1750,3104,1645,2139,2006
3.4291,4065,1750,3104,1645,2139,2010
3.4495,4066,1750,3104,1645,2137,2016
3.4698,4066,1750,3104,1645,2135,2024
3.4900,4065,1750,3104,1645,2130,2036
3.5103,4064,1750,3104,1645,2125,2049
3.5304,4064,1750,3104,1645,2121,2065
3.5511,4064,1750,3104,1645,2120,2080
3.5714,4067,1750,3104,1645,2120,2092
3.5918,4069,1750,3104,1645,2124,2100
3.6122,4069,1750,3104,1645,2130,2111
3.6327,4069,1750,3104,1645,2138,2124
3.6536,4069,1750,3104,1645,2147,2130
3.6737,4069,1750,3104,1645,2156,2137
3.6941,4069,1750,3104,1645,2163,2142
3.7143,4066,1750,3104,1645,2169,2147
3.7345,4062,1750,3104,1645,2175,2150
3.7550,4056,1750,3104,1645,2185,2155
3.7755,4051,1751,3104,1645,2194,2164
3.7960,4049,1752,3104,1645,2203,2174
3.8166,4049,1752,3102,1645,2210,2186
3.8372,4049,1752,3099,1645,2215,2201
3.8577,4049,1753,3093,1645,2218,2217
3.8782,4049,1755,3087,1645,2219,2229
3.8987,4049,1757,3080,1645,2219,2238
3.9191,4049,1761,3071,1645,2219,2245
3.9393,4049,1767,3061,1645,2219,2247
3.9597,4049,1775,3050,1645,2220,2248
3.9799,4049,1787,3037,1645,2225,2250
4.0005,4049,1799,3022,1645,2232,2251
4.0209,4048,1812,3007,1645,2241,2253
4.0416,4047,1827,2990,1645,2249,2253
4.0620,4045,1844,2974,1645,2256,2247
4.0953,4042,1872,2945,1645,2269,2239
4.1158,4041,1891,2926,1645,2280,2227
4.1371,4037,1909,2908,1645,2294,2220
4.1575,4033,1927,2890,1645,2307,2214
4.1785,4028,1943,2874,1645,2317,2199
4.1987,4024,1959,2857,1645,2324,2177
4.2192,4019,1975,2840,1645,2328,2157
4.2396,4015,1989,2824,1645,2333,2147
4.2598,4012,2001,2809,1645,2337,2143
4.2800,4009,2012,2797,1645,2338,2140
4.3000,4006,2022,2784,1645,2340,2137
4.3201,4005,2031,2773,1645,2340,2134
4.3404,4002,2040,2764,1645,2339,2125
4.3608,4000,2047,2755,1645,2335,2111
4.3809,3998,2053,2749,1645,2333,2100
4.4015,3995,2060,2742,1645,2334,2092
4.4219,3993,2068,2735,1645,2337,2085
4.4419,3991,2074,2727,1645,2338,2075
4.4621,3989,2083,2720,1645,2338,2055
4.4824,3986,2091,2711,1645,2338,2032
4.5029,3985,2100,2703,1645,2340,2012
4.5236,3982,2111,2692,1645,2347,1995
4.5444,3979,2121,2681,1645,2354,1982
4.5650,3976,2132,2669,1645,2359,1982
4.5854,3975,2142,2657,1645,2361,1982
4.6059,3973,2152,2645,1645,2361,1982
4.6263,3970,2162,2635,1645,2361,1982
4.6465,3969,2172,2625,1645,2361,1982
4.6668,3968,2183,2616,1645,2361,1982
4.6869,3966,2192,2607,1645,2361,1982
4.7072,3965,2201,2600,1645,2361,1982
4.7274,3964,2209,2593,1645,2361,1982
4.7477,3964,2217,2585,1645,2362,1982
4.7682,3964,2224,2579,1645,2362,1982
4.7887,3964,2230,2572,1645,2362,1982
4.8091,3965,2236,2567,1645,2362,1982
4.8298,3965,2242,2562,1645,2359,1982
4.8506,3963,2248,2557,1645,2354,1982
4.8709,3962,2253,2554,1645,2352,1982
4.8914,3960,2258,2550,1645,2351,1982
4.9121,3957,2262,2547,1645,2351,1982
4.9322,3954,2266,2545,1645,2354,1982
4.9528,3950,2270,2544,1645,2360,1982
4.9729,3948,2273,2543,1645,2364,1982
4.9933,3946,2276,2542,1645,2364,1982
5.0141,3944,2279,2541,1645,2363,1982
5.0341,3943,2282,2540,1645,2360,1982
5.0541,3943,2286,2539,1645,2356,1982
5.0745,3942,2289,2539,1645,2345,1982
5.0949,3941,2293,2538,1645,2326,1982
5.1151,3941,2297,2537,1645,2311,1982
5.1354,3940,2302,2536,1645,2304,1982
5.1556,3939,2308,2534,1645,2300,1982
5.1761,3939,2315,2530,1645,2300,1982
5.1965,3939,2322,2526,1645,2300,1982
5.2171,3939,2330,2520,1645,2300,1982
5.2381,3940,2338,2514,1645,2297,1982
5.2583,3941,2347,2508,1645,2296,1982
5.2788,3941,2357,2500,1645,2296,1982
5.2995,3941,2366,2491,1645,2291,1982
5.3195,3942,2374,2482,1645,2280,1982
5.3397,3944,2382,2474,1645,2266,1982
5.3599,3946,2391,2466,1645,2251,1982
5.3804,3949,2399,2457,1645,2238,1982
5.4015,3952,2406,2450,1645,2226,1985
5.4217,3956,2413,2443,1645,2213,1986
5.4422,3960,2420,2438,1645,2199,1982
5.4623,3966,2425,2434,1645,2184,1982
5.4828,3972,2430,2430,1645,2160,1982
5.5039,3981,2435,2426,1645,2136,1982
5.5245,3988,2439,2424,1645,2113,1982
5.5451,3995,2443,2422,1645,2093,1981
5.5655,4000,2445,2422,1645,2076,1981
5.5856,4006,2448,2422,1645,2060,1981
5.6061,4013,2450,2424,1645,2040,1981
5.6269,4021,2452,2426,1645,2021,1981
5.6472,4029,2454,2430,1645,2001,1981
5.6682,4038,2455,2434,1645,1984,1981
5.6887,4044,2456,2437,1645,1968,1981
5.7092,4051,2457,2442,1645,1950,1981
5.7294,4058,2458,2447,1645,1931,1981
5.7497,4067,2458,2452,1645,1909,1981
5.7702,4077,2458,2458,1645,1888,1981
5.7905,4088,2458,2463,1645,1867,1981
5.8112,1,2458,2470,1645,1849,1981
5.8314,10,2458,2475,1645,1833,1981
5.8518,19,2458,2481,1645,1816,1981
5.8719,29,2458,2488,1645,1798,1981
5.8922,40,2458,2494,1645,1779,1981
5.9124,52,2458,2501,1645,1759,1981
5.9328,64,2457,2508,1645,1736,1981
5.9537,77,2457,2514,1645,1715,1981
5.9739,89,2457,2521,1645,1694,1981
5.9943,101,2457,2526,1645,1674,1981
6.0146,116,2457,2532,1645,1648,1981
6.0352,133,2457,2538,1645,1623,1981
6.0554,149,2457,2542,1645,1597,1981
6.0755,165,2457,2545,1645,1573,1981
6.0956,180,2457,2547,1645,1547,1981
6.1160,196,2458,2550,1645,1520,1981
6.1364,213,2459,2552,1645,1497,1981
6.1565,229,2459,2554,1645,1472,1981
6.1766,245,2460,2557,1645,1445,1981
6.1972,262,2461,2559,1645,1420,1981
6.2173,276,2462,2561,1645,1398,1981
6.2377,290,2464,2563,1644,1374,1981
6.2580,304,2464,2567,1644,1352,1981
6.2782,318,2465,2571,1644,1330,1981
6.2988,330,2465,2576,1644,1312,1981
6.3189,339,2466,2580,1644,1295,1981
6.3390,346,2466,2584,1644,1279,1981
6.3598,354,2467,2588,1647,1266,1981
6.3801,359,2467,2592,1651,1254,1981
6.4013,364,2467,2595,1657,1241,1981
6.4215,370,2467,2596,1665,1222,1981
6.4419,375,2467,2597,1673,1204,1982
6.4624,381,2467,2598,1681,1189,1983
6.4837,388,2467,2600,1690,1173,1983
6.5049,393,2467,2601,1697,1160,1986
6.5261,394,2467,2602,1703,1153,1991
6.5463,391,2467,2602,1707,1147,1994
6.5664,390,2469,2602,1714,1141,1997
6.5872,390,2471,2602,1721,1133,1999
6.6077,389,2471,2601,1730,1122,2002
6.6280,388,2472,2600,1740,1114,2003
6.6485,387,2472,2598,1752,1106,2010
6.6689,386,2472,2598,1768,1101,2017
6.6892,385,2471,2598,1786,1096,2023
6.7096,383,2468,2597,1804,1094,2028
6.7297,381,2465,2596,1825,1091,2033
6.7499,378,2461,2595,1844,1089,2039
6.7702,375,2458,2595,1865,1089,2046
6.7903,372,2454,2595,1885,1089,2051
6.8106,369,2451,2595,1900,1088,2054
6.8307,367,2451,2595,1915,1088,2055
6.8510,363,2449,2595,1936,1089,2062
6.8714,356,2445,2596,1961,1094,2069
6.8918,350,2439,2597,1985,1098,2075
6.9121,346,2434,2598,2006,1099,2079
6.9322,344,2430,2599,2026,1099,2081
6.9526,342,2425,2601,2048,1098,2083
6.9733,340,2420,2602,2066,1098,2086
6.9936,339,2415,2603,2084,1097,2092
7.0136,339,2410,2604,2102,1097,2096
7.0338,337,2405,2606,2119,1095,2099
7.0546,336,2400,2609,2136,1091,2099
7.0754,335,2395,2612,2151,1086,2099
7.0955,334,2388,2615,2164,1085,2099
7.1157,333,2384,2618,2176,1087,2099
7.1361,330,2378,2621,2191,1091,2101
7.1565,327,2372,2624,2206,1092,2101
7.1772,327,2366,2627,2224,1087,2099
7.1977,327,2360,2630,2245,1083,2097
7.2184,327,2353,2633,2264,1082,2096
7.2389,326,2348,2635,2280,1082,2097
7.2594,326,2344,2636,2293,1082,2099
7.2802,326,2341,2638,2307,1082,2101
7.3003,326,2338,2638,2324,1082,2102
7.3206,327,2334,2638,2343,1079,2102
7.3407,331,2329,2637,2360,1075,2105
7.3609,335,2327,2636,2374,1069,2107
7.3814,338,2327,2636,2393,1066,2108
7.4020,338,2320,2636,2422,1067,2109
7.4221,338,2308,2636,2461,1068,2111
7.4424,338,2297,2633,2496,1068,2111
7.4628,340,2289,2628,2520,1068,2111
7.4831,341,2288,2627,2527,1068,2109
7.5034,343,2290,2625,2531,1063,2111
7.5239,346,2293,2623,2535,1057,2111
7.5450,348,2295,2627,2541,1051,2109
7.5655,349,2295,2634,2543,1048,2107
7.5858,348,2296,2641,2543,1046,2106
7.6061,345,2297,2647,2543,1046,2108
7.6264,342,2300,2653,2543,1044,2109
7.6473,341,2303,2659,2543,1042,2109
7.6677,339,2306,2663,2545,1042,2109
7.6881,337,2307,2668,2552,1041,2108
7.7085,333,2307,2674,2557,1041,2107
7.7289,329,2308,2680,2557,1040,2107
7.7490,325,2312,2685,2558,1040,2106
7.7697,320,2317,2692,2561,1042,2106
7.7900,312,2322,2698,2569,1047,2108
7.8107,306,2326,2698,2587,1056,2111
7.8312,301,2327,2694,2614,1064,2112
7.8515,298,2327,2688,2644,1072,2112
7.8723,294,2327,2681,2676,1078,2112
7.8926,292,2327,2672,2718,1085,2112
7.9131,291,2324,2661,2763,1094,2111
7.9332,291,2321,2650,2805,1102,2110
7.9537,291,2318,2641,2841,1111,2110
7.9741,292,2315,2634,2873,1116,2111
7.9941,296,2313,2626,2896,1122,2114
8.0144,301,2311,2618,2915,1128,2119
8.0349,304,2309,2611,2935,1136,2123
8.0553,305,2307,2608,2951,1144,2126
8.0765,305,2307,2609,2960,1150,2129
8.0966,304,2305,2612,2968,1155,2131
8.1167,303,2304,2614,2975,1159,2134
8.1370,302,2302,2619,2982,1163,2136
8.1573,300,2300,2625,2987,1167,2137
8.1778,298,2299,2634,2992,1170,2136
8.1979,293,2297,2641,2996,1172,2135
8.2180,291,2295,2646,2998,1174,2135
8.2384,290,2293,2651,3001,1175,2136
8.2587,289,2291,2655,3005,1175,2136
8.2792,288,2289,2658,3011,1175,2136
8.2997,287,2288,2660,3016,1177,2136
8.3198,286,2288,2661,3022,1180,2136
8.3401,284,2287,2661,3028,1181,2136
8.3606,283,2287,2661,3036,1183,2135
8.3811,282,2287,2659,3047,1184,2135
8.4017,281,2288,2658,3055,1185,2135
8.4224,281,2288,2657,3060,1186,2135
8.4425,281,2288,2657,3064,1187,2135
8.4627,281,2288,2656,3069,1189,2137
8.4830,281,2289,2655,3075,1191,2138
8.5032,281,2289,2652,3081,1194,2140
8.5234,282,2290,2650,3087,1197,2142
8.5437,283,2290,2648,3094,1201,2143
8.5642,285,2288,2646,3104,1205,2144
8.5843,287,2287,2643,3113,1209,2146
8.6046,289,2284,2642,3121,1214,2148
8.6252,291,2280,2643,3126,1218,2150
8.6456,294,2275,2646,3130,1220,2152
8.6661,296,2272,2647,3137,1221,2153
8.6863,297,2272,2647,3146,1224,2153
8.7065,297,2274,2645,3153,1229,2155
8.7268,297,2277,2644,3161,1231,2155
8.7473,295,2280,2643,3168,1233,2155
8.7674,294,2281,2642,3175,1235,2155
8.7881,294,2282,2641,3181,1239,2156
8.8083,294,2283,2641,3186,1242,2157
8.8286,295,2283,2641,3192,1242,2157
8.8486,296,2283,2641,3199,1242,2157
8.8686,296,2282,2641,3204,1242,2157
8.8887,297,2281,2642,3212,1243,2156
8.9089,298,2280,2643,3219,1245,2155
8.9290,300,2279,2645,3224,1248,2155
8.9494,300,2276,2648,3229,1250,2155
8.9697,301,2273,2651,3234,1250,2155
8.9901,302,2270,2654,3239,1251,2155
9.0106,303,2268,2657,3244,1254,2155
9.0314,303,2267,2659,3249,1255,2156
9.0523,303,2266,2661,3252,1256,2157
9.0733,303,2265,2664,3254,1257,2160
9.0935,303,2264,2665,3256,1259,2162
9.1145,303,2264,2665,3259,1262,2163
9.1350,303,2264,2665,3261,1264,2165
9.1554,303,2264,2665,3261,1266,2168
9.1770,303,2265,2665,3262,1266,2171
9.1971,303,2266,2665,3263,1266,2174
9.2179,303,2267,2666,3263,1266,2177
9.2384,303,2267,2667,3264,1267,2180
9.2589,303,2268,2668,3265,1267,2184
9.2797,303,2270,2669,3265,1267,2186
9.3001,303,2271,2670,3265,1267,2189
9.3203,302,2272,2672,3265,1266,2190
9.3406,301,2272,2674,3264,1264,2192
9.3608,300,2272,2675,3264,1263,2195
9.3820,300,2272,2678,3264,1263,2197
9.4024,300,2272,2680,3263,1263,2201
9.4228,300,2269,2683,3261,1260,2207
9.4433,300,2264,2683,3261,1257,2209
9.4634,301,2260,2686,3260,1255,2211
9.4836,302,2257,2691,3258,1254,2217
9.5041,302,2257,2696,3254,1253,2225
9.5249,302,2255,2702,3248,1253,2232
9.5451,302,2253,2707,3241,1256,2238
9.5654,302,2250,2712,3236,1256,2241
9.5863,301,2248,2718,3234,1253,2243
9.6065,300,2246,2723,3231,1251,2245
9.6270,299,2245,2726,3230,1249,2247
9.6473,298,2244,2730,3230,1247,2249
9.6675,298,2244,2733,3230,1241,2250
9.6881,297,2244,2735,3230,1236,2251
9.7084,296,2244,2738,3230,1232,2253
9.7293,296,2244,2739,3230,1231,2253
9.7496,295,2247,2739,3230,1231,2254
9.7700,294,2250,2740,3230,1230,2256
9.7902,293,2253,2740,3230,1228,2257
9.8102,293,2256,2740,3229,1226,2257
9.8306,292,2260,2740,3228,1226,2257
9.8509,291,2266,2739,3228,1225,2257
9.8717,291,2271,2738,3228,1224,2256
9.8927,292,2274,2737,3228,1223,2256
9.9131,292,2280,2734,3228,1223,2255
9.9331,293,2285,2732,3228,1221,2255
9.9532,294,2291,2731,3224,1221,2255
9.9736,294,2297,2729,3220,1220,2255
9.9941,294,2303,2727,3216,1219,2255
10.0142,295,2307,2726,3212,1219,2255
10.0346,295,2314,2724,3207,1219,2255
10.0548,295,2319,2722,3205,1219,2255
10.0752,296,2325,2720,3203,1219,2253
10.0957,296,2331,2718,3203,1219,2250
10.1160,296,2337,2716,3203,1219,2249
10.1363,296,2344,2713,3203,1219,2247
10.1567,296,2350,2711,3203,1219,2245
10.1769,296,2356,2709,3202,1219,2242
10.1972,296,2361,2708,3202,1216,2239
10.2181,296,2366,2707,3201,1214,2237
10.2385,296,2371,2707,3199,1213,2236
10.2588,296,2375,2707,3198,1213,2234
10.2789,296,2379,2707,3196,1212,2233
10.2995,296,2383,2707,3194,1211,2232
10.3197,296,2387,2709,3192,1210,2232
10.3402,297,2390,2710,3190,1208,2232
10.3604,297,2393,2711,3188,1208,2232
10.3810,297,2395,2712,3185,1208,2232
10.4012,297,2395,2713,3181,1208,2232
10.4216,297,2396,2714,3177,1208,2232
10.4418,297,2396,2715,3175,1208,2232
10.4621,297,2396,2715,3173,1207,2232
10.4831,297,2396,2716,3171,1207,2232
10.5034,297,2396,2718,3170,1207,2231
10.5234,297,2396,2719,3169,1205,2229
10.5437,296,2396,2719,3169,1203,2227
10.5643,295,2396,2721,3168,1201,2226
10.5854,293,2396,2722,3166,1200,2226
10.6058,292,2397,2724,3164,1196,2225
10.6263,291,2397,2725,3162,1194,2225
10.6465,289,2397,2726,3160,1194,2225
10.6669,288,2398,2727,3158,1194,2226
10.6869,286,2400,2727,3158,1196,2227
10.7075,285,2401,2726,3158,1198,2228
10.7276,284,2403,2725,3158,1200,2230
10.7481,283,2407,2723,3158,1203,2231
10.7686,282,2409,2722,3158,1206,2233
10.7890,281,2411,2720,3158,1210,2236
10.8093,280,2414,2718,3159,1213,2237
10.8296,279,2417,2717,3159,1214,2239
10.8501,278,2419,2715,3159,1216,2240
10.8705,278,2420,2714,3160,1219,2242
10.8909,278,2421,2714,3160,1221,2246
10.9111,278,2423,2714,3160,1223,2248
10.9316,277,2424,2714,3160,1224,2250
10.9518,276,2425,2714,3160,1226,2252
10.9723,276,2426,2714,3160,1230,2254
10.9928,276,2426,2714,3160,1234,2257
11.0131,276,2425,2716,3159,1234,2261
11.0346,276,2422,2719,3158,1234,2262
11.0549,277,2419,2721,3158,1233,2264
11.0750,279,2415,2725,3158,1233,2268
11.0955,282,2412,2729,3154,1233,2273
11.1158,285,2408,2733,3152,1233,2276
11.1361,288,2406,2736,3152,1233,2277
11.1565,291,2404,2738,3150,1233,2281
11.1774,294,2404,2741,3144,1233,2286
11.1975,295,2405,2745,3135,1232,2289
11.2183,296,2406,2747,3131,1231,2292
11.2387,298,2407,2749,3127,1231,2294
11.2587,299,2407,2753,3123,1230,2295
11.2792,299,2407,2756,3122,1226,2295
11.2994,300,2407,2757,3122,1225,2294
11.3199,300,2407,2759,3121,1228,2295
11.3402,298,2411,2760,3118,1228,2295
11.3607,295,2415,2760,3118,1224,2294
11.3810,292,2419,2760,3118,1222,2293
11.4015,289,2422,2761,3115,1221,2293
11.4220,285,2426,2762,3109,1218,2293
11.4424,282,2429,2763,3106,1212,2292
11.4624,279,2431,2764,3105,1208,2291
11.4829,277,2433,2764,3105,1206,2290
11.5031,275,2435,2764,3104,1204,2290
11.5235,272,2436,2763,3104,1202,2289
11.5444,271,2438,2762,3103,1201,2289
11.5645,270,2439,2760,3103,1201,2288
11.5849,269,2440,2758,3103,1201,2288
11.6054,269,2442,2756,3103,1200,2288
11.6257,268,2444,2754,3103,1200,2287
11.6462,268,2445,2752,3103,1200,2287
11.6665,268,2447,2751,3103,1200,2287
11.6871,269,2448,2750,3103,1200,2287
11.7080,270,2450,2749,3103,1201,2286
11.7283,272,2452,2748,3103,1202,2286
11.7485,274,2453,2748,3103,1203,2286
11.7686,276,2455,2748,3103,1203,2286
11.7889,277,2456,2748,3103,1203,2286
11.8092,278,2457,2748,3102,1205,2286
11.8294,279,2459,2748,3101,1206,2286
11.8497,280,2460,2748,3101,1208,2286
11.8702,281,2461,2748,3101,1209,2286
11.8904,282,2462,2748,3101,1210,2286
11.9109,283,2462,2747,3101,1211,2286
11.9316,284,2462,2747,3101,1212,2286
11.9518,284,2462,2746,3100,1213,2285
11.9721,285,2462,2745,3100,1213,2284
11.9925,286,2462,2743,3100,1212,2282
12.0126,287,2462,2742,3100,1209,2280
12.0328,287,2463,2742,3100,1206,2279
12.0531,287,2463,2742,3098,1205,2280
12.0736,287,2463,2743,3095,1204,2280
12.0940,287,2460,2745,3093,1204,2279
12.1147,287,2457,2750,3088,1202,2279
12.1351,289,2455,2754,3080,1202,2280
12.1552,290,2452,2759,3074,1202,2281
12.1757,291,2451,2762,3067,1202,2284
12.1964,292,2451,2765,3061,1203,2285
12.2170,292,2451,2768,3055,1203,2285
12.2371,293,2452,2770,3051,1203,2285
12.2575,294,2452,2771,3049,1203,2283
12.2779,296,2453,2771,3049,1203,2282
12.2983,297,2453,2771,3049,1203,2281
12.3191,298,2454,2770,3051,1205,2277
12.3392,300,2454,2768,3056,1207,2273
12.3592,302,2454,2765,3062,1209,2268
12.3801,304,2454,2762,3068,1211,2265
12.4005,305,2454,2758,3076,1212,2263
12.4219,307,2455,2755,3084,1214,2261
12.4420,309,2455,2753,3089,1216,2259
12.4625,310,2456,2752,3092,1216,2255
12.4829,311,2456,2751,3093,1216,2253
12.5033,311,2456,2751,3093,1217,2250
12.5239,312,2456,2751,3094,1217,2248
12.5444,313,2456,2751,3095,1217,2247
12.5648,313,2456,2751,3096,1217,2246
12.5849,313,2456,2751,3098,1215,2243
12.6050,314,2456,2751,3099,1213,2240
12.6255,314,2455,2751,3101,1212,2238
12.6464,314,2455,2751,3103,1211,2236
