timestamp_sec,id_1,id_2,id_3,id_4,id_5,id_6
1.8830,4080,1803,3105,1711,1896,1979
1.9034,4081,1813,3104,1711,1895,1979
1.9236,4082,1825,3104,1711,1895,1979
1.9442,4084,1839,3104,1711,1893,1979
1.9652,4084,1854,3104,1711,1891,1979
1.9855,4085,1867,3104,1711,1890,1979
2.0059,4087,1881,3104,1714,1888,1979
2.0260,4089,1892,3103,1717,1886,1979
2.0461,4091,1905,3103,1720,1884,1979
2.0664,4095,1917,3103,1724,1880,1979
2.0867,1,1930,3102,1727,1877,1979
2.1069,3,1944,3102,1728,1874,1979
2.1272,5,1960,3102,1730,1871,1979
2.1475,7,1976,3102,1733,1869,1979
2.1687,7,1987,3102,1740,1867,1979
2.1889,8,1997,3102,1749,1865,1979
2.2093,8,2009,3102,1753,1863,1979
2.2299,8,2023,3102,1759,1861,1979
2.2504,8,2033,3102,1768,1860,1979
2.2706,8,2043,3102,1777,1858,1979
2.2911,7,2056,3101,1779,1856,1979
2.3115,6,2073,3098,1779,1854,1979
2.3317,5,2091,3095,1779,1852,1979
2.3524,4,2111,3092,1779,1851,1979
2.3730,3,2128,3089,1780,1849,1979
2.3931,1,2145,3087,1780,1845,1979
2.4134,1,2163,3086,1780,1839,1979
2.4340,1,2182,3085,1780,1836,1979
2.4545,0,2198,3084,1780,1835,1979
2.4750,4092,2213,3083,1780,1835,1979
2.4956,4089,2228,3083,1780,1835,1979
2.5158,4086,2241,3082,1780,1833,1979
2.5372,4084,2252,3082,1784,1832,1979
2.5573,4082,2262,3082,1788,1831,1979
2.5777,4080,2273,3082,1791,1830,1979
2.5985,4077,2283,3081,1794,1830,1979
2.6188,4074,2291,3081,1801,1831,1979
2.6389,4072,2297,3081,1810,1832,1979
2.6592,4069,2301,3081,1821,1834,1979
2.6793,4066,2308,3081,1828,1835,1979
2.6998,4064,2316,3081,1831,1837,1979
2.7203,4062,2327,3081,1834,1838,1979
2.7406,4061,2337,3080,1838,1839,1979
2.7608,4060,2343,3080,1848,1839,1979
2.7823,4058,2346,3080,1861,1839,1979
2.8026,4056,2351,3080,1873,1841,1979
2.8233,4054,2357,3080,1881,1843,1979
2.8436,4053,2365,3080,1888,1845,1979
2.8650,4052,2372,3080,1897,1847,1979
2.8854,4051,2378,3080,1909,1848,1979
2.9062,4050,2383,3080,1918,1848,1979
2.9264,4048,2391,3080,1926,1848,1978
2.9471,4047,2401,3080,1931,1848,1978
2.9675,4046,2412,3079,1935,1848,1978
2.9881,4045,2422,3079,1939,1848,1978
3.0083,4044,2432,3079,1946,1847,1978
3.0286,4043,2440,3079,1955,1845,1978
3.0488,4041,2450,3079,1962,1842,1978
3.0690,4040,2460,3078,1964,1841,1978
3.0892,4039,2473,3078,1964,1840,1978
3.1100,4039,2487,3078,1967,1839,1978
3.1303,4039,2497,3078,1973,1839,1978
3.1506,4039,2504,3078,1983,1839,1978
3.1711,4038,2510,3078,1993,1839,1978
3.1914,4038,2517,3078,2002,1839,1978
3.2118,4038,2525,3078,2008,1839,1978
3.2323,4037,2531,3078,2016,1840,1978
3.2531,4036,2537,3078,2023,1841,1978
3.2734,4034,2544,3078,2030,1843,1978
3.2935,4033,2551,3078,2034,1844,1978
3.3140,4031,2560,3078,2038,1845,1978
3.3344,4030,2570,3078,2041,1847,1978
3.3545,4028,2580,3078,2042,1847,1978
3.3749,4027,2590,3078,2043,1847,1978
3.3953,4025,2601,3078,2043,1847,1978
3.4155,4023,2612,3078,2043,1848,1978
3.4361,4021,2621,3078,2043,1849,1978
3.4562,4018,2629,3078,2044,1849,1978
3.4764,4016,2634,3078,2047,1850,1978
3.4967,4014,2636,3078,2051,1851,1978
3.5172,4012,2637,3078,2056,1853,1978
3.5376,4010,2638,3078,2062,1855,1978
3.5583,4008,2638,3078,2067,1857,1978
3.5785,4007,2639,3078,2072,1857,1978
3.5990,4005,2640,3078,2078,1858,1978
3.6194,4003,2641,3077,2085,1860,1978
3.6399,4002,2643,3075,2092,1863,1978
3.6599,4001,2646,3072,2100,1865,1978
3.6803,3999,2652,3069,2106,1866,1978
3.7009,3997,2658,3065,2116,1868,1978
3.7215,3994,2663,3059,2129,1871,1978
3.7423,3992,2667,3053,2142,1875,1978
3.7623,3990,2670,3046,2157,1879,1978
3.7831,3988,2673,3040,2170,1883,1978
3.8031,3986,2676,3034,2183,1886,1978
3.8233,3983,2680,3026,2196,1889,1978
3.8436,3981,2683,3019,2208,1891,1978
3.8637,3979,2686,3012,2219,1894,1978
3.8841,3977,2690,3003,2231,1896,1978
3.9046,3974,2693,2995,2241,1900,1978
3.9247,3973,2697,2986,2250,1902,1978
3.9457,3970,2703,2976,2258,1904,1978
3.9657,3968,2707,2968,2265,1906,1978
3.9860,3965,2712,2959,2273,1908,1978
4.0061,3963,2716,2951,2279,1911,1978
4.0262,3961,2720,2944,2284,1912,1978
4.0465,3958,2725,2937,2290,1913,1978
4.0674,3955,2728,2932,2296,1914,1978
4.0881,3953,2731,2927,2303,1915,1978
4.1082,3950,2733,2923,2308,1917,1978
4.1286,3949,2735,2920,2312,1918,1978
4.1488,3948,2737,2917,2315,1920,1978
4.1692,3947,2739,2913,2319,1921,1978
4.1893,3945,2742,2909,2324,1921,1978
4.2095,3944,2745,2905,2328,1922,1978
4.2298,3943,2748,2900,2331,1924,1978
4.2501,3941,2751,2897,2335,1927,1978
4.2704,3938,2754,2894,2339,1928,1978
4.2906,3935,2759,2892,2341,1929,1978
4.3109,3932,2764,2890,2341,1929,1978
4.3322,3929,2770,2888,2341,1929,1978
4.3525,3926,2775,2887,2341,1930,1978
4.3729,3922,2781,2884,2342,1930,1978
4.3931,3919,2787,2881,2342,1930,1978
4.4138,3916,2793,2877,2342,1930,1978
4.4344,3914,2798,2873,2344,1930,1978
4.4549,3912,2802,2868,2347,1931,1978
4.4752,3909,2806,2863,2350,1932,1978
4.4954,3907,2809,2858,2352,1932,1978
4.5158,3906,2812,2853,2355,1933,1978
4.5360,3903,2814,2847,2359,1934,1978
4.5565,3901,2816,2840,2366,1936,1978
4.5768,3899,2817,2832,2373,1938,1978
4.5971,3897,2817,2825,2382,1941,1978
4.6174,3895,2817,2819,2389,1944,1978
4.6378,3893,2817,2812,2398,1947,1978
4.6580,3892,2816,2806,2406,1949,1978
4.6787,3890,2815,2799,2414,1950,1978
4.6992,3889,2813,2794,2421,1952,1978
4.7197,3888,2812,2790,2429,1954,1978
4.7402,3887,2812,2787,2434,1956,1978
4.7607,3886,2811,2783,2439,1957,1978
4.7811,3886,2811,2781,2445,1958,1978
4.8017,3885,2811,2777,2453,1959,1978
4.8220,3884,2811,2773,2461,1960,1978
4.8420,3883,2811,2770,2468,1962,1978
4.8624,3883,2811,2766,2476,1964,1978
4.8827,3882,2811,2762,2487,1966,1978
4.9031,3881,2810,2759,2498,1968,1978
4.9232,3880,2810,2755,2508,1970,1978
4.9439,3879,2809,2751,2517,1971,1977
4.9643,3878,2809,2747,2524,1973,1977
4.9847,3877,2808,2743,2531,1975,1977
5.0049,3876,2808,2740,2539,1977,1977
5.0253,3874,2807,2736,2547,1978,1977
5.0459,3873,2807,2732,2554,1980,1977
5.0664,3871,2807,2728,2562,1982,1977
5.0867,3870,2807,2723,2570,1985,1977
5.1069,3869,2806,2718,2578,1988,1977
5.1275,3868,2806,2713,2587,1991,1977
5.1477,3866,2806,2706,2596,1994,1977
5.1682,3865,2805,2703,2603,1996,1977
5.1882,3865,2803,2702,2604,1998,1977
5.2088,3865,2802,2703,2602,2000,1977
5.2294,3864,2802,2703,2598,2002,1977
5.2496,3864,2803,2703,2594,2005,1977
5.2700,3864,2804,2702,2593,2007,1977
5.2906,3863,2804,2701,2593,2010,1977
5.3108,3863,2804,2699,2593,2013,1977
5.3310,3863,2804,2698,2593,2016,1977
5.3512,3863,2804,2696,2593,2018,1977
5.3718,3863,2803,2695,2593,2021,1977
5.3922,3863,2802,2694,2593,2024,1977
5.4128,3864,2800,2692,2596,2029,1977
5.4328,3864,2798,2690,2602,2033,1977
5.4532,3864,2795,2685,2612,2037,1977
5.4736,3864,2792,2681,2624,2041,1977
5.4937,3864,2788,2677,2634,2046,1977
5.5142,3864,2784,2673,2643,2052,1977
5.5349,3864,2780,2669,2653,2055,1977
5.5552,3864,2777,2666,2662,2058,1977
5.5754,3865,2774,2663,2671,2061,1977
5.5958,3865,2771,2661,2676,2065,1977
5.6163,3865,2769,2659,2680,2068,1977
5.6367,3865,2768,2656,2687,2070,1977
5.6571,3865,2766,2654,2697,2072,1977
5.6776,3865,2764,2650,2706,2075,1977
5.6984,3865,2762,2647,2715,2078,1977
5.7187,3865,2759,2644,2727,2082,1977
5.7392,3866,2756,2640,2739,2085,1977
5.7595,3866,2752,2636,2754,2089,1977
5.7799,3867,2747,2633,2767,2092,1977
5.8002,3868,2742,2631,2778,2096,1977
5.8207,3869,2736,2628,2788,2100,1977
5.8411,3870,2730,2627,2798,2104,1977
5.8613,3872,2724,2625,2808,2108,1977
5.8818,3873,2717,2624,2819,2112,1976
5.9023,3875,2711,2622,2829,2116,1976
5.9229,3876,2704,2621,2837,2120,1976
5.9433,3878,2697,2621,2845,2123,1976
5.9633,3879,2690,2621,2853,2126,1976
5.9838,3880,2683,2621,2863,2129,1976
6.0043,3881,2676,2621,2873,2132,1976
6.0245,3881,2669,2621,2882,2135,1976
6.0450,3882,2663,2620,2891,2138,1976
6.0654,3883,2658,2618,2899,2141,1976
6.0856,3884,2654,2616,2908,2143,1976
6.1057,3884,2649,2614,2919,2146,1976
6.1262,3885,2644,2612,2931,2148,1976
6.1463,3885,2640,2609,2943,2151,1976
6.1665,3885,2636,2607,2954,2152,1976
6.1867,3885,2632,2604,2967,2155,1976
6.2070,3885,2630,2600,2981,2157,1976
6.2277,3885,2627,2596,2992,2160,1976
6.2477,3885,2624,2592,3001,2163,1976
6.2680,3885,2623,2586,3010,2167,1976
6.2882,3887,2622,2580,3016,2169,1976
6.3086,3888,2622,2576,3021,2170,1976
6.3289,3889,2621,2572,3024,2171,1976
6.3495,3889,2621,2567,3029,2173,1976
6.3703,3889,2621,2562,3033,2177,1976
6.3905,3889,2623,2556,3038,2179,1976
6.4108,3889,2624,2551,3044,2181,1976
6.4312,3888,2625,2544,3052,2183,1976
6.4516,3888,2626,2537,3061,2186,1976
6.4721,3887,2626,2530,3070,2190,1976
6.4925,3887,2627,2522,3080,2195,1976
6.5128,3887,2628,2512,3092,2199,1976
6.5331,3887,2629,2502,3104,2203,1976
6.5532,3887,2631,2492,3117,2207,1976
6.5742,3887,2632,2481,3130,2212,1976
6.5945,3887,2634,2470,3145,2217,1976
6.6153,3886,2636,2458,3162,2223,1976
6.6358,3886,2639,2444,3179,2227,1976
6.6558,3885,2643,2432,3194,2231,1976
6.6765,3885,2647,2421,3208,2234,1976
6.6968,3884,2650,2411,3220,2238,1976
6.7170,3883,2653,2402,3230,2242,1976
6.7371,3883,2657,2393,3240,2246,1976
6.7576,3883,2660,2385,3248,2249,1976
6.7777,3883,2663,2378,3255,2252,1976
6.7982,3883,2666,2372,3261,2256,1976
6.8185,3883,2670,2366,3267,2260,1976
6.8392,3884,2673,2360,3273,2263,1976
6.8594,3885,2677,2355,3278,2267,1976
6.8795,3886,2680,2350,3283,2270,1976
6.8996,3887,2684,2344,3286,2275,1976
6.9206,3887,2689,2340,3289,2280,1976
6.9410,3888,2692,2336,3292,2283,1976
6.9615,3889,2697,2331,3298,2287,1976
6.9818,3890,2702,2323,3307,2291,1976
7.0022,3890,2709,2313,3317,2296,1976
7.0226,3891,2715,2305,3327,2301,1976
7.0427,3891,2722,2296,3335,2305,1976
7.0630,3892,2728,2288,3342,2311,1976
7.0831,3893,2733,2280,3349,2319,1976
7.1035,3893,2739,2270,3357,2328,1976
7.1237,3894,2746,2260,3364,2336,1976
7.1441,3894,2751,2252,3371,2343,1976
7.1646,3894,2756,2245,3376,2352,1976
7.1850,3894,2759,2240,3378,2362,1976
7.2052,3894,2761,2235,3380,2372,1976
7.2257,3895,2763,2227,3383,2383,1976
7.2462,3895,2767,2221,3386,2393,1976
7.2665,3896,2771,2214,3388,2407,1976
7.2867,3897,2775,2207,3390,2420,1976
7.3071,3898,2777,2200,3392,2432,1976
7.3271,3899,2779,2194,3395,2441,1976
7.3472,3900,2782,2189,3396,2451,1976
7.3675,3901,2785,2184,3397,2463,1976
7.3880,3902,2788,2177,3397,2475,1976
7.4083,3903,2792,2171,3397,2485,1976
7.4288,3903,2797,2166,3399,2493,1976
7.4494,3903,2803,2163,3400,2504,1976
7.4698,3902,2810,2156,3404,2517,1976
7.4902,3902,2818,2147,3409,2527,1976
7.5110,3902,2826,2139,3416,2533,1976
7.5314,3901,2833,2131,3424,2539,1976
7.5517,3901,2841,2120,3436,2549,1976
7.5727,3901,2851,2106,3451,2559,1976
7.5932,3901,2860,2092,3466,2568,1976
7.6136,3901,2868,2079,3482,2574,1976
7.6336,3901,2875,2068,3499,2581,1976
7.6541,3901,2882,2055,3516,2590,1976
7.6748,3902,2889,2041,3533,2597,1976
7.6949,3902,2896,2029,3547,2603,1976
7.7150,3902,2898,2023,3553,2608,1976
7.7352,3902,2899,2022,3555,2613,1976
7.7556,3901,2899,2021,3557,2617,1976
7.7758,3901,2900,2020,3559,2620,1976
7.7963,3901,2901,2017,3563,2621,1976
7.8168,3901,2903,2015,3567,2622,1976
7.8373,3901,2905,2013,3571,2624,1976
7.8573,3901,2908,2009,3575,2625,1976
7.8780,3901,2912,2003,3582,2627,1976
7.8987,3901,2918,1993,3593,2630,1976
7.9189,3901,2924,1983,3603,2632,1976
7.9392,3901,2931,1972,3613,2635,1976
7.9595,3901,2938,1961,3620,2639,1976
7.9799,3900,2945,1949,3627,2644,1976
8.0000,3899,2952,1937,3632,2647,1976
8.0201,3898,2959,1928,3636,2648,1976
8.0406,3896,2965,1918,3638,2650,1976
8.0609,3894,2972,1907,3640,2652,1976
8.0819,3891,2980,1895,3641,2654,1976
8.1024,3888,2988,1884,3641,2655,1976
8.1229,3884,2996,1874,3638,2655,1976
8.1435,3881,3002,1865,3635,2655,1976
8.1639,3878,3009,1856,3633,2653,1976
8.1841,3875,3016,1848,3632,2652,1976
8.2046,3873,3024,1838,3630,2651,1976
8.2247,3871,3031,1829,3629,2651,1976
8.2450,3868,3039,1817,3628,2650,1977
8.2654,3865,3046,1807,3626,2648,1977
8.2858,3862,3054,1795,3626,2645,1977
8.3063,3859,3063,1783,3625,2643,1978
8.3266,3857,3071,1774,3621,2640,1978
8.3473,3854,3077,1766,3616,2638,1978
8.3674,3851,3082,1761,3612,2635,1983
8.3877,3849,3087,1756,3608,2630,1988
8.4082,3846,3092,1752,3605,2624,1994
8.4284,3844,3095,1751,3600,2619,2002
8.4490,3843,3098,1751,3595,2614,2008
8.4695,3841,3099,1752,3590,2609,2015
8.4900,3840,3101,1753,3589,2604,2020
8.5106,3838,3103,1753,3587,2600,2025
8.5309,3837,3104,1756,3584,2597,2032
8.5512,3837,3105,1758,3582,2594,2039
8.5713,3837,3105,1760,3580,2591,2046
8.5919,3838,3105,1763,3579,2587,2053
8.6120,3840,3104,1766,3579,2583,2060
8.6324,3842,3103,1769,3579,2580,2064
8.6525,3843,3101,1774,3579,2577,2065
8.6728,3845,3099,1779,3578,2574,2065
8.6930,3847,3098,1785,3575,2571,2065
8.7137,3849,3096,1792,3571,2568,2065
8.7339,3850,3095,1799,3567,2567,2066
8.7542,3851,3094,1807,3560,2566,2068
8.7743,3851,3094,1813,3553,2562,2072
8.7946,3851,3094,1818,3548,2556,2079
8.8152,3851,3094,1821,3545,2552,2087
8.8356,3851,3096,1822,3542,2550,2092
8.8558,3850,3099,1822,3541,2548,2096
8.8759,3849,3103,1819,3541,2544,2106
8.8963,3847,3107,1815,3541,2539,2118
8.9166,3846,3111,1811,3542,2536,2127
8.9371,3844,3117,1805,3543,2533,2137
8.9577,3842,3123,1798,3546,2531,2146
8.9779,3841,3129,1790,3548,2527,2155
8.9981,3839,3135,1783,3549,2524,2165
9.0188,3837,3141,1778,3549,2521,2171
9.0389,3836,3146,1772,3549,2517,2177
9.0591,3834,3151,1767,3549,2514,2181
9.0794,3832,3154,1763,3547,2511,2182
9.0999,3831,3157,1760,3544,2508,2183
9.1202,3830,3160,1760,3539,2506,2183
9.1406,3828,3162,1759,3532,2504,2183
9.1612,3827,3164,1760,3523,2503,2183
9.1817,3825,3165,1761,3514,2501,2181
9.2022,3824,3166,1763,3506,2498,2177
9.2226,3822,3166,1764,3499,2496,2173
9.2429,3821,3167,1765,3490,2494,2170
9.2635,3820,3167,1768,3481,2493,2169
9.2839,3818,3167,1771,3473,2491,2167
9.3048,3817,3166,1773,3469,2489,2166
9.3249,3816,3165,1773,3466,2486,2164
9.3455,3816,3165,1774,3463,2484,2162
9.3656,3816,3165,1775,3460,2484,2159
9.3865,3815,3165,1776,3456,2483,2156
9.4068,3815,3165,1777,3455,2481,2154
9.4271,3815,3165,1777,3455,2480,2152
9.4475,3815,3165,1779,3455,2479,2150
9.4677,3815,3165,1780,3455,2477,2149
9.4882,3815,3165,1782,3455,2476,2146
9.5088,3815,3165,1785,3455,2474,2142
9.5291,3816,3165,1787,3455,2473,2140
9.5492,3816,3165,1788,3455,2471,2139
9.5695,3817,3165,1790,3455,2471,2138
9.5899,3817,3164,1791,3455,2469,2135
9.6110,3817,3164,1793,3455,2467,2133
9.6317,3817,3164,1793,3455,2465,2133
9.6519,3817,3164,1794,3455,2464,2133
9.6723,3817,3164,1794,3456,2463,2133
9.6926,3817,3163,1795,3456,2461,2133
9.7129,3817,3163,1795,3456,2459,2131
9.7332,3817,3163,1795,3456,2459,2131
9.7539,3817,3162,1795,3456,2458,2131
9.7747,3817,3162,1796,3456,2458,2131
9.7948,3817,3161,1796,3457,2456,2131
9.8155,3817,3161,1796,3458,2454,2131
9.8360,3817,3161,1796,3460,2453,2130
9.8565,3817,3161,1796,3460,2453,2130
9.8774,3818,3160,1797,3461,2453,2130
9.8979,3819,3160,1798,3462,2453,2129
9.9181,3820,3159,1800,3463,2453,2129
9.9385,3822,3158,1802,3464,2453,2129
9.9590,3824,3158,1803,3465,2454,2129
9.9794,3826,3157,1805,3467,2454,2129
9.9998,3828,3156,1807,3469,2454,2129
10.0199,3831,3154,1810,3470,2455,2128
10.0403,3834,3153,1812,3472,2456,2127
10.0608,3836,3152,1813,3475,2456,2126
10.0809,3839,3151,1813,3478,2457,2126
10.1014,3842,3150,1815,3479,2458,2126
10.1219,3844,3150,1815,3480,2459,2126
10.1421,3846,3149,1815,3482,2460,2126
10.1627,3849,3149,1815,3483,2461,2126
10.1832,3851,3149,1815,3485,2462,2126
10.2035,3853,3149,1814,3486,2463,2126
10.2239,3855,3150,1813,3487,2465,2126
10.2442,3857,3150,1812,3488,2466,2126
10.2644,3859,3150,1811,3489,2467,2126
10.2844,3861,3151,1810,3489,2469,2126
10.3048,3862,3151,1810,3491,2471,2127
10.3249,3864,3151,1809,3493,2472,2128
10.3454,3866,3151,1809,3496,2475,2128
10.3657,3868,3151,1807,3500,2477,2128
10.3862,3870,3151,1806,3504,2479,2128
10.4065,3873,3151,1804,3510,2482,2128
10.4269,3876,3151,1803,3515,2484,2128
10.4474,3878,3151,1802,3519,2487,2128
10.4678,3881,3151,1801,3524,2490,2129
10.4882,3884,3150,1801,3528,2492,2129
10.5084,3887,3150,1801,3530,2494,2128
10.5289,3889,3150,1801,3531,2496,2128
10.5495,3892,3150,1801,3531,2498,2127
10.5700,3894,3151,1802,3530,2500,2125
10.5908,3896,3152,1803,3529,2500,2124
10.6113,3897,3153,1804,3526,2500,2124
10.6313,3898,3155,1805,3524,2500,2124
10.6516,3899,3155,1805,3520,2501,2124
10.6719,3899,3156,1804,3518,2501,2124
10.6921,3900,3156,1803,3517,2502,2124
10.7129,3901,3156,1801,3517,2502,2124
10.7333,3902,3154,1799,3517,2502,2124
10.7537,3903,3153,1797,3516,2503,2124
10.7738,3903,3151,1795,3516,2504,2124
10.7945,3904,3150,1792,3515,2505,2124
10.8150,3905,3148,1791,3514,2506,2124
10.8354,3905,3147,1790,3513,2506,2123
10.8554,3906,3147,1788,3513,2507,2122
10.8757,3907,3146,1786,3513,2508,2122
10.8962,3909,3145,1785,3512,2509,2121
10.9166,3910,3144,1785,3511,2509,2121
10.9371,3913,3142,1785,3510,2510,2119
10.9578,3915,3141,1785,3509,2511,2119
10.9781,3918,3139,1785,3507,2512,2119
10.9988,3920,3137,1785,3505,2512,2118
11.0192,3923,3135,1787,3501,2511,2117
11.0398,3926,3132,1792,3497,2510,2115
11.0598,3928,3129,1795,3492,2509,2115
11.0803,3930,3127,1796,3487,2509,2114
11.1007,3932,3125,1797,3484,2509,2114
11.1212,3935,3124,1797,3479,2509,2114
11.1416,3936,3122,1799,3474,2508,2114
11.1620,3937,3120,1801,3470,2507,2113
11.1821,3938,3119,1802,3467,2505,2113
11.2029,3939,3118,1803,3463,2504,2113
11.2229,3940,3117,1804,3461,2503,2113
11.2431,3941,3116,1805,3459,2501,2113
11.2636,3942,3115,1806,3457,2501,2111
11.2839,3944,3114,1807,3455,2500,2111
11.3044,3946,3114,1808,3453,2499,2111
11.3248,3948,3114,1808,3453,2497,2111
11.3450,3949,3114,1808,3452,2496,2111
11.3655,3951,3114,1811,3450,2494,2110
11.3859,3953,3113,1814,3446,2494,2110
11.4059,3954,3112,1818,3443,2493,2110
11.4263,3956,3112,1820,3442,2491,2109
11.4468,3958,3112,1823,3441,2490,2109
11.4671,3960,3112,1828,3437,2488,2109
11.4876,3962,3111,1834,3433,2487,2109
11.5081,3964,3110,1840,3430,2486,2109
11.5286,3966,3110,1845,3428,2485,2109
11.5490,3968,3110,1849,3426,2484,2109
11.5701,3970,3110,1853,3425,2483,2110
11.5904,3971,3112,1857,3425,2483,2111
11.6106,3972,3113,1861,3425,2482,2112
11.6306,3973,3115,1864,3425,2482,2112
11.6508,3974,3118,1866,3425,2482,2112
11.6709,3974,3120,1871,3425,2482,2112
11.6911,3975,3122,1875,3425,2482,2113
11.7118,3975,3122,1879,3425,2482,2113
11.7325,3976,3123,1884,3425,2483,2113
11.7531,3977,3123,1888,3425,2483,2113
11.7739,3977,3123,1892,3424,2483,2114
11.7943,3978,3123,1896,3424,2483,2114
11.8153,3979,3122,1900,3424,2483,2114
11.8355,3980,3120,1904,3424,2482,2114
11.8559,3982,3117,1909,3422,2482,2115
11.8762,3985,3114,1913,3421,2482,2115
11.8967,3987,3111,1918,3421,2483,2114
11.9174,3990,3108,1922,3420,2484,2114
11.9375,3992,3105,1925,3420,2485,2114
11.9583,3993,3102,1929,3420,2486,2114
11.9783,3995,3099,1932,3420,2486,2114
11.9987,3997,3095,1935,3420,2487,2114
12.0192,3998,3092,1938,3420,2488,2114
12.0399,3999,3089,1940,3420,2489,2114
12.0602,3999,3087,1941,3420,2490,2114
12.0804,3999,3084,1942,3420,2491,2114
12.1007,4000,3082,1942,3420,2491,2114
12.1211,4000,3081,1942,3420,2491,2114
12.1412,4000,3080,1942,3420,2491,2114
12.1617,4000,3078,1942,3420,2492,2114
12.1819,4000,3077,1942,3420,2492,2114
12.2022,4000,3076,1942,3420,2491,2114
12.2231,3999,3074,1942,3421,2491,2114
12.2435,3998,3073,1943,3421,2490,2114
12.2637,3997,3073,1944,3421,2489,2114
12.2838,3995,3071,1945,3421,2489,2114
12.3043,3994,3070,1946,3421,2488,2114
12.3250,3994,3069,1946,3421,2488,2114
12.3453,3994,3068,1947,3421,2488,2114
