timestamp_sec,id_1,id_2,id_3,id_4,id_5,id_6
1.5097,99,1751,3104,1644,1985,1982
1.5300,99,1751,3104,1644,1985,1982
1.5501,99,1751,3104,1644,1985,1982
1.5706,99,1751,3104,1644,1985,1982
1.5909,99,1751,3104,1644,1985,1982
1.6109,99,1751,3104,1644,1985,1982
1.6312,99,1751,3104,1644,1985,1982
1.6513,99,1751,3104,1644,1985,1982
1.6719,99,1751,3104,1644,1985,1982
1.6920,99,1751,3104,1644,1985,1982
1.7125,99,1751,3104,1644,1985,1982
1.7328,99,1751,3104,1644,1985,1982
1.7533,99,1751,3104,1644,1985,1982
1.7738,99,1751,3104,1644,1985,1982
1.7944,99,1751,3104,1644,1985,1982
1.8149,99,1751,3104,1644,1985,1982
1.8355,99,1751,3104,1644,1985,1982
1.8561,99,1751,3104,1644,1985,1982
1.8770,99,1751,3104,1644,1985,1982
1.8977,99,1751,3104,1644,1985,1982
1.9180,99,1751,3104,1644,1985,1982
1.9381,99,1751,3104,1644,1985,1982
1.9583,99,1751,3104,1644,1985,1982
1.9784,99,1751,3104,1644,1985,1982
1.9986,99,1751,3104,1644,1985,1982
2.0188,99,1751,3104,1644,1985,1982
2.0395,99,1751,3104,1644,1985,1982
2.0598,99,1751,3104,1644,1985,1982
2.0800,99,1751,3104,1644,1985,1982
2.1006,99,1751,3104,1644,1985,1982
2.1210,99,1751,3104,1644,1985,1982
2.1415,99,1751,3104,1644,1985,1982
2.1617,99,1751,3104,1644,1985,1982
2.1818,99,1751,3104,1644,1985,1982
2.2023,99,1751,3104,1644,1985,1982
2.2227,99,1751,3104,1644,1985,1982
2.2427,99,1751,3104,1644,1985,1982
2.2631,99,1751,3104,1644,1985,1982
2.2835,99,1751,3104,1644,1985,1982
2.3036,99,1751,3104,1644,1985,1982
2.3238,99,1751,3104,1644,1985,1982
2.3444,99,1751,3104,1644,1985,1982
2.3654,99,1751,3104,1644,1985,1982
2.3855,99,1751,3104,1644,1985,1982
2.4056,99,1751,3104,1644,1985,1982
2.4262,99,1751,3104,1644,1985,1982
2.4464,99,1751,3104,1644,1985,1982
2.4665,99,1751,3104,1644,1985,1982
2.4866,99,1751,3104,1644,1985,1982
2.5070,99,1751,3104,1644,1985,1982
2.5273,99,1751,3104,1644,1985,1982
2.5476,99,1751,3104,1644,1985,1982
2.5683,99,1751,3104,1644,1985,1982
2.5888,99,1751,3104,1644,1985,1982
2.6098,99,1751,3104,1644,1985,1982
2.6299,99,1751,3104,1644,1985,1982
2.6501,99,1751,3104,1644,1985,1982
2.6706,99,1751,3104,1644,1985,1982
2.6907,99,1751,3104,1644,1985,1982
2.7110,99,1751,3104,1644,1985,1982
2.7314,99,1751,3104,1644,1984,1982
2.7517,99,1751,3104,1644,1981,1982
2.7730,99,1751,3104,1644,1979,1982
2.7935,99,1751,3104,1644,1978,1982
2.8138,99,1751,3104,1644,1978,1982
2.8343,99,1751,3104,1644,1978,1982
2.8553,99,1751,3104,1644,1978,1982
2.8755,99,1751,3104,1644,1982,1982
2.8957,99,1751,3104,1644,1989,1982
2.9160,100,1751,3104,1644,1999,1982
2.9363,100,1751,3104,1644,2011,1986
2.9567,100,1751,3104,1644,2016,1993
2.9774,100,1751,3104,1644,2008,2001
2.9975,100,1751,3104,1644,2005,2005
3.0184,100,1751,3104,1644,2007,2000
3.0389,100,1751,3104,1644,2010,1992
3.0591,99,1751,3104,1647,2009,1987
3.0792,95,1751,3104,1656,2011,1983
3.0996,88,1751,3104,1662,2015,1983
3.1202,77,1751,3104,1667,2026,1985
3.1410,64,1750,3104,1673,2039,1992
3.1614,52,1750,3104,1681,2052,1993
3.1818,41,1750,3104,1690,2064,1990
3.2019,32,1750,3104,1701,2071,1988
3.2223,25,1750,3104,1711,2077,1988
3.2427,20,1750,3104,1722,2081,1990
3.2635,17,1750,3104,1732,2085,1992
3.2841,16,1750,3104,1744,2086,1995
3.3047,16,1750,3104,1756,2087,1998
3.3254,16,1750,3104,1769,2088,1999
3.3457,16,1750,3104,1780,2090,2003
3.3661,16,1750,3104,1790,2091,2008
3.3866,16,1750,3104,1800,2091,2010
3.4071,16,1750,3104,1811,2091,2012
3.4273,16,1750,3104,1821,2091,2017
3.4476,16,1750,3104,1832,2090,2023
3.4682,16,1750,3104,1844,2090,2029
3.4883,14,1750,3104,1857,2090,2033
3.5086,11,1750,3104,1870,2091,2036
3.5290,6,1750,3104,1883,2094,2039
3.5495,1,1750,3104,1895,2096,2044
3.5697,4093,1750,3104,1909,2098,2052
3.5898,4091,1750,3104,1922,2100,2058
3.6103,4090,1750,3104,1937,2100,2061
3.6306,4089,1750,3104,1953,2101,2061
3.6510,4089,1750,3104,1965,2101,2063
3.6715,4089,1750,3104,1977,2102,2069
3.6926,4089,1750,3104,1987,2103,2076
3.7126,4089,1750,3104,1996,2103,2081
3.7330,4089,1750,3104,2005,2103,2086
3.7532,4089,1750,3104,2012,2103,2090
3.7736,4089,1751,3104,2020,2102,2094
3.7945,4090,1751,3104,2029,2100,2097
3.8151,4093,1751,3104,2038,2097,2100
3.8353,0,1751,3104,2045,2093,2102
3.8558,3,1751,3104,2053,2090,2104
3.8759,8,1751,3104,2061,2086,2106
3.8961,12,1751,3104,2072,2081,2110
3.9165,16,1751,3104,2082,2077,2112
3.9365,19,1751,3104,2092,2075,2114
3.9569,20,1751,3103,2105,2075,2116
3.9772,20,1751,3101,2117,2075,2117
3.9975,20,1751,3099,2130,2076,2118
4.0178,20,1751,3096,2144,2076,2118
4.0387,20,1751,3093,2159,2078,2118
4.0588,20,1751,3091,2172,2079,2117
4.0788,20,1751,3088,2184,2080,2118
4.0993,20,1751,3086,2196,2081,2117
4.1201,20,1751,3083,2211,2083,2115
4.1403,20,1751,3080,2224,2085,2114
4.1604,20,1751,3075,2239,2088,2113
4.1810,19,1751,3070,2253,2090,2113
4.2013,19,1751,3064,2268,2092,2112
4.2218,18,1751,3059,2283,2094,2110
4.2422,17,1751,3054,2297,2095,2110
4.2626,17,1751,3048,2313,2097,2110
4.2831,17,1751,3041,2332,2098,2110
4.3036,17,1751,3034,2351,2100,2108
4.3242,17,1751,3026,2369,2101,2107
4.3447,16,1751,3019,2387,2103,2107
4.3653,15,1750,3011,2405,2105,2106
4.3855,13,1750,3003,2423,2108,2105
4.4055,11,1750,2997,2438,2110,2104
4.4259,11,1750,2990,2453,2112,2103
4.4464,10,1750,2983,2468,2114,2102
4.4671,10,1750,2976,2484,2114,2102
4.4873,10,1750,2968,2501,2114,2101
4.5079,10,1750,2957,2519,2114,2101
4.5284,10,1750,2948,2538,2114,2101
4.5486,11,1750,2941,2558,2115,2102
4.5691,11,1750,2936,2573,2117,2102
4.5895,11,1750,2932,2587,2117,2103
4.6097,11,1750,2929,2598,2116,2104
4.6298,11,1750,2926,2609,2114,2104
4.6504,12,1750,2924,2620,2114,2104
4.6709,12,1750,2920,2633,2115,2106
4.6914,12,1750,2916,2650,2117,2109
4.7119,12,1750,2911,2667,2118,2112
4.7322,12,1750,2908,2683,2119,2114
4.7528,12,1750,2904,2696,2118,2115
4.7728,13,1750,2900,2706,2116,2116
4.7929,14,1750,2896,2715,2115,2118
4.8135,16,1750,2893,2723,2113,2122
4.8340,19,1750,2890,2730,2109,2125
4.8551,22,1750,2886,2738,2106,2126
4.8752,23,1750,2884,2743,2103,2128
4.8956,25,1750,2883,2747,2102,2130
4.9162,26,1750,2879,2754,2100,2130
4.9370,27,1750,2873,2764,2096,2129
4.9576,30,1750,2867,2775,2093,2130
4.9779,32,1750,2862,2786,2090,2133
4.9984,34,1750,2857,2799,2090,2135
5.0189,34,1750,2852,2810,2090,2135
5.0394,34,1753,2846,2816,2090,2136
5.0595,33,1758,2841,2819,2091,2135
5.0801,32,1762,2838,2820,2088,2134
5.1006,31,1766,2835,2820,2084,2134
5.1211,31,1770,2832,2821,2079,2135
5.1417,34,1773,2829,2822,2072,2135
5.1620,36,1776,2826,2823,2064,2135
5.1824,37,1780,2823,2823,2059,2135
5.2026,38,1783,2820,2824,2054,2135
5.2232,38,1786,2817,2826,2049,2136
5.2434,38,1789,2813,2829,2042,2138
5.2637,38,1792,2811,2829,2032,2138
5.2839,38,1795,2808,2829,2020,2137
5.3043,39,1798,2806,2829,2009,2137
5.3249,39,1801,2803,2830,2001,2138
5.3451,40,1804,2801,2833,1995,2137
5.3656,40,1805,2800,2835,1987,2135
5.3856,40,1808,2799,2835,1981,2134
5.4058,40,1812,2797,2835,1974,2134
5.4263,41,1816,2794,2836,1968,2126
5.4469,41,1821,2790,2838,1964,2123
5.4673,39,1828,2785,2840,1960,2117
5.4876,37,1835,2778,2844,1958,2111
5.5086,35,1846,2768,2848,1957,2104
5.5288,32,1856,2755,2861,1958,2093
5.5494,30,1868,2738,2879,1961,2082
5.5697,26,1880,2720,2897,1965,2078
5.5897,25,1893,2704,2912,1970,2074
5.6105,23,1907,2687,2921,1977,2071
5.6309,20,1923,2671,2929,1984,2069
5.6515,17,1936,2656,2936,1989,2064
5.6716,15,1948,2644,2943,1993,2058
5.6917,13,1957,2633,2952,1997,2055
5.7119,13,1965,2624,2960,2002,2056
5.7320,12,1974,2614,2969,2007,2057
5.7523,12,1982,2605,2978,2012,2057
5.7728,11,1990,2597,2985,2018,2059
5.7930,10,1995,2591,2992,2022,2058
5.8136,10,2000,2587,2997,2025,2054
5.8350,10,2006,2583,3001,2028,2049
5.8557,9,2013,2578,3004,2033,2045
5.8763,7,2022,2571,3010,2039,2042
5.8963,5,2031,2564,3016,2045,2042
5.9166,3,2042,2554,3027,2052,2042
5.9368,1,2052,2544,3039,2057,2042
5.9570,1,2062,2535,3051,2062,2040
5.9771,0,2072,2523,3065,2067,2040
5.9976,0,2083,2510,3083,2074,2039
6.0182,0,2092,2498,3098,2080,2039
6.0384,0,2101,2488,3109,2085,2040
6.0592,1,2108,2481,3115,2089,2042
6.0798,2,2116,2477,3117,2090,2043
6.0998,3,2122,2473,3117,2091,2043
6.1207,5,2129,2470,3117,2093,2044
6.1413,7,2135,2467,3119,2095,2045
6.1615,9,2140,2463,3122,2096,2046
6.1818,11,2145,2459,3126,2096,2047
6.2020,13,2150,2457,3127,2096,2048
6.2224,15,2153,2457,3127,2096,2051
6.2425,18,2155,2457,3128,2096,2055
6.2632,19,2157,2457,3132,2094,2058
6.2832,21,2162,2456,3137,2094,2063
6.3037,21,2168,2451,3144,2096,2065
6.3237,20,2175,2444,3155,2097,2069
6.3441,19,2186,2433,3170,2101,2075
6.3647,16,2199,2419,3183,2107,2085
6.3851,14,2211,2406,3193,2110,2096
6.4053,11,2224,2393,3202,2112,2105
6.4258,9,2236,2379,3214,2116,2111
6.4465,8,2247,2366,3224,2120,2120
6.4670,7,2255,2356,3230,2123,2129
6.4874,6,2263,2347,3235,2126,2139
6.5083,4,2270,2339,3241,2129,2148
6.5287,4,2277,2330,3248,2131,2156
6.5492,3,2284,2321,3254,2131,2164
6.5696,2,2290,2314,3259,2132,2171
6.5896,1,2296,2307,3264,2133,2180
6.6098,0,2302,2300,3269,2135,2188
6.6298,0,2308,2291,3275,2140,2196
6.6502,4095,2315,2282,3283,2144,2203
6.6706,4094,2321,2274,3291,2146,2208
6.6912,4092,2328,2264,3299,2146,2214
6.7115,4091,2335,2255,3305,2148,2219
6.7318,4090,2342,2247,3309,2150,2225
6.7525,4089,2348,2241,3313,2153,2230
6.7728,4087,2354,2234,3317,2155,2242
6.7932,4084,2360,2227,3321,2159,2257
6.8137,4082,2365,2221,3325,2161,2269
6.8348,4080,2370,2216,3329,2164,2283
6.8551,4078,2375,2210,3331,2170,2300
6.8755,4076,2379,2205,3333,2175,2314
6.8957,4073,2384,2200,3334,2179,2322
6.9159,4071,2388,2195,3337,2182,2331
6.9359,4069,2392,2191,3339,2184,2345
6.9560,4066,2396,2186,3341,2186,2375
6.9764,4062,2401,2180,3343,2188,2408
6.9968,4059,2406,2174,3347,2191,2436
7.0173,4056,2410,2168,3353,2195,2454
7.0377,4054,2415,2161,3360,2196,2476
7.0583,4052,2421,2156,3363,2197,2502
7.0785,4049,2427,2151,3364,2199,2535
7.0997,4046,2433,2145,3365,2200,2562
7.1197,4045,2440,2141,3368,2200,2584
7.1398,4043,2446,2137,3369,2201,2611
7.1603,4040,2452,2133,3369,2201,2641
7.1806,4037,2459,2128,3369,2202,2665
7.2011,4035,2465,2126,3370,2202,2688
7.2214,4033,2471,2124,3372,2202,2704
7.2419,4030,2476,2121,3374,2203,2721
7.2622,4025,2482,2120,3376,2204,2739
7.2827,4018,2489,2120,3377,2207,2756
7.3032,4011,2495,2124,3379,2209,2767
7.3237,4006,2502,2122,3381,2210,2775
7.3440,4003,2507,2120,3382,2211,2786
7.3645,4000,2510,2119,3383,2211,2803
7.3847,3998,2513,2119,3384,2209,2814
7.4049,3996,2516,2119,3386,2206,2817
7.4251,3995,2519,2117,3387,2205,2819
7.4452,3993,2523,2115,3387,2204,2826
7.4656,3991,2528,2111,3387,2202,2842
7.4858,3989,2532,2109,3388,2200,2864
7.5060,3987,2535,2109,3389,2200,2887
7.5263,3987,2538,2108,3389,2200,2913
7.5465,3985,2542,2108,3389,2200,2941
7.5667,3983,2545,2107,3389,2198,2977
7.5871,3979,2550,2106,3390,2198,3003
7.6076,3978,2554,2104,3392,2200,3003
7.6277,3977,2559,2101,3394,2205,3008
7.6482,3978,2564,2098,3395,2209,3009
7.6688,3979,2569,2095,3395,2209,3009
7.6891,3978,2573,2092,3395,2207,3009
7.7093,3977,2577,2090,3395,2207,3009
7.7293,3976,2581,2086,3396,2206,3009
7.7498,3976,2585,2085,3397,2200,3009
7.7702,3976,2588,2084,3398,2196,3009
7.7907,3974,2592,2083,3398,2191,3008
7.8109,3973,2595,2081,3398,2188,3004
7.8317,3972,2599,2080,3398,2187,3001
7.8518,3972,2603,2078,3399,2184,3001
7.8719,3972,2607,2077,3404,2179,2999
7.8927,3973,2611,2075,3408,2176,2999
7.9129,3973,2615,2074,3411,2171,2998
7.9329,3973,2619,2074,3413,2164,2998
7.9533,3972,2623,2074,3416,2153,2998
7.9737,3972,2627,2074,3419,2142,2998
7.9938,3972,2631,2073,3424,2133,3003
8.0142,3972,2636,2070,3431,2127,3003
8.0346,3974,2641,2066,3438,2124,3003
8.0552,3975,2647,2064,3442,2118,3003
8.0755,3975,2652,2062,3447,2109,3003
8.0963,3975,2657,2060,3452,2099,3003
8.1163,3976,2662,2057,3459,2090,3003
8.1366,3976,2668,2055,3467,2074,3003
8.1570,3977,2671,2054,3473,2053,3000
8.1775,3977,2676,2054,3478,2031,2999
8.1979,3976,2680,2054,3482,2011,2999
8.2183,3974,2685,2053,3483,1998,3002
8.2384,3974,2690,2052,3484,1996,3002
8.2586,3974,2697,2050,3484,1996,3002
8.2787,3975,2703,2046,3485,1996,3003
8.2994,3976,2712,2040,3487,1996,3004
8.3194,3977,2720,2034,3489,1999,3006
8.3397,3978,2730,2028,3489,2003,3007
8.3601,3979,2739,2021,3489,2004,3008
8.3806,3980,2750,2014,3489,2003,3008
8.4010,3981,2759,2009,3490,1999,3008
8.4213,3982,2768,2003,3493,1992,3008
8.4419,3982,2777,1997,3496,1984,3008
8.4626,3983,2786,1992,3497,1979,3008
8.4830,3984,2796,1986,3498,1973,3008
8.5034,3985,2804,1981,3499,1967,3008
8.5239,3987,2811,1976,3500,1959,3010
8.5439,3989,2817,1975,3500,1951,3010
8.5644,3989,2823,1974,3500,1943,3010
8.5850,3989,2828,1973,3499,1936,3010
8.6058,3989,2834,1972,3498,1930,3010
8.6268,3989,2838,1971,3498,1922,3010
8.6468,3990,2842,1971,3499,1914,3010
8.6671,3990,2845,1970,3498,1909,3010
8.6875,3990,2848,1970,3497,1905,3010
8.7083,3990,2850,1969,3495,1901,3010
8.7287,3991,2853,1969,3493,1899,3010
8.7491,3992,2855,1968,3489,1899,3010
8.7698,3994,2858,1965,3484,1899,3010
8.7901,3995,2861,1962,3478,1900,3011
8.8101,3995,2864,1961,3472,1901,3012
8.8309,3995,2868,1958,3469,1901,3012
8.8512,3995,2872,1955,3468,1901,3012
8.8719,3995,2876,1951,3468,1901,3012
8.8921,3994,2880,1948,3469,1900,3012
8.9124,3994,2885,1946,3469,1897,3012
8.9325,3993,2889,1943,3469,1895,3012
8.9528,3993,2894,1941,3470,1893,3012
8.9731,3993,2900,1937,3471,1892,3012
8.9935,3993,2906,1935,3474,1891,3012
9.0143,3993,2912,1933,3475,1888,3012
9.0350,3992,2917,1933,3475,1887,3012
9.0553,3992,2922,1933,3475,1885,3012
9.0758,3992,2927,1933,3475,1882,3012
9.0958,3992,2932,1933,3475,1880,3012
9.1159,3991,2937,1932,3475,1875,3012
9.1363,3991,2942,1932,3476,1870,3012
9.1568,3991,2947,1930,3477,1867,3012
9.1773,3991,2952,1929,3477,1865,3012
9.1977,3991,2957,1927,3477,1864,3012
9.2179,3990,2962,1925,3479,1862,3012
9.2383,3990,2968,1919,3484,1860,3013
9.2587,3990,2973,1912,3491,1858,3013
9.2800,3990,2979,1907,3496,1855,3015
9.3004,3989,2984,1902,3501,1852,3015
9.3214,3989,2989,1898,3505,1851,3016
9.3416,3988,2994,1893,3508,1850,3016
9.3620,3987,2998,1892,3509,1848,3016
9.3824,3987,3002,1891,3510,1845,3016
9.4028,3985,3005,1889,3513,1842,3016
9.4232,3984,3009,1887,3515,1839,3016
9.4436,3983,3011,1887,3516,1837,3019
9.4638,3983,3013,1887,3519,1832,3020
9.4841,3981,3014,1887,3522,1825,3021
9.5044,3979,3015,1888,3523,1818,3021
9.5244,3978,3016,1890,3523,1814,3021
9.5448,3976,3016,1891,3523,1809,3021
9.5651,3974,3017,1892,3523,1804,3021
9.5854,3972,3018,1893,3523,1800,3021
9.6056,3970,3019,1893,3525,1796,3021
9.6259,3967,3020,1893,3527,1791,3022
9.6466,3965,3021,1893,3529,1788,3025
9.6680,3963,3023,1893,3531,1786,3025
9.6887,3962,3026,1893,3531,1785,3025
9.7092,3960,3029,1893,3531,1784,3025
9.7294,3959,3032,1894,3531,1781,3025
9.7498,3957,3035,1894,3532,1780,3025
9.7702,3956,3038,1894,3532,1779,3025
9.7905,3954,3042,1894,3533,1778,3025
9.8109,3952,3045,1894,3533,1776,3025
9.8310,3950,3049,1894,3533,1775,3025
9.8518,3949,3053,1894,3533,1773,3025
9.8719,3947,3057,1894,3533,1771,3025
9.8921,3945,3060,1894,3533,1768,3025
9.9123,3944,3065,1894,3533,1768,3025
9.9324,3943,3069,1892,3534,1768,3025
9.9528,3942,3075,1889,3535,1768,3025
9.9730,3941,3079,1887,3535,1768,3025
9.9941,3941,3084,1884,3535,1768,3025
10.0145,3940,3090,1880,3535,1770,3025
10.0348,3940,3096,1876,3535,1772,3025
10.0550,3940,3102,1872,3535,1773,3025
10.0754,3940,3109,1867,3534,1773,3025
10.0958,3940,3115,1862,3534,1773,3024
10.1161,3940,3122,1856,3534,1773,3024
10.1362,3940,3128,1850,3534,1773,3024
10.1565,3940,3134,1844,3534,1773,3024
10.1768,3941,3139,1838,3534,1774,3024
10.1973,3941,3145,1831,3535,1774,3024
10.2176,3941,3149,1825,3536,1774,3024
10.2379,3941,3153,1820,3537,1774,3024
10.2582,3940,3157,1814,3540,1774,3024
10.2784,3940,3160,1808,3542,1774,3024
10.2989,3939,3162,1803,3544,1774,3024
10.3192,3939,3165,1800,3546,1774,3024
10.3397,3938,3167,1796,3547,1773,3024
10.3604,3937,3169,1794,3548,1772,3024
10.3809,3937,3171,1793,3548,1772,3024
10.4011,3937,3173,1791,3548,1772,3024
10.4214,3937,3176,1790,3548,1771,3024
10.4416,3937,3178,1788,3548,1771,3024
10.4620,3937,3180,1787,3547,1771,3024
10.4821,3937,3182,1787,3547,1772,3024
10.5027,3938,3183,1787,3546,1773,3024
10.5235,3938,3184,1787,3546,1773,3024
10.5437,3938,3185,1788,3546,1773,3024
10.5641,3938,3185,1789,3546,1773,3024
10.5842,3939,3185,1790,3546,1773,3024
10.6044,3939,3185,1792,3546,1773,3024
10.6248,3940,3185,1793,3546,1773,3024
10.6452,3940,3185,1794,3545,1773,3024
10.6657,3940,3186,1795,3545,1773,3024
10.6859,3941,3186,1795,3545,1773,3024
10.7061,3941,3188,1795,3544,1774,3024
10.7265,3942,3189,1795,3543,1775,3024
10.7468,3942,3190,1795,3542,1775,3024
10.7669,3943,3192,1795,3541,1776,3024
10.7870,3943,3193,1795,3540,1776,3024
10.8073,3944,3194,1795,3539,1776,3024
10.8274,3944,3195,1796,3538,1777,3024
10.8480,3945,3197,1798,3536,1777,3024
10.8683,3945,3197,1800,3533,1777,3024
10.8885,3945,3198,1802,3531,1776,3024
10.9087,3946,3199,1803,3530,1776,3024
10.9290,3946,3200,1805,3527,1776,3024
10.9496,3946,3200,1807,3524,1776,3024
10.9700,3947,3200,1809,3523,1776,3024
10.9903,3948,3202,1809,3523,1776,3024
11.0104,3948,3203,1809,3522,1776,3023
11.0309,3949,3203,1811,3520,1776,3023
11.0510,3949,3204,1813,3518,1776,3023
11.0715,3949,3205,1813,3517,1777,3023
11.0920,3950,3206,1814,3517,1777,3023
11.1121,3950,3207,1816,3516,1776,3021
11.1327,3950,3207,1817,3515,1775,3020
11.1532,3951,3208,1818,3514,1774,3020
11.1733,3951,3208,1820,3512,1774,3020
11.1936,3951,3209,1821,3511,1773,3020
11.2140,3951,3209,1821,3511,1773,3020
11.2348,3951,3210,1821,3511,1773,3020
11.2555,3951,3211,1821,3511,1772,3020
11.2759,3951,3211,1821,3511,1771,3020
11.2964,3951,3211,1822,3510,1771,3020
11.3167,3951,3211,1824,3510,1770,3020
11.3373,3951,3211,1825,3510,1769,3020
11.3574,3951,3211,1827,3509,1769,3020
11.3780,3951,3211,1829,3509,1768,3020
11.3985,3951,3211,1830,3509,1768,3020
11.4185,3951,3211,1832,3509,1767,3020
11.4391,3951,3211,1836,3507,1767,3020
11.4597,3952,3210,1839,3506,1767,3020
11.4802,3952,3209,1841,3505,1766,3020
11.5006,3952,3209,1844,3504,1766,3020
11.5213,3952,3208,1845,3504,1766,3020
11.5419,3952,3208,1847,3504,1766,3020
11.5620,3952,3207,1850,3504,1766,3020
11.5823,3952,3207,1852,3503,1766,3020
11.6028,3952,3207,1854,3502,1765,3020
11.6230,3952,3206,1856,3502,1764,3020
11.6437,3952,3206,1857,3501,1764,3020
11.6641,3952,3206,1858,3499,1764,3020
11.6842,3952,3206,1860,3497,1763,3020
11.7043,3952,3206,1861,3497,1762,3020
11.7244,3952,3206,1862,3496,1762,3020
11.7448,3952,3206,1862,3496,1761,3020
11.7650,3952,3207,1862,3496,1761,3020
11.7852,3952,3207,1862,3496,1760,3020
11.8055,3952,3208,1862,3496,1760,3020
11.8263,3952,3209,1861,3496,1760,3020
11.8466,3951,3209,1861,3495,1760,3020
11.8670,3951,3210,1861,3495,1759,3020
11.8874,3951,3211,1861,3495,1759,3020
11.9075,3951,3211,1861,3495,1759,3020
11.9280,3951,3212,1861,3495,1759,3020
11.9484,3951,3213,1862,3494,1758,3020
11.9690,3951,3213,1863,3494,1757,3020
11.9898,3951,3213,1863,3494,1757,3020
12.0103,3950,3213,1864,3494,1756,3020
12.0303,3950,3213,1864,3494,1756,3020
12.0506,3950,3213,1865,3494,1755,3020
12.0707,3950,3213,1866,3494,1754,3020
12.0909,3950,3213,1867,3494,1754,3020
12.1116,3949,3213,1868,3494,1754,3020
12.1320,3949,3213,1869,3494,1753,3020
12.1525,3949,3213,1869,3494,1752,3020
12.1730,3948,3213,1871,3494,1751,3020
12.1934,3948,3213,1873,3494,1750,3020
12.2144,3948,3213,1874,3494,1749,3020
12.2348,3947,3213,1875,3494,1748,3020
12.2554,3947,3213,1876,3494,1747,3020
12.2757,3947,3214,1878,3494,1746,3020
12.2964,3947,3214,1879,3494,1744,3020
12.3167,3946,3214,1881,3494,1743,3020
12.3372,3946,3215,1882,3494,1743,3020
12.3575,3946,3215,1884,3493,1743,3020
12.3778,3946,3215,1886,3493,1741,3020
12.3985,3945,3216,1889,3493,1739,3020
12.4191,3945,3217,1891,3493,1737,3020
12.4398,3945,3217,1894,3492,1734,3020
12.4602,3944,3218,1896,3492,1732,3020
12.4805,3944,3219,1898,3491,1730,3020
12.5009,3943,3220,1900,3489,1729,3020
12.5216,3943,3221,1903,3487,1728,3020
12.5418,3942,3222,1905,3486,1725,3020
12.5622,3941,3223,1905,3486,1723,3020
12.5830,3940,3225,1905,3486,1722,3020
12.6036,3939,3226,1905,3486,1722,3020
