timestamp_sec,id_1,id_2,id_3,id_4,id_5,id_6
3.2089,4062,1752,3103,1645,2065,1981
3.2290,4062,1752,3103,1645,2069,1981
3.2495,4062,1752,3103,1645,2072,1981
3.2697,4063,1752,3103,1645,2073,1981
3.2898,4065,1752,3103,1645,2075,1981
3.3101,4066,1752,3103,1645,2077,1981
3.3303,4066,1752,3103,1645,2079,1981
3.3509,4066,1752,3103,1645,2080,1981
3.3711,4066,1752,3103,1645,2080,1981
3.3919,4066,1752,3103,1645,2080,1981
3.4124,4066,1752,3103,1645,2080,1981
3.4327,4066,1752,3103,1645,2079,1981
3.4537,4066,1751,3103,1645,2075,1981
3.4741,4066,1751,3103,1645,2070,1981
3.4946,4066,1751,3103,1645,2068,1981
3.5155,4066,1751,3103,1645,2069,1981
3.5356,4066,1751,3103,1645,2072,1981
3.5560,4066,1751,3103,1645,2075,1981
3.5762,4066,1751,3103,1645,2077,1981
3.5967,4066,1751,3103,1645,2082,1981
3.6169,4066,1751,3103,1645,2088,1981
3.6372,4066,1751,3103,1645,2096,1981
3.6577,4066,1751,3103,1645,2104,1981
3.6778,4066,1751,3103,1645,2112,1981
3.6982,4066,1751,3103,1645,2123,1981
3.7186,4066,1751,3104,1645,2135,1981
3.7394,4066,1751,3104,1645,2149,1981
3.7599,4066,1751,3104,1645,2163,1981
3.7807,4066,1751,3104,1645,2177,1981
3.8012,4066,1751,3104,1645,2190,1981
3.8217,4066,1751,3104,1645,2201,1981
3.8417,4066,1751,3104,1645,2213,1981
3.8626,4066,1751,3104,1645,2222,1981
3.8830,4066,1751,3104,1645,2232,1981
3.9033,4066,1751,3104,1645,2241,1981
3.9235,4066,1751,3104,1645,2250,1981
3.9437,4066,1751,3104,1645,2261,1981
3.9640,4066,1751,3104,1645,2270,1981
3.9841,4066,1751,3104,1645,2281,1981
4.0045,4066,1751,3104,1645,2292,1981
4.0251,4066,1751,3104,1645,2302,1981
4.0456,4066,1751,3104,1645,2313,1981
4.0656,4066,1751,3104,1645,2324,1981
4.0862,4066,1751,3104,1645,2339,1981
4.1066,4066,1751,3104,1645,2353,1981
4.1269,4066,1751,3104,1645,2371,1981
4.1472,4066,1751,3104,1645,2391,1981
4.1672,4066,1751,3104,1645,2409,1981
4.1874,4066,1751,3104,1645,2430,1981
4.2076,4066,1751,3104,1645,2450,1981
4.2284,4066,1751,3104,1645,2468,1981
4.2486,4066,1751,3104,1645,2486,1981
4.2691,4066,1751,3104,1645,2504,1981
4.2895,4066,1751,3104,1645,2520,1981
4.3095,4066,1751,3104,1645,2534,1981
4.3300,4066,1751,3104,1645,2550,1981
4.3508,4066,1751,3104,1645,2565,1981
4.3713,4066,1751,3104,1645,2583,1981
4.3916,4066,1751,3104,1645,2601,1981
4.4119,4066,1751,3104,1645,2619,1981
4.4327,4066,1751,3104,1645,2638,1981
4.4528,4066,1751,3104,1645,2653,1981
4.4733,4066,1751,3104,1645,2669,1981
4.4935,4066,1751,3104,1645,2683,1981
4.5135,4066,1751,3104,1645,2696,1981
4.5338,4066,1751,3104,1645,2712,1981
4.5541,4066,1751,3104,1645,2728,1981
4.5744,4066,1751,3104,1645,2748,1981
4.5946,4066,1751,3104,1645,2766,1981
4.6150,4066,1751,3104,1645,2784,1981
4.6352,4066,1751,3104,1645,2799,1981
4.6554,4066,1751,3104,1645,2816,1981
4.6755,4066,1751,3104,1645,2832,1981
4.6958,4066,1751,3104,1645,2849,1981
4.7162,4066,1751,3104,1645,2864,1981
4.7367,4066,1751,3104,1645,2879,1982
4.7571,4066,1751,3104,1645,2893,1983
4.7772,4066,1751,3104,1645,2907,1984
4.7980,4066,1751,3104,1645,2922,1984
4.8182,4066,1751,3104,1645,2936,1981
4.8384,4066,1751,3104,1645,2952,1981
4.8588,4066,1751,3104,1645,2971,1981
4.8792,4066,1751,3104,1645,2989,1981
4.8995,4066,1751,3104,1645,3006,1981
4.9198,4066,1751,3104,1645,3023,1981
4.9405,4066,1751,3104,1645,3040,1981
4.9610,4066,1751,3104,1645,3055,1981
4.9812,4066,1751,3104,1645,3070,1981
5.0014,4066,1751,3104,1645,3086,1981
5.0233,4066,1751,3104,1645,3103,1981
5.0439,4066,1751,3104,1645,3119,1981
5.0644,4066,1751,3104,1645,3133,1982
5.0853,4066,1751,3104,1645,3144,1985
5.1056,4066,1751,3104,1645,3157,1988
5.1261,4066,1751,3104,1645,3173,1990
5.1462,4066,1751,3104,1645,3186,1995
5.1665,4066,1751,3104,1645,3198,2000
5.1871,4066,1751,3104,1645,3207,2007
5.2073,4066,1751,3104,1645,3214,2015
5.2273,4066,1751,3104,1645,3221,2022
5.2477,4066,1751,3104,1645,3228,2027
5.2681,4066,1751,3104,1645,3233,2030
5.2885,4066,1751,3104,1645,3235,2033
5.3086,4066,1751,3104,1645,3235,2034
5.3289,4066,1751,3104,1645,3235,2035
5.3495,4066,1751,3104,1645,3235,2035
5.3700,4066,1751,3104,1645,3235,2034
5.3903,4066,1751,3104,1645,3235,2032
5.4103,4066,1751,3104,1645,3233,2031
5.4304,4066,1751,3104,1645,3231,2029
5.4511,4066,1751,3104,1645,3230,2028
5.4716,4066,1751,3104,1645,3228,2027
5.4920,4066,1751,3104,1645,3228,2026
5.5122,4066,1751,3104,1645,3227,2025
5.5325,4066,1751,3104,1645,3226,2025
5.5527,4067,1751,3104,1645,3225,2025
5.5731,4067,1751,3104,1645,3224,2024
5.5937,4067,1751,3104,1645,3223,2023
5.6140,4067,1751,3104,1645,3222,2022
5.6349,4067,1751,3104,1645,3221,2021
5.6554,4067,1751,3104,1645,3220,2021
5.6756,4067,1751,3104,1645,3218,2019
5.6964,4067,1751,3104,1645,3215,2018
5.7169,4067,1751,3104,1645,3210,2017
5.7371,4067,1751,3104,1645,3201,2013
5.7574,4067,1751,3104,1645,3183,2013
5.7778,4068,1751,3104,1645,3156,2013
5.7980,4068,1751,3104,1645,3125,2013
5.8185,4068,1751,3104,1645,3083,2013
5.8390,4068,1751,3104,1645,3036,2012
5.8594,4068,1751,3104,1645,2991,2012
5.8794,4068,1751,3104,1645,2937,2012
5.8996,4068,1751,3104,1645,2885,2011
5.9202,4068,1751,3104,1645,2830,2010
5.9403,4068,1751,3104,1645,2777,2008
5.9607,4068,1751,3104,1645,2722,2007
5.9811,4068,1751,3104,1645,2668,2005
6.0017,4068,1751,3104,1645,2619,2001
6.0223,4068,1751,3104,1645,2568,1998
6.0426,4068,1751,3104,1645,2524,1995
6.0628,4068,1751,3104,1645,2477,1991
6.0839,4068,1751,3104,1645,2437,1986
6.1039,4068,1751,3104,1645,2400,1982
6.1244,4068,1751,3104,1645,2366,1981
6.1450,4068,1751,3104,1645,2335,1981
6.1654,4068,1751,3104,1645,2309,1981
6.1856,4068,1751,3104,1645,2286,1981
6.2060,4068,1751,3104,1645,2266,1981
6.2264,4068,1751,3104,1645,2251,1981
6.2467,4068,1751,3104,1645,2238,1981
6.2677,4068,1751,3104,1645,2228,1981
6.2881,4068,1751,3104,1645,2221,1981
6.3082,4068,1751,3104,1645,2216,1981
6.3287,4068,1751,3104,1645,2213,1981
6.3491,4068,1751,3104,1645,2211,1981
6.3692,4068,1751,3104,1645,2211,1981
6.3896,4068,1751,3104,1645,2211,1981
6.4099,4068,1751,3104,1645,2211,1981
6.4303,4068,1751,3104,1645,2211,1981
6.4508,4068,1751,3104,1645,2211,1981
6.4709,4068,1751,3104,1645,2210,1981
6.4914,4068,1751,3104,1645,2210,1981
6.5123,4068,1751,3104,1645,2210,1981
6.5324,4068,1751,3104,1645,2210,1981
6.5527,4068,1751,3104,1645,2210,1981
6.5735,4068,1751,3104,1645,2210,1981
6.5940,4068,1751,3104,1645,2210,1981
6.6147,4068,1751,3104,1645,2210,1981
6.6352,4068,1751,3104,1645,2210,1981
6.6554,4068,1751,3104,1645,2205,1981
6.6754,4068,1751,3104,1645,2197,1981
6.6956,4068,1751,3104,1645,2184,1981
6.7157,4068,1751,3104,1645,2171,1981
6.7365,4068,1751,3104,1645,2158,1981
6.7575,4068,1751,3104,1645,2138,1981
6.7778,4068,1751,3104,1645,2118,1981
6.7984,4068,1751,3104,1645,2095,1981
6.8190,4068,1751,3104,1645,2070,1981
6.8395,4067,1751,3104,1645,2039,1981
6.8602,4066,1751,3104,1645,2006,1981
6.8805,4066,1751,3104,1645,1979,1981
6.9009,4066,1751,3104,1645,1972,1981
6.9215,4065,1751,3104,1645,1961,1981
6.9416,4065,1751,3104,1645,1945,1981
6.9618,4065,1751,3104,1645,1931,1981
6.9823,4065,1751,3104,1645,1918,1981
7.0023,4065,1751,3104,1645,1906,1981
7.0232,4065,1751,3104,1645,1894,1981
7.0435,4065,1751,3104,1645,1884,1981
7.0640,4065,1751,3104,1645,1875,1981
7.0842,4065,1751,3104,1645,1869,1981
7.1048,4065,1751,3104,1645,1864,1981
7.1249,4065,1751,3104,1645,1862,1981
7.1452,4065,1751,3104,1645,1862,1981
7.1658,4065,1751,3104,1645,1861,1981
7.1865,4065,1751,3104,1645,1861,1981
7.2068,4065,1751,3104,1645,1861,1981
7.2271,4065,1751,3104,1645,1862,1981
7.2473,4065,1751,3104,1645,1863,1981
7.2679,4065,1751,3104,1645,1864,1981
7.2887,4065,1751,3104,1645,1867,1981
7.3090,4065,1751,3104,1645,1870,1981
7.3300,4065,1751,3104,1645,1873,1981
7.3503,4065,1751,3104,1645,1878,1981
7.3707,4065,1751,3104,1645,1882,1981
7.3912,4065,1751,3104,1645,1886,1981
7.4115,4065,1751,3104,1645,1889,1981
7.4319,4065,1751,3104,1645,1892,1981
7.4521,4066,1751,3104,1645,1895,1981
7.4731,4066,1751,3104,1645,1898,1981
7.4935,4066,1751,3104,1645,1900,1981
7.5135,4066,1751,3104,1645,1903,1981
7.5339,4066,1751,3104,1645,1905,1981
7.5544,4066,1751,3104,1645,1907,1981
7.5746,4066,1751,3104,1645,1909,1981
7.5951,4066,1751,3104,1645,1910,1981
7.6154,4066,1751,3104,1645,1912,1981
7.6360,4066,1751,3104,1645,1913,1981
7.6561,4066,1751,3104,1645,1913,1981
7.6765,4066,1751,3104,1645,1914,1981
7.6970,4066,1751,3104,1645,1915,1981
7.7174,4066,1751,3104,1645,1916,1981
7.7376,4066,1751,3104,1645,1916,1981
7.7579,4066,1751,3104,1645,1916,1981
7.7786,4066,1751,3104,1645,1916,1981
7.7993,4066,1751,3104,1645,1916,1981
7.8194,4066,1751,3104,1645,1916,1981
7.8399,4066,1751,3104,1645,1916,1981
7.8603,4066,1751,3104,1645,1917,1981
7.8803,4066,1751,3104,1645,1919,1981
7.9006,4066,1751,3104,1645,1921,1981
7.9214,4066,1751,3104,1645,1921,1981
7.9416,4066,1751,3104,1645,1923,1981
7.9617,4066,1751,3104,1645,1925,1981
7.9818,4066,1751,3104,1645,1928,1981
8.0020,4066,1751,3104,1645,1931,1981
8.0225,4066,1751,3104,1645,1934,1981
8.0431,4066,1751,3104,1645,1936,1981
8.0634,4066,1751,3104,1645,1939,1981
8.0834,4066,1751,3104,1645,1942,1981
8.1036,4066,1751,3104,1645,1945,1981
8.1240,4066,1751,3104,1645,1949,1981
8.1445,4066,1751,3104,1645,1953,1981
8.1650,4066,1751,3104,1645,1956,1981
8.1854,4066,1751,3104,1645,1957,1981
8.2055,4066,1751,3104,1645,1957,1981
8.2258,4066,1751,3104,1645,1957,1981
8.2461,4066,1751,3104,1645,1957,1981
8.2662,4066,1751,3104,1645,1958,1981
8.2863,4066,1751,3104,1645,1958,1981
8.3065,4066,1751,3104,1645,1958,1981
8.3271,4066,1751,3104,1645,1958,1981
8.3474,4066,1751,3104,1645,1958,1981
8.3683,4066,1751,3104,1645,1958,1981
8.3884,4066,1751,3104,1645,1957,1981
8.4085,4066,1751,3104,1645,1956,1981
8.4290,4066,1751,3104,1645,1956,1981
8.4494,4066,1751,3104,1645,1956,1981
8.4707,4066,1751,3104,1645,1955,1981
8.4918,4066,1751,3104,1645,1955,1981
8.5128,4066,1751,3104,1645,1955,1981
8.5328,4066,1751,3104,1645,1956,1981
8.5532,4066,1751,3104,1645,1957,1981
8.5735,4066,1751,3104,1645,1958,1981
8.5938,4066,1751,3104,1645,1958,1981
8.6142,4066,1751,3104,1645,1958,1981
8.6346,4066,1751,3104,1645,1958,1981
8.6547,4066,1751,3104,1645,1958,1981
8.6751,4066,1751,3104,1645,1958,1981
8.6953,4066,1751,3104,1645,1958,1981
8.7155,4066,1751,3104,1645,1958,1981
8.7360,4066,1751,3104,1645,1958,1981
8.7564,4066,1751,3104,1645,1958,1981
8.7767,4066,1751,3104,1645,1957,1981
8.7970,4066,1751,3104,1645,1956,1981
8.8175,4066,1751,3104,1645,1954,1981
8.8383,4066,1751,3104,1645,1953,1981
8.8590,4066,1751,3104,1645,1951,1981
8.8796,4066,1751,3104,1645,1950,1981
8.9001,4066,1751,3104,1645,1949,1981
8.9206,4066,1751,3104,1645,1948,1981
8.9409,4066,1751,3104,1645,1948,1981
8.9611,4066,1751,3104,1645,1948,1981
8.9817,4066,1751,3104,1645,1949,1981
9.0017,4066,1751,3104,1645,1952,1981
9.0224,4066,1751,3104,1645,1954,1981
9.0428,4066,1751,3104,1645,1955,1981
9.0630,4066,1751,3104,1645,1955,1981
9.0834,4066,1751,3104,1645,1955,1981
9.1034,4066,1751,3104,1645,1955,1981
9.1237,4066,1751,3104,1645,1955,1981
9.1443,4066,1751,3104,1645,1955,1981
9.1647,4066,1751,3104,1645,1956,1981
9.1851,4066,1751,3104,1645,1958,1981
9.2051,4066,1751,3104,1645,1959,1981
9.2254,4066,1751,3104,1645,1961,1981
9.2456,4066,1751,3104,1645,1963,1981
9.2659,4066,1751,3104,1645,1965,1981
9.2863,4066,1751,3104,1645,1967,1981
9.3068,4066,1751,3104,1645,1970,1981
9.3273,4066,1751,3104,1645,1972,1981
9.3476,4066,1751,3104,1645,1975,1981
9.3680,4066,1751,3104,1645,1978,1981
9.3884,4066,1751,3104,1645,1979,1981
9.4088,4066,1751,3104,1645,1980,1981
9.4290,4066,1751,3104,1645,1980,1981
9.4492,4066,1751,3104,1645,1980,1981
9.4693,4066,1751,3104,1645,1980,1981
9.4898,4066,1751,3104,1645,1980,1981
9.5107,4066,1751,3104,1645,1980,1981
9.5316,4066,1751,3104,1645,1981,1981
9.5517,4066,1751,3104,1645,1981,1981
9.5724,4066,1751,3104,1645,1981,1981
9.5929,4066,1751,3104,1645,1981,1981
9.6134,4066,1751,3104,1645,1981,1981
9.6335,4066,1751,3104,1645,1981,1981
9.6540,4066,1751,3104,1645,1981,1981
9.6747,4066,1751,3104,1645,1981,1981
9.6951,4066,1751,3104,1645,1981,1981
9.7155,4066,1751,3104,1645,1981,1981
9.7362,4066,1751,3104,1645,1981,1981
9.7571,4066,1751,3104,1645,1981,1981
9.7773,4066,1751,3104,1645,1981,1981
9.7979,4066,1751,3104,1645,1981,1981
9.8185,4066,1751,3104,1645,1981,1981
9.8388,4066,1751,3104,1645,1982,1981
9.8593,4066,1751,3104,1645,1982,1981
9.8797,4066,1751,3104,1645,1982,1981
9.9002,4066,1751,3104,1645,1982,1981
9.9213,4066,1751,3104,1645,1982,1981
9.9419,4066,1751,3104,1645,1982,1981
9.9626,4066,1751,3104,1645,1982,1981
9.9829,4066,1751,3104,1645,1982,1981
10.0032,4066,1751,3104,1645,1982,1981
10.0236,4066,1751,3104,1645,1983,1981
10.0438,4066,1751,3104,1645,1983,1981
10.0641,4066,1751,3104,1645,1983,1981
10.0842,4066,1751,3104,1645,1983,1981
10.1044,4066,1751,3104,1645,1983,1981
10.1246,4066,1751,3104,1645,1983,1981
10.1451,4066,1751,3104,1645,1983,1981
10.1657,4066,1751,3104,1645,1983,1981
10.1864,4066,1751,3104,1645,1983,1981
10.2065,4066,1751,3104,1645,1983,1981
10.2270,4066,1751,3104,1645,1984,1981
10.2471,4066,1751,3104,1645,1984,1981
10.2673,4066,1751,3104,1645,1984,1981
10.2877,4066,1751,3104,1645,1984,1981
10.3081,4066,1751,3104,1645,1984,1981
10.3282,4066,1751,3104,1645,1984,1981
10.3484,4066,1751,3104,1645,1984,1981
10.3687,4066,1751,3104,1645,1984,1981
10.3890,4066,1751,3104,1645,1984,1981
10.4093,4066,1751,3104,1645,1984,1981
10.4296,4066,1751,3104,1645,1984,1981
10.4500,4066,1751,3104,1645,1984,1981
10.4708,4066,1751,3104,1645,1984,1981
10.4911,4066,1751,3104,1645,1984,1981
10.5119,4066,1751,3104,1645,1984,1981
10.5325,4066,1751,3104,1645,1984,1981
10.5530,4066,1751,3104,1645,1985,1981
10.5734,4066,1751,3104,1645,1985,1981
10.5937,4066,1751,3104,1645,1985,1981
10.6143,4066,1751,3104,1645,1985,1981
10.6345,4066,1751,3104,1645,1985,1981
10.6550,4066,1751,3104,1645,1985,1981
10.6753,4066,1751,3104,1645,1985,1981
10.6958,4066,1751,3104,1645,1985,1981
10.7160,4066,1751,3104,1645,1985,1981
10.7365,4066,1751,3104,1645,1985,1981
10.7569,4066,1751,3104,1645,1985,1981
10.7773,4066,1751,3104,1645,1986,1981
10.7977,4066,1751,3104,1645,1986,1981
10.8181,4066,1751,3104,1645,1986,1981
10.8382,4066,1751,3104,1645,1986,1981
10.8586,4066,1751,3104,1645,1986,1981
10.8790,4066,1751,3104,1645,1986,1981
10.9000,4066,1751,3104,1645,1986,1981
10.9201,4066,1751,3104,1645,1987,1981
10.9409,4066,1751,3104,1645,1987,1981
10.9611,4066,1751,3104,1645,1987,1981
10.9816,4066,1751,3104,1645,1987,1981
11.0023,4066,1751,3104,1645,1987,1981
11.0226,4066,1751,3104,1645,1988,1981
11.0430,4066,1751,3104,1645,1988,1981
11.0633,4066,1751,3104,1645,1988,1981
11.0836,4066,1751,3104,1645,1988,1981
11.1041,4066,1751,3104,1645,1986,1981
11.1250,4066,1751,3104,1645,1979,1981
11.1450,4066,1751,3104,1645,1966,1981
11.1656,4066,1751,3104,1645,1949,1981
11.1861,4066,1751,3104,1645,1929,1981
11.2068,4066,1751,3104,1645,1907,1981
11.2268,4066,1751,3104,1645,1889,1981
11.2475,4066,1751,3104,1645,1872,1981
11.2676,4066,1751,3104,1645,1858,1981
11.2881,4066,1751,3104,1645,1845,1981
11.3082,4066,1751,3104,1645,1832,1981
11.3285,4066,1751,3104,1645,1820,1981
11.3487,4066,1751,3104,1645,1809,1981
11.3691,4066,1751,3104,1645,1798,1981
11.3892,4066,1751,3104,1645,1787,1981
11.4095,4066,1751,3104,1645,1779,1981
11.4297,4066,1751,3104,1645,1770,1981
11.4502,4066,1751,3104,1645,1762,1981
11.4704,4066,1751,3104,1645,1753,1981
11.4909,4066,1751,3104,1645,1742,1981
11.5111,4066,1751,3104,1645,1728,1981
11.5311,4066,1751,3104,1645,1714,1981
11.5515,4066,1751,3104,1645,1703,1981
11.5716,4066,1751,3104,1645,1691,1981
11.5921,4066,1751,3104,1645,1678,1981
11.6124,4066,1751,3104,1645,1662,1981
11.6327,4066,1751,3104,1645,1647,1981
11.6533,4066,1751,3104,1645,1631,1981
11.6736,4066,1751,3104,1645,1618,1981
11.6939,4066,1751,3104,1645,1606,1981
11.7144,4066,1751,3104,1645,1595,1981
11.7346,4066,1751,3104,1645,1582,1981
11.7549,4066,1751,3104,1645,1567,1981
11.7749,4066,1751,3104,1645,1551,1981
11.7953,4066,1751,3104,1645,1533,1981
11.8161,4066,1751,3104,1645,1515,1981
11.8362,4066,1751,3104,1645,1494,1981
11.8566,4066,1751,3104,1645,1470,1981
11.8767,4066,1751,3104,1645,1440,1981
11.8970,4066,1751,3104,1645,1411,1981
11.9175,4066,1751,3104,1645,1394,1981
11.9376,4066,1751,3104,1645,1378,1981
11.9582,4066,1751,3104,1645,1363,1981
11.9783,4066,1751,3104,1645,1345,1981
11.9985,4066,1751,3104,1645,1325,1981
12.0190,4066,1751,3104,1645,1307,1981
12.0392,4066,1751,3104,1645,1288,1981
12.0595,4066,1751,3104,1645,1268,1981
12.0798,4066,1751,3104,1645,1249,1981
12.1008,4066,1751,3104,1645,1231,1981
12.1213,4066,1751,3104,1645,1213,1981
12.1420,4066,1751,3104,1645,1196,1981
12.1624,4066,1751,3104,1645,1176,1981
12.1828,4066,1751,3104,1645,1156,1981
12.2040,4066,1751,3104,1645,1138,1981
12.2245,4066,1751,3104,1645,1119,1981
12.2456,4066,1751,3104,1645,1103,1981
12.2657,4066,1751,3104,1645,1086,1981
12.2857,4066,1751,3104,1645,1072,1981
12.3061,4066,1751,3104,1645,1058,1981
12.3267,4066,1751,3104,1645,1044,1981
12.3469,4066,1751,3104,1645,1031,1981
12.3670,4066,1751,3104,1645,1016,1981
12.3874,4066,1751,3104,1645,998,1981
12.4076,4066,1751,3104,1645,981,1981
12.4278,4066,1751,3104,1645,962,1981
