timestamp_sec,id_1,id_2,id_3,id_4,id_5,id_6
3.1585,17,1750,3105,1644,1994,1981
3.1787,17,1750,3105,1644,1994,1981
3.1989,17,1750,3105,1644,1994,1981
3.2192,17,1750,3105,1644,1994,1981
3.2394,17,1750,3105,1644,1994,1981
3.2597,17,1750,3105,1644,1994,1981
3.2799,17,1750,3105,1644,1994,1981
3.3005,17,1750,3105,1644,1994,1981
3.3209,17,1750,3105,1644,1994,1981
3.3416,17,1750,3105,1644,1994,1981
3.3620,17,1750,3105,1644,1994,1981
3.3821,17,1750,3105,1644,1994,1981
3.4022,17,1750,3105,1644,1994,1981
3.4229,17,1750,3105,1644,1994,1981
3.4432,17,1750,3105,1644,1994,1981
3.4634,17,1750,3105,1644,1994,1981
3.4837,17,1750,3105,1644,1994,1981
3.5037,17,1750,3105,1644,1994,1981
3.5238,17,1750,3105,1644,1994,1981
3.5439,17,1750,3105,1644,1994,1981
3.5643,17,1750,3105,1644,1994,1981
3.5845,17,1750,3105,1644,1994,1981
3.6050,17,1750,3105,1644,1994,1981
3.6257,17,1750,3105,1644,1994,1981
3.6460,17,1750,3105,1644,1994,1981
3.6663,17,1750,3105,1644,1994,1981
3.6868,17,1750,3105,1644,1994,1981
3.7070,17,1750,3105,1644,1994,1981
3.7275,17,1750,3105,1644,1994,1981
3.7478,17,1750,3105,1644,1994,1981
3.7682,17,1750,3105,1644,1994,1981
3.7885,17,1750,3105,1644,1994,1981
3.8090,17,1750,3105,1644,1994,1981
3.8291,17,1750,3105,1644,1994,1981
3.8496,17,1750,3105,1644,1994,1981
3.8702,17,1750,3105,1644,1994,1981
3.8909,17,1750,3105,1644,1994,1981
3.9112,17,1750,3105,1644,1994,1981
3.9316,17,1750,3105,1644,1994,1981
3.9517,17,1750,3105,1644,1994,1981
3.9722,17,1750,3105,1644,1994,1981
3.9925,17,1750,3105,1644,1994,1981
4.0131,17,1750,3105,1644,1994,1981
4.0340,17,1750,3105,1644,1994,1981
4.0544,17,1750,3105,1644,1994,1981
4.0748,17,1750,3105,1644,1994,1981
4.0952,17,1750,3105,1644,1994,1981
4.1159,17,1750,3105,1644,1994,1981
4.1361,17,1750,3105,1644,1994,1981
4.1570,17,1750,3105,1644,1994,1981
4.1771,17,1750,3105,1644,1994,1981
4.1975,17,1750,3105,1644,1994,1981
4.2178,17,1750,3105,1644,1994,1981
4.2382,17,1750,3105,1644,1994,1981
4.2585,17,1750,3105,1644,1994,1981
4.2797,17,1750,3105,1644,1994,1981
4.3001,17,1750,3105,1644,1994,1981
4.3207,17,1750,3105,1644,1994,1981
4.3409,17,1750,3105,1644,1994,1981
4.3616,17,1750,3105,1644,1994,1981
4.3817,17,1750,3105,1644,1994,1981
4.4022,17,1750,3105,1644,1994,1981
4.4227,17,1750,3105,1644,1994,1981
4.4428,17,1750,3105,1644,1994,1981
4.4637,17,1750,3105,1644,1994,1981
4.4842,17,1750,3105,1644,1994,1981
4.5045,17,1750,3105,1644,1994,1981
